 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2160	MD13_SEM_Sam54-ECS_2021.03.24_s2:0144-1171:5	4623.849	31.744	58.156	0	0	226	0.777	2	5	1.580	0.633	0.910	204.082	23.199	158.348
2161	MD13_SEM_Sam54-ECS_2021.03.24_s2:0145-1175:5	4434.569	33.579	54.903	0	0	216	0.656	2	5	2.309	0.433	0.917	185.610	37.624	150.977
2162	MD13_SEM_Sam54-ECS_2021.03.24_s2:0146-1170:5	5725.731	37.751	52.604	0	0	249	0.760	12	5	1.818	0.550	0.927	186.827	45.469	80.577
2163	MD13_SEM_Sam54-ECS_2021.03.24_s2:0147-1172:5	4306.129	30.327	54.623	0	0	221	0.835	2	5	1.194	0.838	0.919	184.490	38.754	166.958
2164	MD13_SEM_Sam54-ECS_2021.03.24_s2:0148-1182:5	8470.297	24.757	49.928	0	0	219	0.713	0	5	1.710	0.585	0.900	194.860	48.336	167.924
2165	MD13_SEM_Sam54-ECS_2021.03.24_s2:0149-1177:5	6469.333	41.832	58.338	0	0	226	0.590	10	5	2.420	0.413	0.842	196.911	34.850	187.761
2166	MD13_SEM_Sam54-ECS_2021.03.24_s2:0150-1181:5	5171.410	43.668	57.381	0	0	234	0.659	12	5	2.299	0.435	0.910	178.405	55.323	207.014
2167	MD13_SEM_Sam54-ECS_2021.03.24_s2:0151-1179:5	5874.452	30.761	55.462	0	0	221	0.708	2	5	1.517	0.659	0.895	195.810	35.655	166.852
2168	MD13_SEM_Sam54-ECS_2021.03.24_s2:0152-1172:5	4745.529	37.400	60.494	0	0	224	0.796	2	5	1.566	0.638	0.937	189.130	49.846	53.437
2169	MD13_SEM_Sam54-ECS_2021.03.24_s2:0153-1180:5	4650.889	26.908	52.300	0	0	204	0.763	0	5	1.732	0.577	0.946	182.873	43.877	227.731
2170	MD13_SEM_Sam54-ECS_2021.03.24_s2:0154-1183:5	6983.094	29.453	55.527	0	0	221	0.657	2	5	2.289	0.437	0.898	212.221	25.184	174.067
2171	MD13_SEM_Sam54-ECS_2021.03.24_s2:0155-1174:5	4022.208	31.057	53.748	0	0	221	0.807	2	5	1.293	0.773	0.941	202.827	31.833	160.850
2172	MD13_SEM_Sam54-ECS_2021.03.24_s2:0156-1180:5	2906.806	45.998	61.237	0	0	255	0.634	12	5	2.391	0.418	0.880	192.904	40.052	19.123
2173	MD13_SEM_Sam54-ECS_2021.03.24_s2:0157-1183:5	5239.010	40.428	62.734	0	0	219	0.682	2	5	1.547	0.647	0.896	179.242	37.362	171.943
2174	MD13_SEM_Sam54-ECS_2021.03.24_s2:0158-1194:5	6732.973	34.073	53.954	0	0	216	0.566	7	5	2.263	0.442	0.909	207.021	38.202	110.872
2175	MD13_SEM_Sam54-ECS_2021.03.24_s2:0159-1184:5	5097.050	31.641	55.933	0	0	226	0.762	2	5	1.478	0.676	0.904	193.450	42.046	182.670
2176	MD13_SEM_Sam54-ECS_2021.03.24_s2:0160-1189:5	6131.332	34.804	60.194	0	0	249	0.665	2	5	2.129	0.470	0.876	209.146	28.882	175.474
2177	MD13_SEM_Sam54-ECS_2021.03.24_s2:0161-1190:5	5529.691	29.407	51.846	0	0	247	0.633	2	5	2.312	0.432	0.907	197.366	42.792	31.077
2178	MD13_SEM_Sam54-ECS_2021.03.24_s2:0162-1187:5	7706.415	22.778	47.210	0	0	209	0.847	0	5	1.307	0.765	0.934	205.471	26.840	124.093
2179	MD13_SEM_Sam54-ECS_2021.03.24_s2:0163-1183:5	4535.969	28.073	50.924	0	0	247	0.821	2	5	1.165	0.858	0.939	176.503	45.869	34.887
2180	MD13_SEM_Sam54-ECS_2021.03.24_s2:0164-1190:5	4630.609	51.597	62.859	0	0	255	0.631	30	5	2.057	0.486	0.885	210.485	40.025	199.851
2181	MD13_SEM_Sam54-ECS_2021.03.24_s2:0165-1182:5	3096.086	34.948	55.429	0	0	214	0.801	2	5	1.346	0.743	0.939	170.549	45.193	17.963
2182	MD13_SEM_Sam54-ECS_2021.03.24_s2:0166-1184:5	5205.210	21.566	46.320	0	0	216	0.798	0	5	1.554	0.644	0.937	178.271	38.440	175.440
2183	MD13_SEM_Sam54-ECS_2021.03.24_s2:0167-1187:5	5955.572	26.117	50.872	0	0	247	0.778	2	5	1.397	0.716	0.940	176.542	50.629	184.842
2184	MD13_SEM_Sam54-ECS_2021.03.24_s2:0168-1191:5	4157.408	37.992	51.279	0	0	255	0.704	15	5	1.352	0.740	0.875	189.946	61.868	84.312
2185	MD13_SEM_Sam54-ECS_2021.03.24_s2:0169-1195:5	4184.448	44.890	55.116	0	0	219	0.660	20	5	1.474	0.678	0.840	206.289	42.212	227.108
2186	MD13_SEM_Sam54-ECS_2021.03.24_s2:0170-1196:5	3704.487	35.489	57.250	0	0	211	0.689	2	5	1.958	0.511	0.924	196.948	39.479	250.285
2187	MD13_SEM_Sam54-ECS_2021.03.24_s2:0171-1200:5	6212.452	37.212	58.413	0	0	226	0.617	2	5	2.604	0.384	0.868	203.785	26.191	211.489
2188	MD13_SEM_Sam54-ECS_2021.03.24_s2:0172-1199:5	4826.650	24.352	48.172	0	0	211	0.847	0	5	1.316	0.760	0.933	196.058	37.509	175.476
2189	MD13_SEM_Sam54-ECS_2021.03.24_s2:0173-1202:5	5874.452	27.875	51.595	0	0	249	0.796	2	5	1.484	0.674	0.946	192.833	55.630	249.392
2190	MD13_SEM_Sam54-ECS_2021.03.24_s2:0174-1199:5	3934.328	25.893	51.221	0	0	224	0.835	0	5	1.249	0.801	0.936	171.294	45.314	187.423
2191	MD13_SEM_Sam54-ECS_2021.03.24_s2:0175-1202:5	4143.888	40.641	48.539	5	0	201	0.769	20	5	1.570	0.637	0.918	178.768	47.970	118.553
2192	MD13_SEM_Sam54-ECS_2021.03.24_s2:0176-1203:5	4366.969	24.975	47.232	0	0	224	0.781	2	5	1.453	0.688	0.951	174.288	51.185	52.989
2193	MD13_SEM_Sam54-ECS_2021.03.24_s2:0177-1204:5	4772.570	33.295	58.646	0	0	226	0.799	2	5	1.593	0.628	0.955	205.025	24.275	191.524
2194	MD13_SEM_Sam54-ECS_2021.03.24_s2:0178-1210:5	6192.172	39.346	53.204	0	0	221	0.696	12	5	1.949	0.513	0.914	202.818	32.447	197.856
2195	MD13_SEM_Sam54-ECS_2021.03.24_s2:0179-1203:5	6638.333	37.916	62.519	0	0	255	0.715	2	5	1.187	0.842	0.886	218.550	31.145	68.294
2196	MD13_SEM_Sam54-ECS_2021.03.24_s2:0180-1210:5	6536.933	23.590	48.397	0	0	226	0.823	0	5	1.375	0.727	0.938	194.685	35.890	195.232
2197	MD13_SEM_Sam54-ECS_2021.03.24_s2:0181-1206:5	4982.130	28.467	56.239	0	0	221	0.764	0	5	1.266	0.790	0.905	195.514	25.891	197.426
2198	MD13_SEM_Sam54-ECS_2021.03.24_s2:0182-1204:5	2825.686	26.469	43.280	0	0	193	0.780	5	5	1.649	0.606	0.921	182.707	64.319	206.842
2199	MD13_SEM_Sam54-ECS_2021.03.24_s2:0183-1220:5	6915.494	28.618	53.452	0	0	224	0.636	0	5	2.443	0.409	0.914	188.462	40.509	209.336
2200	MD13_SEM_Sam54-ECS_2021.03.24_s2:0184-1218:5	4515.689	29.949	48.683	0	0	211	0.501	2	5	2.504	0.399	0.832	159.063	62.315	227.753
2201	MD13_SEM_Sam54-ECS_2021.03.24_s2:0185-1212:5	5435.051	30.629	50.689	0	0	216	0.719	5	5	1.804	0.554	0.927	210.644	33.812	107.053
2202	MD13_SEM_Sam54-ECS_2021.03.24_s2:0186-1206:5	3549.007	47.543	67.080	0	0	255	0.803	5	5	1.427	0.701	0.933	203.476	35.760	17.606
2203	MD13_SEM_Sam54-ECS_2021.03.24_s2:0187-1208:5	3927.568	29.012	51.491	0	0	211	0.806	2	5	1.103	0.907	0.916	198.132	35.722	159.895
2204	MD13_SEM_Sam54-ECS_2021.03.24_s2:0188-1210:5	5644.611	33.796	52.680	0	0	247	0.768	5	5	1.457	0.686	0.946	205.067	46.792	78.286
2205	MD13_SEM_Sam54-ECS_2021.03.24_s2:0189-1214:5	5097.050	24.732	49.991	0	0	226	0.799	0	5	1.476	0.677	0.944	178.015	43.345	203.430
2206	MD13_SEM_Sam54-ECS_2021.03.24_s2:0190-1211:5	4515.689	26.442	48.110	0	0	206	0.806	2	5	1.383	0.723	0.918	200.928	33.230	41.919
2207	MD13_SEM_Sam54-ECS_2021.03.24_s2:0191-1226:5	8057.936	27.641	50.317	0	0	224	0.658	2	5	2.194	0.456	0.896	199.323	34.000	134.343
2208	MD13_SEM_Sam54-ECS_2021.03.24_s2:0192-1220:5	4684.689	29.694	51.823	0	0	219	0.728	2	5	1.194	0.838	0.901	195.347	36.453	252.468
2209	MD13_SEM_Sam54-ECS_2021.03.24_s2:0193-1220:5	4961.850	34.268	58.822	0	0	221	0.766	2	5	1.585	0.631	0.941	199.788	34.693	252.196
2210	MD13_SEM_Sam54-ECS_2021.03.24_s2:0194-1220:5	4549.489	41.654	60.910	0	0	221	0.752	5	5	1.586	0.630	0.941	205.362	25.598	245.698
2211	MD13_SEM_Sam54-ECS_2021.03.24_s2:0195-1221:5	5448.571	31.216	59.673	0	0	219	0.690	0	5	1.296	0.771	0.922	193.292	28.706	201.464
2212	MD13_SEM_Sam54-ECS_2021.03.24_s2:0196-1224:5	6922.254	27.798	53.085	0	0	255	0.793	2	5	1.258	0.795	0.930	198.777	34.204	163.100
2213	MD13_SEM_Sam54-ECS_2021.03.24_s2:0197-1232:5	5732.491	46.142	60.028	0	0	255	0.510	12	5	3.050	0.328	0.849	181.827	55.554	242.903
2214	MD13_SEM_Sam54-ECS_2021.03.24_s2:0198-1214:5	1906.324	44.128	49.872	0	0	219	0.821	28	5	1.225	0.816	0.920	172.867	62.639	210.294
2215	MD13_SEM_Sam54-ECS_2021.03.24_s2:0199-1219:5	4015.448	25.399	41.400	0	0	201	0.809	10	5	1.416	0.706	0.938	161.930	55.499	143.035
2216	MD13_SEM_Sam54-ECS_2021.03.24_s2:0200-1226:5	6104.292	38.375	57.360	0	0	255	0.731	5	5	1.653	0.605	0.917	214.834	34.810	178.939
2217	MD13_SEM_Sam54-ECS_2021.03.24_s2:0201-1225:5	4657.649	32.675	54.908	0	0	216	0.650	2	5	1.214	0.824	0.865	196.091	36.900	202.785
2218	MD13_SEM_Sam54-ECS_2021.03.24_s2:0202-1238:5	7415.735	37.127	53.307	0	0	255	0.655	12	5	2.236	0.447	0.902	203.857	42.355	239.057
2219	MD13_SEM_Sam54-ECS_2021.03.24_s2:0203-1232:5	6834.374	30.961	52.177	0	0	242	0.648	2	5	1.754	0.570	0.826	203.221	32.897	35.604
2220	MD13_SEM_Sam54-ECS_2021.03.24_s2:0204-1221:5	1750.844	53.919	59.268	2	0	244	0.683	33	5	2.449	0.408	0.898	212.300	46.597	194.915
2221	MD13_SEM_Sam54-ECS_2021.03.24_s2:0205-1232:5	4312.889	34.418	51.636	0	0	221	0.727	7	5	1.258	0.795	0.900	174.917	52.967	240.390
2222	MD13_SEM_Sam54-ECS_2021.03.24_s2:0206-1251:5	8619.017	41.394	57.412	0	0	221	0.435	10	5	2.685	0.372	0.717	185.912	29.795	223.148
2223	MD13_SEM_Sam54-ECS_2021.03.24_s2:0207-1233:5	6029.932	35.682	61.358	0	0	255	0.845	2	5	1.073	0.932	0.944	216.920	23.725	74.961
2224	MD13_SEM_Sam54-ECS_2021.03.24_s2:0208-1232:5	4130.368	34.812	53.591	0	0	216	0.754	2	5	1.116	0.896	0.878	194.287	49.155	255.000
2225	MD13_SEM_Sam54-ECS_2021.03.24_s2:0209-1235:5	3873.488	33.366	53.434	0	0	255	0.711	5	5	1.983	0.504	0.922	212.204	38.649	150.147
2226	MD13_SEM_Sam54-ECS_2021.03.24_s2:0210-1237:5	5421.531	29.032	52.376	0	0	214	0.604	2	5	2.600	0.385	0.855	198.837	31.756	229.959
2227	MD13_SEM_Sam54-ECS_2021.03.24_s2:0211-1232:5	3758.568	26.351	49.701	0	0	211	0.844	2	5	1.142	0.876	0.942	187.552	41.336	145.426
2228	MD13_SEM_Sam54-ECS_2021.03.24_s2:0212-1232:5	2034.764	47.748	57.757	0	0	226	0.734	20	5	2.174	0.460	0.951	206.381	29.453	159.621
2229	MD13_SEM_Sam54-ECS_2021.03.24_s2:0213-1238:5	4292.609	38.877	59.582	0	0	224	0.705	5	5	1.444	0.692	0.908	196.731	47.196	95.729
2230	MD13_SEM_Sam54-ECS_2021.03.24_s2:0214-1242:5	5732.491	35.406	58.050	0	0	255	0.684	7	5	1.913	0.523	0.883	176.838	57.443	24.483
2231	MD13_SEM_Sam54-ECS_2021.03.24_s2:0215-1235:5	2379.525	51.869	62.628	2	0	216	0.653	28	5	2.687	0.372	0.925	199.316	36.707	15.224
2232	MD13_SEM_Sam54-ECS_2021.03.24_s2:0216-1243:5	5955.572	33.106	54.452	0	0	224	0.690	2	5	1.581	0.633	0.928	210.223	27.511	65.678
2233	MD13_SEM_Sam54-ECS_2021.03.24_s2:0217-1239:5	3995.168	29.777	52.822	0	0	209	0.744	2	5	1.817	0.550	0.941	168.026	56.312	209.861
2234	MD13_SEM_Sam54-ECS_2021.03.24_s2:0218-1238:5	5779.812	33.174	58.048	0	0	232	0.759	2	5	1.081	0.925	0.925	193.416	25.068	226.989
2235	MD13_SEM_Sam54-ECS_2021.03.24_s2:0219-1239:5	5746.011	40.401	67.976	0	0	255	0.828	2	5	1.340	0.747	0.941	211.682	33.216	103.321
2236	MD13_SEM_Sam54-ECS_2021.03.24_s2:0220-1249:5	6881.694	24.806	49.662	0	0	224	0.683	0	5	2.326	0.430	0.925	189.583	38.847	187.755
2237	MD13_SEM_Sam54-ECS_2021.03.24_s2:0221-1229:5	899.082	63.293	47.175	10	0	193	0.805	56	5	1.576	0.634	0.924	188.791	70.259	37.338
2238	MD13_SEM_Sam54-ECS_2021.03.24_s2:0222-1242:5	7713.175	39.421	59.452	0	0	249	0.732	7	5	1.639	0.610	0.898	198.810	36.477	129.888
2239	MD13_SEM_Sam54-ECS_2021.03.24_s2:0223-1244:5	4630.609	32.311	52.595	0	0	211	0.615	2	5	1.642	0.609	0.877	196.817	38.231	109.689
2240	MD13_SEM_Sam54-ECS_2021.03.24_s2:0224-1241:5	3745.047	31.551	56.192	0	0	219	0.795	2	5	1.555	0.643	0.932	193.389	35.338	239.211
2241	MD13_SEM_Sam54-ECS_2021.03.24_s2:0225-1240:5	5022.690	35.715	62.976	0	0	224	0.687	2	5	1.480	0.676	0.879	203.799	27.033	228.030
2242	MD13_SEM_Sam54-ECS_2021.03.24_s2:0226-1233:5	1176.242	47.149	40.829	2	0	170	0.739	38	5	1.759	0.569	0.897	197.966	62.010	52.420
2243	MD13_SEM_Sam54-ECS_2021.03.24_s2:0227-1246:5	4873.970	24.520	44.908	0	0	206	0.752	2	5	1.142	0.876	0.912	200.849	34.838	233.454
2244	MD13_SEM_Sam54-ECS_2021.03.24_s2:0228-1251:5	6496.373	38.877	56.131	0	0	219	0.692	7	5	1.588	0.630	0.933	203.535	28.454	254.515
2245	MD13_SEM_Sam54-ECS_2021.03.24_s2:0229-1254:5	5495.891	29.621	53.241	0	0	216	0.822	2	5	1.333	0.750	0.939	190.665	33.848	163.069
2246	MD13_SEM_Sam54-ECS_2021.03.24_s2:0230-1249:5	4549.489	41.747	64.694	0	0	224	0.662	2	5	1.686	0.593	0.883	177.590	47.784	180.208
2247	MD13_SEM_Sam54-ECS_2021.03.24_s2:0231-1256:5	6449.053	29.431	53.223	0	0	229	0.773	2	5	1.724	0.580	0.945	204.986	26.270	120.459
2248	MD13_SEM_Sam54-ECS_2021.03.24_s2:0232-1253:5	3285.367	58.909	63.369	0	0	252	0.624	28	5	2.466	0.406	0.884	192.325	42.612	152.545
2249	MD13_SEM_Sam54-ECS_2021.03.24_s2:0233-1255:5	7016.894	32.721	59.703	0	0	255	0.735	2	5	1.721	0.581	0.913	203.960	32.935	255.000
2250	MD13_SEM_Sam54-ECS_2021.03.24_s2:0234-1252:5	5272.811	30.288	53.038	0	0	216	0.716	2	5	1.756	0.570	0.923	192.201	41.930	255.000
2251	MD13_SEM_Sam54-ECS_2021.03.24_s2:0235-1255:5	3731.527	31.051	56.522	0	0	226	0.782	2	5	1.432	0.699	0.923	200.316	29.652	71.565
2252	MD13_SEM_Sam54-ECS_2021.03.24_s2:0236-1255:5	4840.170	24.349	49.075	0	0	216	0.780	0	5	1.567	0.638	0.929	189.035	36.064	49.802
2253	MD13_SEM_Sam54-ECS_2021.03.24_s2:0237-1260:5	5468.851	28.056	53.441	0	0	216	0.840	2	5	1.275	0.784	0.936	192.786	36.334	135.031
2254	MD13_SEM_Sam54-ECS_2021.03.24_s2:0238-1264:5	6131.332	30.207	51.585	0	0	216	0.754	5	5	1.515	0.660	0.929	191.497	25.652	198.286
2255	MD13_SEM_Sam54-ECS_2021.03.24_s2:0239-1268:5	4684.689	27.104	47.865	0	0	221	0.694	2	5	1.966	0.509	0.924	172.696	48.225	70.841
2256	MD13_SEM_Sam54-ECS_2021.03.24_s2:0240-1265:5	4481.889	38.235	61.244	0	0	224	0.744	2	5	1.612	0.620	0.919	210.581	23.918	35.238
2257	MD13_SEM_Sam54-ECS_2021.03.24_s2:0241-1264:5	6029.932	40.925	60.149	0	0	224	0.827	7	5	1.104	0.906	0.941	199.720	29.811	215.150
2258	MD13_SEM_Sam54-ECS_2021.03.24_s2:0242-1270:5	7253.495	29.531	54.147	0	0	255	0.715	2	5	1.801	0.555	0.902	209.470	35.709	110.281
2259	MD13_SEM_Sam54-ECS_2021.03.24_s2:0243-1266:5	6286.813	41.627	60.812	0	0	239	0.843	7	5	1.149	0.870	0.957	202.045	45.228	125.889
2260	MD13_SEM_Sam54-ECS_2021.03.24_s2:0244-1263:5	4495.409	25.732	50.954	0	0	206	0.798	2	5	1.552	0.644	0.932	189.659	43.546	252.329
2261	MD13_SEM_Sam54-ECS_2021.03.24_s2:0245-1265:5	4231.768	31.545	49.950	0	0	193	0.685	5	5	1.433	0.698	0.871	162.379	38.656	150.327
2262	MD13_SEM_Sam54-ECS_2021.03.24_s2:0246-1264:5	3711.247	37.104	57.327	0	0	214	0.561	2	5	2.635	0.379	0.874	195.319	39.903	240.226
2263	MD13_SEM_Sam54-ECS_2021.03.24_s2:0247-1268:5	6171.892	29.922	55.191	0	0	229	0.824	2	5	1.090	0.918	0.945	214.410	22.304	251.159
2264	MD13_SEM_Sam54-ECS_2021.03.24_s2:0248-1268:5	6449.053	28.071	52.657	0	0	224	0.840	2	5	1.192	0.839	0.945	199.264	31.723	101.378
2265	MD13_SEM_Sam54-ECS_2021.03.24_s2:0249-1267:5	2305.165	58.396	75.498	0	0	219	0.727	5	5	1.859	0.538	0.927	208.430	16.002	15.713
2266	MD13_SEM_Sam54-ECS_2021.03.24_s2:0250-1275:5	5833.892	22.216	46.810	0	0	221	0.806	0	5	1.372	0.729	0.921	177.046	48.161	253.878
2267	MD13_SEM_Sam54-ECS_2021.03.24_s2:0251-1276:5	4657.649	34.006	58.853	0	0	224	0.710	2	5	1.249	0.801	0.921	205.080	31.416	186.348
2268	MD13_SEM_Sam54-ECS_2021.03.24_s2:0252-1270:5	3190.726	38.928	61.151	0	0	214	0.725	2	5	1.759	0.569	0.918	194.622	32.520	123.528
2269	MD13_SEM_Sam54-ECS_2021.03.24_s2:0253-1273:5	4387.249	24.598	43.884	0	0	214	0.816	2	5	1.299	0.770	0.937	184.628	41.037	246.570
2270	MD13_SEM_Sam54-ECS_2021.03.24_s2:0254-1280:5	5982.612	37.031	56.702	0	0	219	0.735	5	5	1.298	0.771	0.928	201.855	32.922	83.776
2271	MD13_SEM_Sam54-ECS_2021.03.24_s2:0255-1290:5	6935.774	38.155	58.618	0	0	255	0.544	7	5	2.987	0.335	0.885	217.935	37.772	255.000
2272	MD13_SEM_Sam54-ECS_2021.03.24_s2:0256-1278:5	6198.932	27.538	50.252	0	0	224	0.794	0	5	1.209	0.827	0.930	218.749	31.422	255.000
2273	MD13_SEM_Sam54-ECS_2021.03.24_s2:0257-1275:5	3096.086	41.705	67.084	0	0	219	0.838	2	5	1.295	0.772	0.941	201.458	16.500	108.175
2274	MD13_SEM_Sam54-ECS_2021.03.24_s2:0258-1277:5	5333.651	44.378	59.709	0	0	226	0.456	10	5	3.239	0.309	0.799	187.664	43.938	255.000
2275	MD13_SEM_Sam54-ECS_2021.03.24_s2:0259-1278:5	4238.528	21.544	46.668	0	0	216	0.825	0	5	1.269	0.788	0.953	139.763	55.088	168.287
2276	MD13_SEM_Sam54-ECS_2021.03.24_s2:0260-1285:5	4529.209	37.921	61.281	0	0	255	0.732	2	5	1.700	0.588	0.924	201.950	34.069	102.697
2277	MD13_SEM_Sam54-ECS_2021.03.24_s2:0261-1285:5	5408.011	44.134	60.326	0	0	226	0.588	12	5	1.094	0.914	0.819	204.712	25.617	198.244
2278	MD13_SEM_Sam54-ECS_2021.03.24_s2:0262-1281:5	3603.087	41.593	65.331	0	0	229	0.755	0	5	1.242	0.805	0.897	184.142	28.158	47.246
2279	MD13_SEM_Sam54-ECS_2021.03.24_s2:0263-1285:5	5279.571	36.835	62.763	0	0	226	0.647	2	5	1.576	0.635	0.861	199.209	30.737	45.525
2280	MD13_SEM_Sam54-ECS_2021.03.24_s2:0264-1284:5	5766.292	27.482	56.474	0	0	221	0.800	0	5	1.404	0.712	0.937	198.114	22.774	74.274
2281	MD13_SEM_Sam54-ECS_2021.03.24_s2:0265-1285:5	4056.008	28.207	54.069	0	0	214	0.784	2	5	1.238	0.808	0.910	184.485	40.359	130.832
2282	MD13_SEM_Sam54-ECS_2021.03.24_s2:0266-1285:5	3900.528	26.513	49.793	0	0	219	0.864	2	5	1.050	0.952	0.948	188.248	41.716	152.066
2283	MD13_SEM_Sam54-ECS_2021.03.24_s2:0267-1289:5	4245.288	27.201	48.608	0	0	219	0.768	2	5	1.149	0.870	0.908	189.683	40.222	219.080
2284	MD13_SEM_Sam54-ECS_2021.03.24_s2:0268-1292:5	4373.729	41.260	55.385	0	0	244	0.528	17	5	3.262	0.307	0.807	197.718	36.515	251.315
2285	MD13_SEM_Sam54-ECS_2021.03.24_s2:0269-1293:5	6124.572	26.419	50.915	0	0	252	0.838	0	5	1.208	0.828	0.962	184.629	46.017	250.985
2286	MD13_SEM_Sam54-ECS_2021.03.24_s2:0270-1297:5	7922.736	30.010	51.464	0	0	252	0.714	2	5	1.346	0.743	0.924	213.814	29.606	226.751
2287	MD13_SEM_Sam54-ECS_2021.03.24_s2:0271-1282:5	1054.562	70.397	66.316	2	0	214	0.794	51	5	2.147	0.466	0.934	193.218	25.600	17.071
2288	MD13_SEM_Sam54-ECS_2021.03.24_s2:0272-1300:5	12438.425	38.351	64.629	0	0	247	0.660	2	5	1.967	0.508	0.872	194.880	32.455	28.115
2289	MD13_SEM_Sam54-ECS_2021.03.24_s2:0273-1296:5	5455.331	23.394	49.007	0	0	229	0.831	0	5	1.251	0.800	0.946	179.583	33.920	255.000
2290	MD13_SEM_Sam54-ECS_2021.03.24_s2:0274-1292:5	3258.327	40.098	57.157	5	0	226	0.806	10	5	1.723	0.580	0.945	175.974	47.167	95.608
2291	MD13_SEM_Sam54-ECS_2021.03.24_s2:0275-1291:5	4366.969	36.673	58.265	0	0	221	0.753	7	5	1.751	0.571	0.938	184.928	27.779	107.214
2292	MD13_SEM_Sam54-ECS_2021.03.24_s2:0276-1294:5	5340.411	31.519	55.697	0	0	226	0.719	2	5	1.462	0.684	0.915	189.478	37.509	254.835
2293	MD13_SEM_Sam54-ECS_2021.03.24_s2:0277-1300:5	4711.729	36.518	55.175	0	0	224	0.628	5	5	1.986	0.504	0.882	201.017	29.885	254.250
2294	MD13_SEM_Sam54-ECS_2021.03.24_s2:0278-1299:5	8166.096	35.980	53.106	0	0	234	0.793	10	5	1.149	0.870	0.914	152.015	50.980	107.273
2295	MD13_SEM_Sam54-ECS_2021.03.24_s2:0279-1295:5	5144.370	34.971	60.477	0	0	219	0.816	2	5	1.517	0.659	0.939	203.310	31.418	84.409
2296	MD13_SEM_Sam54-ECS_2021.03.24_s2:0280-1295:5	3954.608	22.306	43.872	0	0	191	0.795	0	5	1.465	0.683	0.935	131.333	37.317	134.494
2297	MD13_SEM_Sam54-ECS_2021.03.24_s2:0281-1300:5	5522.931	27.776	52.988	0	0	255	0.867	0	5	1.215	0.823	0.950	194.261	45.934	254.925
2298	MD13_SEM_Sam54-ECS_2021.03.24_s2:0282-1300:5	4934.810	30.373	53.562	0	0	214	0.790	2	5	1.576	0.635	0.932	193.606	36.658	193.949
2299	MD13_SEM_Sam54-ECS_2021.03.24_s2:0283-1304:5	10403.661	51.053	60.339	10	0	239	0.734	22	5	1.442	0.693	0.909	190.566	32.357	94.311
2300	MD13_SEM_Sam54-ECS_2021.03.24_s2:0284-1298:5	3082.566	56.579	72.015	0	0	232	0.710	7	5	1.529	0.654	0.904	206.296	29.138	18.246
2301	MD13_SEM_Sam54-ECS_2021.03.24_s2:0285-1313:5	9545.139	27.979	51.383	0	0	224	0.685	2	5	1.790	0.559	0.876	179.337	47.401	221.299
2302	MD13_SEM_Sam54-ECS_2021.03.24_s2:0286-1305:5	5658.131	34.452	55.033	0	0	214	0.756	2	5	1.329	0.752	0.919	213.786	25.827	159.297
2303	MD13_SEM_Sam54-ECS_2021.03.24_s2:0287-1305:5	4880.730	34.560	60.885	0	0	229	0.787	2	5	1.610	0.621	0.911	194.378	27.944	74.981
2304	MD13_SEM_Sam54-ECS_2021.03.24_s2:0288-1313:5	9470.779	51.171	65.250	5	0	224	0.570	15	5	1.554	0.644	0.777	187.932	20.782	81.343
2305	MD13_SEM_Sam54-ECS_2021.03.24_s2:0289-1310:5	5232.250	35.916	57.771	0	0	221	0.742	2	5	1.833	0.546	0.917	205.457	29.289	103.912
2306	MD13_SEM_Sam54-ECS_2021.03.24_s2:0290-1309:5	5894.732	44.308	63.499	0	0	255	0.826	7	5	1.197	0.835	0.947	199.302	52.569	254.745
2307	MD13_SEM_Sam54-ECS_2021.03.24_s2:0291-1309:5	5617.571	19.675	45.533	0	0	219	0.731	0	5	1.403	0.713	0.900	141.250	51.012	148.783
2308	MD13_SEM_Sam54-ECS_2021.03.24_s2:0292-1312:5	5746.011	29.407	56.672	0	0	221	0.752	0	5	1.427	0.701	0.920	186.040	30.012	44.193
2309	MD13_SEM_Sam54-ECS_2021.03.24_s2:0293-1308:5	3312.407	33.947	51.793	0	0	216	0.809	5	5	1.223	0.818	0.929	187.674	42.321	63.255
2310	MD13_SEM_Sam54-ECS_2021.03.24_s2:0294-1317:5	5773.052	40.939	61.822	0	0	224	0.672	2	5	1.529	0.654	0.917	207.115	31.722	223.975
2311	MD13_SEM_Sam54-ECS_2021.03.24_s2:0295-1318:5	4921.290	36.117	57.728	0	0	219	0.574	5	5	3.202	0.312	0.885	189.235	37.020	59.500
2312	MD13_SEM_Sam54-ECS_2021.03.24_s2:0296-1316:5	6246.252	22.582	48.575	0	0	221	0.840	0	5	1.107	0.904	0.929	191.148	34.360	249.370
2313	MD13_SEM_Sam54-ECS_2021.03.24_s2:0297-1321:5	5117.330	36.295	64.818	0	0	224	0.676	2	5	2.167	0.462	0.905	187.449	38.016	56.246
2314	MD13_SEM_Sam54-ECS_2021.03.24_s2:0298-1317:5	6219.212	32.713	55.547	0	0	221	0.779	2	5	1.201	0.833	0.932	205.884	26.093	125.286
2315	MD13_SEM_Sam54-ECS_2021.03.24_s2:0299-1317:5	5631.091	21.184	45.440	0	0	214	0.775	0	5	1.160	0.862	0.932	163.309	54.270	173.438
