 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2688	MD17_GAL_Sam63-ECS_2021.03.24_s1:0324-1475:5	3325.927	32.185	47.892	0	0	255	0.818	10	5	1.276	0.784	0.934	206.148	39.717	43.297
2689	MD17_GAL_Sam63-ECS_2021.03.24_s1:0325-1478:5	3434.087	51.856	60.611	0	0	224	0.514	20	5	1.820	0.549	0.708	194.994	36.689	116.205
2690	MD17_GAL_Sam63-ECS_2021.03.24_s1:0326-1538:5	13405.107	46.696	66.134	0	0	255	0.150	7	5	4.311	0.232	0.457	116.160	96.622	7.670
2691	MD17_GAL_Sam63-ECS_2021.03.24_s1:0327-1540:5	11282.463	58.053	75.754	0	0	255	0.176	20	5	6.427	0.156	0.623	124.989	96.534	7.836
2692	MD17_GAL_Sam63-ECS_2021.03.24_s1:0328-1483:5	3711.247	29.734	53.982	0	0	219	0.762	2	5	1.659	0.603	0.910	199.943	27.924	60.379
2693	MD17_GAL_Sam63-ECS_2021.03.24_s1:0329-1486:5	7098.014	49.313	71.166	0	0	255	0.718	5	5	2.158	0.463	0.913	209.371	25.291	27.771
2694	MD17_GAL_Sam63-ECS_2021.03.24_s1:0330-1493:5	5651.371	55.072	73.443	0	0	255	0.752	7	5	1.759	0.569	0.946	211.076	26.952	137.188
2695	MD17_GAL_Sam63-ECS_2021.03.24_s1:0331-1492:5	7523.895	28.678	52.242	0	0	214	0.738	2	5	1.547	0.646	0.938	211.988	22.703	19.673
2696	MD17_GAL_Sam63-ECS_2021.03.24_s1:0332-1482:5	2169.964	77.611	74.308	0	0	255	0.648	61	5	1.990	0.503	0.928	148.839	88.439	6.601
2697	MD17_GAL_Sam63-ECS_2021.03.24_s1:0333-1498:5	9058.418	28.810	55.529	0	0	221	0.799	2	5	1.384	0.722	0.942	210.339	23.500	24.287
2698	MD17_GAL_Sam63-ECS_2021.03.24_s1:0334-1491:5	5928.532	39.576	61.733	0	0	249	0.689	5	5	2.095	0.477	0.923	208.602	24.776	68.990
2699	MD17_GAL_Sam63-ECS_2021.03.24_s1:0335-1493:5	8017.376	31.618	55.420	0	0	242	0.743	2	5	1.692	0.591	0.944	216.130	24.144	26.422
2700	MD17_GAL_Sam63-ECS_2021.03.24_s1:0336-1509:5	8071.456	35.110	62.417	0	0	226	0.636	0	5	2.522	0.396	0.926	206.670	25.040	103.856
2701	MD17_GAL_Sam63-ECS_2021.03.24_s1:0337-1494:5	2900.046	40.056	63.980	0	0	219	0.810	2	5	1.646	0.608	0.938	195.532	28.733	55.291
2702	MD17_GAL_Sam63-ECS_2021.03.24_s1:0338-1509:5	4759.050	45.703	63.142	0	0	252	0.506	7	5	3.382	0.296	0.900	209.289	22.020	69.545
2703	MD17_GAL_Sam63-ECS_2021.03.24_s1:0339-1501:5	5739.251	43.921	65.638	0	0	252	0.811	5	5	1.321	0.757	0.920	211.155	25.105	17.031
2704	MD17_GAL_Sam63-ECS_2021.03.24_s1:0340-1501:5	3968.128	39.201	61.107	0	0	224	0.740	2	5	1.634	0.612	0.907	206.688	31.659	75.554
2705	MD17_GAL_Sam63-ECS_2021.03.24_s1:0341-1494:5	1108.642	75.744	49.499	56	0	219	0.851	63	5	1.480	0.676	0.934	190.426	35.222	12.817
2706	MD17_GAL_Sam63-ECS_2021.03.24_s1:0342-1584:5	27689.015	67.339	79.299	0	0	255	0.186	28	5	4.175	0.240	0.517	120.241	105.715	12.835
2707	MD17_GAL_Sam63-ECS_2021.03.24_s1:0343-1523:5	10052.140	33.518	55.842	0	0	226	0.571	2	5	2.869	0.349	0.870	205.278	23.514	69.755
2708	MD17_GAL_Sam63-ECS_2021.03.24_s1:0344-1508:5	5387.731	33.060	57.343	0	0	221	0.689	2	5	1.528	0.654	0.914	207.297	22.496	48.065
2709	MD17_GAL_Sam63-ECS_2021.03.24_s1:0345-1511:5	4312.889	49.829	62.992	0	0	214	0.539	10	5	1.724	0.580	0.744	180.395	48.038	13.760
2710	MD17_GAL_Sam63-ECS_2021.03.24_s1:0346-1514:5	7767.256	44.468	69.876	0	0	255	0.683	2	5	1.823	0.549	0.918	204.758	32.882	31.778
2711	MD17_GAL_Sam63-ECS_2021.03.24_s1:0347-1510:5	8375.657	38.672	65.573	0	0	221	0.822	0	5	1.229	0.814	0.945	208.833	24.172	38.617
2712	MD17_GAL_Sam63-ECS_2021.03.24_s1:0348-1507:5	3947.848	49.635	55.828	0	0	221	0.754	30	5	1.242	0.805	0.902	195.983	32.133	29.464
2713	MD17_GAL_Sam63-ECS_2021.03.24_s1:0349-1517:5	10538.861	29.525	58.630	0	0	226	0.795	0	5	1.520	0.658	0.954	202.978	24.626	45.937
2714	MD17_GAL_Sam63-ECS_2021.03.24_s1:0350-1521:5	8821.818	42.779	68.030	0	0	252	0.662	2	5	2.337	0.428	0.932	209.963	21.977	33.175
2715	MD17_GAL_Sam63-ECS_2021.03.24_s1:0351-1561:5	11769.184	61.897	77.344	0	0	255	0.134	12	5	4.477	0.223	0.398	138.846	97.312	8.743
2716	MD17_GAL_Sam63-ECS_2021.03.24_s1:0352-1508:5	4704.969	38.690	64.578	0	0	226	0.849	2	5	1.427	0.701	0.942	196.837	29.800	22.624
2717	MD17_GAL_Sam63-ECS_2021.03.24_s1:0353-1526:5	2122.644	70.538	64.319	0	0	219	0.192	56	5	5.422	0.184	0.502	141.923	83.882	4.045
2718	MD17_GAL_Sam63-ECS_2021.03.24_s1:0354-1518:5	8815.058	50.282	66.986	0	0	232	0.757	5	5	1.337	0.748	0.913	204.507	27.162	62.285
2719	MD17_GAL_Sam63-ECS_2021.03.24_s1:0355-1524:5	7294.055	32.902	58.780	0	0	239	0.782	0	5	1.389	0.720	0.898	210.311	24.922	132.145
2720	MD17_GAL_Sam63-ECS_2021.03.24_s1:0356-1524:5	9362.619	44.940	64.575	0	0	229	0.620	2	5	2.166	0.462	0.878	196.647	35.052	75.269
2721	MD17_GAL_Sam63-ECS_2021.03.24_s1:0357-1522:5	4333.169	41.794	59.077	0	0	242	0.732	7	5	1.982	0.504	0.914	208.487	31.032	39.967
2722	MD17_GAL_Sam63-ECS_2021.03.24_s1:0358-1520:5	4353.449	49.438	61.977	0	0	255	0.719	20	5	1.819	0.550	0.935	215.585	31.788	25.885
2723	MD17_GAL_Sam63-ECS_2021.03.24_s1:0359-1525:5	3542.247	38.813	55.682	0	0	255	0.689	10	5	2.205	0.454	0.904	208.635	35.906	71.092
2724	MD17_GAL_Sam63-ECS_2021.03.24_s1:0360-1538:5	7158.854	35.317	61.397	0	0	255	0.772	2	5	1.773	0.564	0.949	210.731	21.129	101.267
2725	MD17_GAL_Sam63-ECS_2021.03.24_s1:0361-1535:5	6050.212	27.803	52.268	0	0	252	0.754	2	5	1.709	0.585	0.912	212.216	25.390	93.819
2726	MD17_GAL_Sam63-ECS_2021.03.24_s1:0362-1536:5	6685.653	48.812	71.889	0	0	255	0.772	5	5	1.595	0.627	0.944	209.652	26.205	128.381
2727	MD17_GAL_Sam63-ECS_2021.03.24_s1:0363-1537:5	6469.333	33.939	57.397	0	0	229	0.847	2	5	1.216	0.822	0.942	212.824	23.196	26.373
2728	MD17_GAL_Sam63-ECS_2021.03.24_s1:0364-1544:5	10248.180	34.087	60.291	0	0	247	0.717	2	5	1.795	0.557	0.915	213.796	30.150	23.741
2729	MD17_GAL_Sam63-ECS_2021.03.24_s1:0365-1553:5	11850.304	30.675	58.117	0	0	255	0.774	2	5	1.619	0.618	0.936	201.916	29.103	28.295
2730	MD17_GAL_Sam63-ECS_2021.03.24_s1:0366-1536:5	1548.043	136.690	59.828	209	5	255	0.427	137	5	2.765	0.362	0.744	138.444	87.567	4.576
2731	MD17_GAL_Sam63-ECS_2021.03.24_s1:0367-1552:5	10903.902	26.874	51.256	0	0	214	0.822	0	5	1.321	0.757	0.942	214.551	22.389	70.748
2732	MD17_GAL_Sam63-ECS_2021.03.24_s1:0368-1552:5	4373.729	38.658	60.323	0	0	247	0.752	2	5	1.766	0.566	0.919	210.748	27.183	135.498
2733	MD17_GAL_Sam63-ECS_2021.03.24_s1:0369-1547:5	3873.488	46.031	65.597	0	0	214	0.794	5	5	1.539	0.650	0.930	216.272	17.752	35.031
2734	MD17_GAL_Sam63-ECS_2021.03.24_s1:0370-1550:5	3643.647	30.419	47.577	0	0	201	0.854	5	5	1.465	0.683	0.937	208.048	29.408	104.445
2735	MD17_GAL_Sam63-ECS_2021.03.24_s1:0371-1565:5	14033.788	42.380	61.491	0	0	255	0.394	7	5	4.616	0.217	0.778	211.447	33.802	30.568
2736	MD17_GAL_Sam63-ECS_2021.03.24_s1:0372-1541:5	1892.804	57.482	56.541	2	0	214	0.656	43	5	2.340	0.427	0.923	203.418	41.405	22.175
2737	MD17_GAL_Sam63-ECS_2021.03.24_s1:0373-1561:5	4718.489	43.917	63.025	0	0	229	0.522	5	5	3.513	0.285	0.884	203.187	31.145	53.441
2738	MD17_GAL_Sam63-ECS_2021.03.24_s1:0374-1548:5	2149.684	61.113	64.189	2	0	219	0.644	38	5	2.577	0.388	0.871	209.967	31.512	8.814
2739	MD17_GAL_Sam63-ECS_2021.03.24_s1:0375-1561:5	12269.425	31.706	60.065	0	0	255	0.690	2	5	1.522	0.657	0.922	224.849	29.124	24.504
2740	MD17_GAL_Sam63-ECS_2021.03.24_s1:0376-1556:5	4407.529	44.873	68.059	0	0	214	0.879	2	5	1.250	0.800	0.944	207.149	19.494	60.679
2741	MD17_GAL_Sam63-ECS_2021.03.24_s1:0377-1570:5	13492.987	39.417	63.318	0	0	255	0.794	2	5	1.599	0.626	0.941	211.431	29.428	84.598
2742	MD17_GAL_Sam63-ECS_2021.03.24_s1:0378-1559:5	1237.082	87.284	59.317	7	2	226	0.624	81	5	2.928	0.342	0.938	215.715	24.536	99.852
2743	MD17_GAL_Sam63-ECS_2021.03.24_s1:0379-1570:5	7070.974	32.667	57.777	0	0	214	0.761	0	5	1.035	0.966	0.916	206.707	29.859	104.169
2744	MD17_GAL_Sam63-ECS_2021.03.24_s1:0380-1577:5	6881.694	40.028	64.274	0	0	224	0.718	2	5	2.183	0.458	0.957	207.542	22.004	27.105
2745	MD17_GAL_Sam63-ECS_2021.03.24_s1:0381-1588:5	15189.750	31.795	56.547	0	0	255	0.630	2	5	2.249	0.445	0.871	208.394	26.323	56.124
2746	MD17_GAL_Sam63-ECS_2021.03.24_s1:0382-1570:5	7794.296	34.002	58.915	0	0	255	0.814	2	5	1.611	0.621	0.948	213.632	23.115	32.084
2747	MD17_GAL_Sam63-ECS_2021.03.24_s1:0383-1578:5	5367.451	48.800	70.411	0	0	229	0.667	5	5	1.688	0.593	0.897	208.468	21.096	19.634
2748	MD17_GAL_Sam63-ECS_2021.03.24_s1:0384-1570:5	3427.327	54.694	74.110	0	0	224	0.810	5	5	1.155	0.866	0.909	195.708	30.372	32.495
2749	MD17_GAL_Sam63-ECS_2021.03.24_s1:0385-1574:5	4711.729	37.989	61.053	0	0	255	0.876	2	5	1.131	0.884	0.939	210.190	27.786	71.283
2750	MD17_GAL_Sam63-ECS_2021.03.24_s1:0386-1580:5	9862.860	32.890	61.165	0	0	221	0.884	0	5	1.084	0.922	0.957	207.730	23.360	113.223
2751	MD17_GAL_Sam63-ECS_2021.03.24_s1:0387-1597:5	14554.309	31.939	52.601	0	0	255	0.607	2	5	2.363	0.423	0.867	219.773	26.312	48.978
2752	MD17_GAL_Sam63-ECS_2021.03.24_s1:0388-1591:5	8152.576	38.512	63.045	0	0	221	0.767	2	5	1.439	0.695	0.941	213.477	21.989	78.623
2753	MD17_GAL_Sam63-ECS_2021.03.24_s1:0389-1599:5	9538.379	43.712	66.895	0	0	252	0.706	2	5	1.982	0.504	0.914	214.830	22.337	108.976
2754	MD17_GAL_Sam63-ECS_2021.03.24_s1:0390-1591:5	5124.090	57.199	71.957	0	0	219	0.748	5	5	1.742	0.574	0.931	205.774	27.043	34.714
2755	MD17_GAL_Sam63-ECS_2021.03.24_s1:0391-1593:5	6117.812	38.380	57.162	0	0	255	0.705	7	5	1.659	0.603	0.925	222.701	33.359	24.428
2756	MD17_GAL_Sam63-ECS_2021.03.24_s1:0392-1593:5	2535.005	45.056	67.107	0	0	226	0.410	2	5	1.889	0.529	0.685	126.634	97.086	6.389
2757	MD17_GAL_Sam63-ECS_2021.03.24_s1:0393-1604:5	6854.654	26.046	50.191	0	0	247	0.827	2	5	1.133	0.882	0.936	210.121	27.438	70.390
2758	MD17_GAL_Sam63-ECS_2021.03.24_s1:0394-1603:5	8733.937	25.706	48.860	0	0	252	0.778	2	5	1.297	0.771	0.927	217.061	29.054	28.392
2759	MD17_GAL_Sam63-ECS_2021.03.24_s1:0395-1603:5	8328.337	35.819	60.883	0	0	252	0.794	2	5	1.433	0.698	0.933	207.355	31.892	39.624
2760	MD17_GAL_Sam63-ECS_2021.03.24_s1:0396-1605:5	7733.455	31.524	58.552	0	0	252	0.866	0	5	1.323	0.756	0.931	207.760	21.729	106.592
2761	MD17_GAL_Sam63-ECS_2021.03.24_s1:0397-1604:5	4252.049	34.415	57.506	0	0	214	0.825	2	5	1.263	0.792	0.928	200.014	24.094	84.048
2762	MD17_GAL_Sam63-ECS_2021.03.24_s1:0398-1615:5	7976.816	29.819	54.056	0	0	247	0.832	2	5	1.312	0.762	0.939	201.607	38.092	38.438
2763	MD17_GAL_Sam63-ECS_2021.03.24_s1:0399-1618:5	12499.265	34.289	61.805	0	0	255	0.714	0	5	1.611	0.621	0.922	217.765	30.571	85.153
2764	MD17_GAL_Sam63-ECS_2021.03.24_s1:0400-1623:5	9626.259	47.725	70.453	0	0	255	0.752	5	5	1.314	0.761	0.915	222.801	28.488	47.537
2765	MD17_GAL_Sam63-ECS_2021.03.24_s1:0401-1634:5	10849.822	38.888	64.539	0	0	252	0.738	2	5	1.369	0.731	0.905	210.455	28.339	99.236
2766	MD17_GAL_Sam63-ECS_2021.03.24_s1:0402-1626:5	4914.530	48.080	62.596	0	0	221	0.627	10	5	2.430	0.411	0.858	178.289	65.153	10.091
2767	MD17_GAL_Sam63-ECS_2021.03.24_s1:0403-1633:5	8294.537	44.012	66.747	0	0	229	0.834	2	5	1.422	0.703	0.946	203.466	26.938	58.077
2768	MD17_GAL_Sam63-ECS_2021.03.24_s1:0404-1626:5	8896.178	33.680	57.581	0	0	252	0.728	2	5	1.746	0.573	0.917	194.907	46.802	26.368
2769	MD17_GAL_Sam63-ECS_2021.03.24_s1:0405-1628:5	12614.185	34.713	61.559	0	0	216	0.710	2	5	2.217	0.451	0.939	210.843	22.149	98.012
2770	MD17_GAL_Sam63-ECS_2021.03.24_s1:0406-1630:5	4779.330	28.338	51.164	0	0	206	0.791	2	5	1.605	0.623	0.936	207.327	29.971	74.306
2771	MD17_GAL_Sam63-ECS_2021.03.24_s1:0407-1636:5	8389.177	29.432	51.442	0	0	255	0.735	2	5	1.449	0.690	0.927	218.353	27.166	40.297
2772	MD17_GAL_Sam63-ECS_2021.03.24_s1:0408-1643:5	10153.540	38.658	61.718	0	0	249	0.806	2	5	1.318	0.759	0.936	213.036	30.587	25.372
2773	MD17_GAL_Sam63-ECS_2021.03.24_s1:0409-1650:5	8091.736	29.854	51.405	0	0	216	0.708	2	5	1.364	0.733	0.866	187.145	37.326	41.565
2774	MD17_GAL_Sam63-ECS_2021.03.24_s1:0410-1641:5	7780.776	26.255	51.348	0	0	255	0.765	0	5	1.344	0.744	0.930	207.502	55.906	19.568
2775	MD17_GAL_Sam63-ECS_2021.03.24_s1:0411-1640:5	6604.533	37.999	62.336	0	0	255	0.748	2	5	1.637	0.611	0.933	208.872	30.141	64.877
2776	MD17_GAL_Sam63-ECS_2021.03.24_s1:0412-1657:5	15108.630	53.715	75.598	0	0	255	0.738	2	5	1.256	0.796	0.912	213.297	32.098	120.425
2777	MD17_GAL_Sam63-ECS_2021.03.24_s1:0413-1651:5	7767.256	29.661	55.718	0	0	249	0.813	0	5	1.419	0.705	0.952	210.935	30.658	90.332
2778	MD17_GAL_Sam63-ECS_2021.03.24_s1:0414-1647:5	7895.696	46.994	68.584	0	0	255	0.745	2	5	1.597	0.626	0.937	217.803	30.826	90.818
2779	MD17_GAL_Sam63-ECS_2021.03.24_s1:0415-1651:5	3197.486	96.624	75.821	0	0	255	0.203	81	5	4.190	0.239	0.436	161.836	89.163	4.368
2780	MD17_GAL_Sam63-ECS_2021.03.24_s1:0416-1661:5	9484.299	38.690	61.637	0	0	252	0.584	2	5	2.826	0.354	0.878	214.446	25.599	30.249
2781	MD17_GAL_Sam63-ECS_2021.03.24_s1:0417-1647:5	1128.922	83.275	63.099	5	0	255	0.816	76	5	1.375	0.727	0.941	176.741	47.178	15.479
2782	MD17_GAL_Sam63-ECS_2021.03.24_s1:0418-1665:5	9004.338	31.750	57.806	0	0	221	0.820	0	5	1.253	0.798	0.949	215.299	23.573	112.340
2783	MD17_GAL_Sam63-ECS_2021.03.24_s1:0419-1659:5	2663.445	98.868	75.909	2	0	255	0.708	84	5	1.719	0.582	0.902	212.524	33.505	132.277
2784	MD17_GAL_Sam63-ECS_2021.03.24_s1:0420-1671:5	5002.410	55.454	69.814	0	0	255	0.576	15	5	2.543	0.393	0.857	209.361	35.046	26.139
2785	MD17_GAL_Sam63-ECS_2021.03.24_s1:0421-1668:5	9011.098	49.450	69.331	0	0	255	0.792	5	5	1.098	0.911	0.928	222.607	30.098	60.134
2786	MD17_GAL_Sam63-ECS_2021.03.24_s1:0422-1675:5	1074.842	93.717	59.590	40	5	224	0.141	73	5	12.836	0.078	0.542	124.997	102.416	1.943
2787	MD17_GAL_Sam63-ECS_2021.03.24_s1:0423-1678:5	7875.416	39.227	63.836	0	0	247	0.719	2	5	2.150	0.465	0.919	207.541	20.958	94.948
2788	MD17_GAL_Sam63-ECS_2021.03.24_s1:0424-1672:5	9707.379	26.864	51.496	0	0	252	0.745	0	5	1.694	0.590	0.940	217.112	26.217	76.494
2789	MD17_GAL_Sam63-ECS_2021.03.24_s1:0425-1674:5	8875.898	39.448	64.566	0	0	255	0.850	2	5	1.417	0.706	0.949	225.024	30.784	40.820
2790	MD17_GAL_Sam63-ECS_2021.03.24_s1:0426-1673:5	5996.132	25.793	49.541	0	0	224	0.814	0	5	1.365	0.733	0.916	181.694	50.875	57.475
2791	MD17_GAL_Sam63-ECS_2021.03.24_s1:0427-1667:5	6084.012	47.388	67.146	0	0	255	0.786	7	5	1.344	0.744	0.947	220.232	26.754	52.619
2792	MD17_GAL_Sam63-ECS_2021.03.24_s1:0428-1667:5	1669.723	50.069	59.509	2	0	219	0.838	20	5	1.579	0.633	0.936	209.267	27.967	12.955
2793	MD17_GAL_Sam63-ECS_2021.03.24_s1:0429-1670:5	1406.083	71.490	54.802	2	0	255	0.597	66	5	3.035	0.329	0.935	194.056	43.695	96.615
2794	MD17_GAL_Sam63-ECS_2021.03.24_s1:0430-1680:5	8098.496	43.515	69.550	0	0	255	0.788	5	5	1.196	0.836	0.937	217.886	28.357	31.510
2795	MD17_GAL_Sam63-ECS_2021.03.24_s1:0431-1682:5	9200.378	32.719	60.850	0	0	244	0.863	0	5	1.230	0.813	0.966	207.981	19.187	71.170
2796	MD17_GAL_Sam63-ECS_2021.03.24_s1:0432-1676:5	5752.772	38.175	61.116	0	0	255	0.797	2	5	1.560	0.641	0.941	217.418	29.140	23.147
2797	MD17_GAL_Sam63-ECS_2021.03.24_s1:0433-1684:5	8078.216	33.943	55.783	0	0	252	0.766	2	5	1.704	0.587	0.937	213.693	27.645	22.300
2798	MD17_GAL_Sam63-ECS_2021.03.24_s1:0434-1679:5	3927.568	39.656	58.179	0	0	211	0.833	5	5	1.356	0.737	0.938	206.659	22.326	98.279
2799	MD17_GAL_Sam63-ECS_2021.03.24_s1:0435-1672:5	824.722	51.057	59.794	0	0	204	0.844	25	5	1.781	0.562	0.924	176.281	43.869	25.607
2800	MD17_GAL_Sam63-ECS_2021.03.24_s1:0436-1689:5	12026.064	45.587	67.693	0	0	255	0.762	2	5	1.403	0.713	0.920	213.371	29.062	89.710
2801	MD17_GAL_Sam63-ECS_2021.03.24_s1:0437-1687:5	6442.293	49.356	65.048	0	0	252	0.423	12	5	4.410	0.227	0.795	204.130	31.950	79.759
2802	MD17_GAL_Sam63-ECS_2021.03.24_s1:0438-1690:5	7402.215	29.606	55.084	0	0	252	0.740	2	5	1.997	0.501	0.939	214.347	20.527	50.810
2803	MD17_GAL_Sam63-ECS_2021.03.24_s1:0439-1703:5	12762.906	23.683	46.664	0	0	239	0.754	0	5	1.548	0.646	0.914	219.490	24.006	73.547
2804	MD17_GAL_Sam63-ECS_2021.03.24_s1:0440-1697:5	10626.741	26.889	52.753	0	0	255	0.783	0	5	1.118	0.894	0.924	220.215	29.959	64.311
2805	MD17_GAL_Sam63-ECS_2021.03.24_s1:0441-1696:5	10721.381	47.252	67.624	0	0	255	0.717	2	5	1.691	0.591	0.908	215.245	29.122	106.245
2806	MD17_GAL_Sam63-ECS_2021.03.24_s1:0442-1685:5	966.682	66.315	66.625	2	0	252	0.926	43	5	1.245	0.803	0.929	217.000	32.414	14.524
2807	MD17_GAL_Sam63-ECS_2021.03.24_s1:0443-1688:5	1426.363	29.318	47.025	0	0	188	0.840	5	5	1.909	0.524	0.923	160.820	50.727	34.943
2808	MD17_GAL_Sam63-ECS_2021.03.24_s1:0444-1702:5	8612.257	27.589	53.858	0	0	219	0.788	0	5	1.521	0.657	0.931	190.367	34.965	74.610
2809	MD17_GAL_Sam63-ECS_2021.03.24_s1:0445-1691:5	1297.923	81.469	67.225	2	2	239	0.816	61	5	1.247	0.802	0.930	189.228	41.057	92.172
2810	MD17_GAL_Sam63-ECS_2021.03.24_s1:0446-1706:5	13391.587	28.203	52.063	0	0	244	0.667	2	5	2.178	0.459	0.926	215.681	20.839	78.059
2811	MD17_GAL_Sam63-ECS_2021.03.24_s1:0447-1708:5	12681.785	40.160	66.988	0	0	255	0.628	0	5	1.948	0.513	0.874	205.946	22.407	123.337
2812	MD17_GAL_Sam63-ECS_2021.03.24_s1:0448-1709:5	10971.502	34.144	57.020	0	0	247	0.693	2	5	2.004	0.499	0.941	211.388	32.591	95.076
2813	MD17_GAL_Sam63-ECS_2021.03.24_s1:0449-1697:5	2156.444	85.147	60.922	2	0	247	0.726	73	5	1.584	0.631	0.875	203.885	36.574	112.056
2814	MD17_GAL_Sam63-ECS_2021.03.24_s1:0450-1699:5	1412.843	42.823	51.052	5	0	209	0.798	22	5	1.919	0.521	0.915	201.402	44.890	20.880
2815	MD17_GAL_Sam63-ECS_2021.03.24_s1:0451-1714:5	9910.180	33.907	57.565	0	0	255	0.679	2	5	2.120	0.472	0.920	219.164	28.362	32.852
2816	MD17_GAL_Sam63-ECS_2021.03.24_s1:0452-1710:5	2501.205	33.897	49.038	0	0	206	0.595	10	5	2.914	0.343	0.881	201.963	48.379	6.743
2817	MD17_GAL_Sam63-ECS_2021.03.24_s1:0453-1719:5	9950.740	42.643	64.623	0	0	255	0.660	2	5	1.679	0.596	0.901	207.892	30.462	59.020
2818	MD17_GAL_Sam63-ECS_2021.03.24_s1:0454-1708:5	2453.885	44.793	65.222	0	0	252	0.811	5	5	1.651	0.606	0.925	171.710	44.561	45.300
2819	MD17_GAL_Sam63-ECS_2021.03.24_s1:0455-1718:5	9058.418	35.637	55.546	0	0	214	0.786	7	5	1.327	0.754	0.940	211.364	16.665	82.585
2820	MD17_GAL_Sam63-ECS_2021.03.24_s1:0456-1732:5	15196.510	37.412	63.757	0	0	255	0.719	2	5	1.683	0.594	0.926	214.701	31.319	41.171
2821	MD17_GAL_Sam63-ECS_2021.03.24_s1:0457-1725:5	9957.500	28.868	56.909	0	0	226	0.768	0	5	1.504	0.665	0.939	210.027	20.079	107.437
2822	MD17_GAL_Sam63-ECS_2021.03.24_s1:0458-1720:5	7327.855	32.260	58.377	0	0	252	0.783	2	5	1.215	0.823	0.923	211.240	25.974	69.619
2823	MD17_GAL_Sam63-ECS_2021.03.24_s1:0459-1708:5	1020.762	106.927	59.951	73	5	232	0.839	109	5	1.330	0.752	0.938	204.561	34.804	75.709
2824	MD17_GAL_Sam63-ECS_2021.03.24_s1:0460-1730:5	6881.694	42.613	65.470	0	0	232	0.622	2	5	1.692	0.591	0.832	192.431	33.450	94.389
2825	MD17_GAL_Sam63-ECS_2021.03.24_s1:0461-1741:5	15933.352	40.725	67.428	0	0	255	0.745	2	5	1.718	0.582	0.931	214.518	28.414	38.499
2826	MD17_GAL_Sam63-ECS_2021.03.24_s1:0462-1742:5	9849.340	82.833	84.919	0	0	255	0.192	53	5	3.202	0.312	0.451	137.676	94.955	7.135
2827	MD17_GAL_Sam63-ECS_2021.03.24_s1:0463-1724:5	4103.328	36.988	59.842	0	0	211	0.853	2	5	1.128	0.887	0.937	213.774	23.491	25.127
2828	MD17_GAL_Sam63-ECS_2021.03.24_s1:0464-1738:5	8024.136	38.527	59.865	0	0	255	0.721	2	5	1.686	0.593	0.919	218.348	27.472	91.056
2829	MD17_GAL_Sam63-ECS_2021.03.24_s1:0465-1730:5	6631.573	34.240	54.566	0	0	255	0.620	5	5	2.550	0.392	0.888	215.102	25.651	103.154
2830	MD17_GAL_Sam63-ECS_2021.03.24_s1:0466-1734:5	13283.427	40.015	65.971	0	0	252	0.694	0	5	1.530	0.654	0.915	213.257	32.083	136.688
2831	MD17_GAL_Sam63-ECS_2021.03.24_s1:0467-1736:5	8760.978	48.437	69.782	0	0	244	0.705	2	5	1.701	0.588	0.929	210.379	27.007	61.690
2832	MD17_GAL_Sam63-ECS_2021.03.24_s1:0468-1734:5	3123.126	46.281	65.706	0	0	237	0.777	2	5	1.631	0.613	0.903	178.570	40.506	53.433
2833	MD17_GAL_Sam63-ECS_2021.03.24_s1:0469-1743:5	10586.181	31.346	56.379	0	0	252	0.677	2	5	2.010	0.497	0.914	214.606	22.156	111.101
2834	MD17_GAL_Sam63-ECS_2021.03.24_s1:0470-1748:5	12350.545	33.230	61.436	0	0	255	0.782	0	5	1.562	0.640	0.939	219.380	25.300	115.114
2835	MD17_GAL_Sam63-ECS_2021.03.24_s1:0471-1751:5	11904.384	40.003	65.228	0	0	252	0.765	2	5	1.470	0.680	0.938	214.867	21.381	106.399
2836	MD17_GAL_Sam63-ECS_2021.03.24_s1:0472-1735:5	966.682	70.671	63.576	0	0	216	0.823	63	5	1.351	0.740	0.947	188.197	36.077	70.217
2837	MD17_GAL_Sam63-ECS_2021.03.24_s1:0473-1772:5	2778.366	81.818	77.104	0	0	219	0.104	68	5	6.210	0.161	0.344	132.250	90.064	4.273
2838	MD17_GAL_Sam63-ECS_2021.03.24_s1:0474-1752:5	7774.016	34.157	59.782	0	0	255	0.754	2	5	1.528	0.654	0.944	211.744	22.925	103.958
2839	MD17_GAL_Sam63-ECS_2021.03.24_s1:0475-1748:5	2467.405	48.373	69.089	2	0	221	0.883	2	5	1.405	0.712	0.943	209.392	19.881	33.025
2840	MD17_GAL_Sam63-ECS_2021.03.24_s1:0476-1755:5	8936.738	31.042	54.477	0	0	219	0.674	2	5	1.725	0.580	0.897	216.765	21.290	121.707
2841	MD17_GAL_Sam63-ECS_2021.03.24_s1:0477-1752:5	2974.406	54.964	65.712	2	0	221	0.626	17	5	2.758	0.363	0.900	210.224	22.300	12.916
2842	MD17_GAL_Sam63-ECS_2021.03.24_s1:0478-1755:5	8051.176	33.372	57.878	0	0	255	0.768	2	5	1.421	0.704	0.929	212.846	25.504	98.726
2843	MD17_GAL_Sam63-ECS_2021.03.24_s1:0479-1767:5	11424.423	25.711	48.874	0	0	234	0.684	0	5	2.138	0.468	0.919	214.654	26.675	154.413
