 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2507	MD31_SEM_Sam20-ECS_2021.03.24_s0:0521-2016:4	10559.141	429.458	105.333	387	371	1313	0.762	396	4	1.477	0.677	0.938	1094.879	498.589	185.988
2508	MD31_SEM_Sam20-ECS_2021.03.24_s0:0522-2009:4	10687.581	413.669	99.459	383	350	1653	0.646	388	4	2.349	0.426	0.901	933.750	380.063	181.441
2509	MD31_SEM_Sam20-ECS_2021.03.24_s0:0523-2018:4	8578.457	486.797	117.164	439	424	1505	0.683	453	4	2.170	0.461	0.921	1162.318	730.277	150.751
2510	MD31_SEM_Sam20-ECS_2021.03.24_s0:0524-2019:4	14608.389	513.285	139.387	466	436	2804	0.664	478	4	2.067	0.484	0.915	1462.659	796.142	53.027
2511	MD31_SEM_Sam20-ECS_2021.03.24_s0:0525-2003:4	3467.887	488.947	97.995	462	432	1200	0.791	462	4	1.554	0.643	0.968	822.746	327.999	54.456
2512	MD31_SEM_Sam20-ECS_2021.03.24_s0:0526-2019:4	8598.737	551.855	203.765	480	450	2371	0.499	487	4	3.651	0.274	0.874	1157.765	503.114	63.936
2513	MD31_SEM_Sam20-ECS_2021.03.24_s0:0527-2019:4	6645.093	472.811	85.535	452	432	1354	0.591	452	4	2.197	0.455	0.827	868.134	283.765	148.548
2514	MD31_SEM_Sam20-ECS_2021.03.24_s0:0528-2028:4	8869.138	501.842	116.185	455	435	1698	0.639	467	4	1.710	0.585	0.856	1210.181	524.331	108.776
2515	MD31_SEM_Sam20-ECS_2021.03.24_s0:0529-2026:4	7550.935	473.804	130.818	428	415	1680	0.704	438	4	1.985	0.504	0.893	1274.479	517.922	118.538
2516	MD31_SEM_Sam20-ECS_2021.03.24_s0:0530-2039:4	11377.103	452.784	82.378	417	399	1180	0.624	430	4	2.453	0.408	0.901	974.330	427.507	217.106
2517	MD31_SEM_Sam20-ECS_2021.03.24_s0:0531-2018:4	2480.925	588.995	366.561	432	422	3562	0.776	443	4	1.585	0.631	0.912	2080.625	1085.440	36.343
2518	MD31_SEM_Sam20-ECS_2021.03.24_s0:0532-2031:4	7767.256	488.692	151.590	436	419	2493	0.727	447	4	1.928	0.519	0.940	1414.442	647.812	122.757
2519	MD31_SEM_Sam20-ECS_2021.03.24_s0:0533-2028:4	8909.698	481.744	119.460	447	423	2105	0.822	454	4	1.182	0.846	0.955	1395.890	724.325	95.643
2520	MD31_SEM_Sam20-ECS_2021.03.24_s0:0534-2026:4	8936.738	498.825	120.460	449	431	1849	0.684	459	4	1.657	0.603	0.903	1089.898	453.231	193.082
2521	MD31_SEM_Sam20-ECS_2021.03.24_s0:0535-2030:4	3562.527	469.622	126.681	436	421	1990	0.497	445	4	3.727	0.268	0.863	1125.283	709.268	143.584
2522	MD31_SEM_Sam20-ECS_2021.03.24_s0:0536-2025:4	5840.652	493.326	113.603	452	431	1676	0.685	460	4	2.026	0.494	0.918	1372.119	488.096	101.130
2523	MD31_SEM_Sam20-ECS_2021.03.24_s0:0537-2039:4	11796.224	429.296	93.749	402	373	1360	0.708	407	4	1.848	0.541	0.932	1084.323	518.356	217.954
2524	MD31_SEM_Sam20-ECS_2021.03.24_s0:0538-2042:4	8821.818	475.090	108.229	440	412	1770	0.559	447	4	2.884	0.347	0.887	1255.915	585.603	126.303
2525	MD31_SEM_Sam20-ECS_2021.03.24_s0:0539-2032:4	9653.299	424.639	101.197	419	331	1523	0.734	421	4	1.282	0.780	0.912	1138.015	534.581	152.637
2526	MD31_SEM_Sam20-ECS_2021.03.24_s0:0540-2032:4	10450.981	481.182	102.171	460	438	1912	0.726	461	4	1.665	0.601	0.942	1286.114	683.629	40.280
2527	MD31_SEM_Sam20-ECS_2021.03.24_s0:0541-2028:4	7915.976	460.314	114.542	414	385	1717	0.643	431	4	1.906	0.525	0.878	1275.630	745.192	154.052
2528	MD31_SEM_Sam20-ECS_2021.03.24_s0:0542-2030:4	5597.291	459.028	123.013	412	398	2314	0.507	425	4	1.827	0.547	0.727	1191.640	594.688	156.103
2529	MD31_SEM_Sam20-ECS_2021.03.24_s0:0543-2038:4	8578.457	430.049	113.681	384	340	1299	0.489	395	4	3.153	0.317	0.816	994.948	391.644	153.328
2530	MD31_SEM_Sam20-ECS_2021.03.24_s0:0544-2040:4	8328.337	463.004	72.214	439	422	1423	0.733	448	4	1.512	0.661	0.926	989.541	493.274	63.864
2531	MD31_SEM_Sam20-ECS_2021.03.24_s0:0545-2054:4	16886.514	515.783	131.286	466	442	1888	0.685	478	4	2.021	0.495	0.885	1100.386	473.790	62.816
2532	MD31_SEM_Sam20-ECS_2021.03.24_s0:0546-2044:4	7753.736	514.566	145.203	477	438	2476	0.727	487	4	1.613	0.620	0.914	1506.301	760.201	61.741
2533	MD31_SEM_Sam20-ECS_2021.03.24_s0:0547-2041:4	3123.126	467.764	112.258	422	410	1458	0.757	432	4	1.571	0.636	0.921	1413.078	932.530	149.087
2534	MD31_SEM_Sam20-ECS_2021.03.24_s0:0548-2049:4	6651.853	484.927	110.406	455	435	1957	0.690	457	4	1.622	0.616	0.893	1334.314	733.034	125.550
2535	MD31_SEM_Sam20-ECS_2021.03.24_s0:0549-2050:4	6536.933	500.180	126.211	440	417	1359	0.684	453	4	1.429	0.700	0.897	1163.574	573.883	134.929
2536	MD31_SEM_Sam20-ECS_2021.03.24_s0:0550-2053:4	7091.254	476.792	135.958	439	419	3410	0.725	451	4	1.708	0.585	0.919	1173.408	611.618	135.207
2537	MD31_SEM_Sam20-ECS_2021.03.24_s0:0551-2053:4	7294.055	463.210	113.330	427	402	2193	0.649	431	4	1.311	0.763	0.820	1376.816	717.216	159.895
2538	MD31_SEM_Sam20-ECS_2021.03.24_s0:0552-2041:4	1730.563	597.926	248.564	517	485	2514	0.805	533	4	1.373	0.729	0.916	979.662	467.867	20.090
2539	MD31_SEM_Sam20-ECS_2021.03.24_s0:0553-2053:4	6401.733	449.450	129.776	406	383	1824	0.725	411	4	1.160	0.862	0.894	1152.962	538.903	188.370
2540	MD31_SEM_Sam20-ECS_2021.03.24_s0:0554-2054:4	9741.179	495.362	125.861	461	435	2131	0.573	464	4	1.730	0.578	0.819	1051.363	456.614	146.205
2541	MD31_SEM_Sam20-ECS_2021.03.24_s0:0555-2061:4	7990.336	427.629	104.724	386	370	1344	0.796	394	4	1.252	0.799	0.935	1062.824	520.119	208.960
2542	MD31_SEM_Sam20-ECS_2021.03.24_s0:0556-2056:4	8375.657	445.665	120.520	398	381	1611	0.534	408	4	3.119	0.321	0.865	1110.881	494.198	136.455
2543	MD31_SEM_Sam20-ECS_2021.03.24_s0:0557-2047:4	723.321	480.523	171.848	435	422	1890	0.792	437	4	1.949	0.513	0.892	1216.893	645.716	153.841
2544	MD31_SEM_Sam20-ECS_2021.03.24_s0:0558-2064:4	8882.658	499.201	153.041	444	428	2674	0.748	451	4	1.532	0.653	0.918	1095.452	438.138	190.804
2545	MD31_SEM_Sam20-ECS_2021.03.24_s0:0559-2071:4	7517.135	521.858	136.265	460	439	2060	0.572	471	4	2.178	0.459	0.881	1083.667	648.866	143.039
2546	MD31_SEM_Sam20-ECS_2021.03.24_s0:0560-2067:4	11390.623	479.885	97.768	451	432	1752	0.697	456	4	1.479	0.676	0.912	1158.696	454.785	164.626
2547	MD31_SEM_Sam20-ECS_2021.03.24_s0:0561-2074:4	11958.464	532.089	206.659	466	446	2608	0.798	485	4	1.150	0.869	0.937	1604.998	712.690	25.796
2548	MD31_SEM_Sam20-ECS_2021.03.24_s0:0562-2083:4	10133.260	509.863	139.048	462	439	2111	0.498	473	4	3.038	0.329	0.849	1415.834	720.531	126.787
2549	MD31_SEM_Sam20-ECS_2021.03.24_s0:0563-2090:4	8341.857	527.975	131.246	486	453	2523	0.362	497	4	5.438	0.184	0.761	1399.062	707.744	119.157
2550	MD31_SEM_Sam20-ECS_2021.03.24_s0:0564-2075:4	10836.302	503.870	227.351	440	424	3882	0.610	447	4	2.122	0.471	0.828	1344.996	709.754	89.803
2551	MD31_SEM_Sam20-ECS_2021.03.24_s0:0565-2079:4	11525.823	527.830	129.144	497	464	2161	0.531	499	4	1.995	0.501	0.758	1056.942	482.674	22.648
2552	MD31_SEM_Sam20-ECS_2021.03.24_s0:0566-2074:4	10640.261	484.208	107.878	449	357	1415	0.659	458	4	1.544	0.648	0.877	1112.798	403.435	107.490
2553	MD31_SEM_Sam20-ECS_2021.03.24_s0:0567-2084:4	10437.461	497.233	178.789	452	436	2961	0.513	458	4	3.061	0.327	0.838	1102.702	663.700	131.400
2554	MD31_SEM_Sam20-ECS_2021.03.24_s0:0568-2072:4	10498.301	488.167	102.042	461	435	1362	0.557	464	4	2.540	0.394	0.886	1201.295	528.801	49.706
2555	MD31_SEM_Sam20-ECS_2021.03.24_s0:0569-2088:4	8571.697	470.998	159.606	426	401	3012	0.561	435	4	2.954	0.339	0.896	1166.183	694.946	92.153
2556	MD31_SEM_Sam20-ECS_2021.03.24_s0:0570-2081:4	8679.857	490.893	92.335	469	447	1819	0.596	470	4	1.785	0.560	0.805	1047.444	503.850	102.516
2557	MD31_SEM_Sam20-ECS_2021.03.24_s0:0571-2085:4	8341.857	430.015	172.699	373	354	1915	0.583	378	4	2.806	0.356	0.877	937.227	438.952	107.692
2558	MD31_SEM_Sam20-ECS_2021.03.24_s0:0572-2083:4	6746.493	492.653	113.643	457	431	1963	0.631	464	4	1.915	0.522	0.814	1174.326	469.995	113.327
2559	MD31_SEM_Sam20-ECS_2021.03.24_s0:0573-2079:4	7030.414	482.779	65.481	454	434	1114	0.594	466	4	2.568	0.389	0.848	1296.502	497.228	49.538
2560	MD31_SEM_Sam20-ECS_2021.03.24_s0:0574-2073:4	2048.284	492.488	212.825	386	350	1302	0.771	391	4	1.784	0.561	0.927	1054.376	474.869	112.568
2561	MD31_SEM_Sam20-ECS_2021.03.24_s0:0575-2079:4	7753.736	459.111	101.641	417	399	1626	0.697	424	4	1.856	0.539	0.921	1285.557	610.125	191.625
2562	MD31_SEM_Sam20-ECS_2021.03.24_s0:0576-2083:4	7131.814	556.205	177.114	486	454	1636	0.773	490	4	1.756	0.570	0.953	1195.161	513.420	74.795
2563	MD31_SEM_Sam20-ECS_2021.03.24_s0:0577-2086:4	7091.254	587.065	269.950	458	440	3352	0.673	490	4	1.589	0.629	0.871	1660.742	891.862	150.602
2564	MD31_SEM_Sam20-ECS_2021.03.24_s0:0578-2085:4	8652.817	489.623	172.879	437	411	2337	0.711	441	4	1.829	0.547	0.897	1329.784	768.331	170.225
2565	MD31_SEM_Sam20-ECS_2021.03.24_s0:0579-2092:4	6868.174	441.993	132.781	413	369	2180	0.634	413	4	2.040	0.490	0.899	1132.496	611.855	179.905
2566	MD31_SEM_Sam20-ECS_2021.03.24_s0:0580-2107:4	15324.951	540.127	270.764	454	428	5179	0.557	476	4	2.636	0.379	0.815	1572.576	787.246	36.794
2567	MD31_SEM_Sam20-ECS_2021.03.24_s0:0581-2080:4	6949.294	430.915	110.321	397	379	1888	0.592	404	4	2.637	0.379	0.874	964.813	500.351	121.284
2568	MD31_SEM_Sam20-ECS_2021.03.24_s0:0582-2096:4	10816.022	601.095	427.103	422	400	4474	0.637	437	4	1.372	0.729	0.847	1722.899	968.368	71.601
2569	MD31_SEM_Sam20-ECS_2021.03.24_s0:0583-2108:4	12823.746	528.571	249.666	444	423	3049	0.625	467	4	2.377	0.421	0.945	1519.622	888.822	56.002
2570	MD31_SEM_Sam20-ECS_2021.03.24_s0:0584-2099:4	7794.296	457.042	104.732	418	401	1356	0.613	424	4	2.012	0.497	0.877	1086.702	610.165	172.081
2571	MD31_SEM_Sam20-ECS_2021.03.24_s0:0585-2097:4	6760.014	490.654	98.376	442	426	1150	0.799	457	4	1.215	0.823	0.910	1158.113	631.816	159.528
2572	MD31_SEM_Sam20-ECS_2021.03.24_s0:0586-2100:4	8619.017	443.869	156.279	392	374	2050	0.697	403	4	1.450	0.690	0.886	1104.902	477.671	179.813
2573	MD31_SEM_Sam20-ECS_2021.03.24_s0:0587-2097:4	7456.295	494.536	98.252	461	445	1499	0.619	470	4	2.122	0.471	0.836	1041.435	461.268	110.008
2574	MD31_SEM_Sam20-ECS_2021.03.24_s0:0588-2097:4	5746.011	503.913	118.502	454	437	1550	0.778	466	4	1.065	0.939	0.934	1310.072	550.883	103.174
2575	MD31_SEM_Sam20-ECS_2021.03.24_s0:0589-2117:4	7402.215	402.840	40.013	393	365	874	0.477	394	4	2.365	0.423	0.808	738.937	345.815	80.246
2576	MD31_SEM_Sam20-ECS_2021.03.24_s0:0590-2118:4	12803.466	445.128	94.403	408	391	1387	0.567	421	4	2.368	0.422	0.867	1067.698	410.149	161.240
2577	MD31_SEM_Sam20-ECS_2021.03.24_s0:0591-2111:4	14013.508	464.767	59.431	442	419	1441	0.802	452	4	1.310	0.764	0.938	1135.405	370.674	43.929
2578	MD31_SEM_Sam20-ECS_2021.03.24_s0:0592-2108:4	5137.610	420.514	57.953	395	383	1315	0.631	407	4	2.289	0.437	0.879	990.663	773.843	99.876
2579	MD31_SEM_Sam20-ECS_2021.03.24_s0:0593-2109:4	10140.020	500.726	161.752	447	431	2426	0.658	453	4	1.283	0.779	0.880	1100.281	462.991	142.515
2580	MD31_SEM_Sam20-ECS_2021.03.24_s0:0594-2110:4	9288.259	466.436	110.493	423	407	1757	0.699	437	4	1.275	0.784	0.914	870.952	328.378	146.450
2581	MD31_SEM_Sam20-ECS_2021.03.24_s0:0595-2117:4	6056.972	417.725	86.840	393	370	1413	0.623	395	4	2.743	0.365	0.922	857.521	394.224	95.667
2582	MD31_SEM_Sam20-ECS_2021.03.24_s0:0596-2098:4	851.762	513.365	363.925	434	418	3908	0.867	443	4	1.014	0.986	0.947	1273.842	756.056	43.032
2583	MD31_SEM_Sam20-ECS_2021.03.24_s0:0597-2120:4	11370.343	491.333	125.144	447	431	1670	0.734	454	4	1.784	0.561	0.914	1259.499	548.338	69.916
2584	MD31_SEM_Sam20-ECS_2021.03.24_s0:0598-2105:4	790.922	609.214	112.876	513	484	1047	0.842	577	4	1.735	0.576	0.918	1087.084	409.897	78.402
2585	MD31_SEM_Sam20-ECS_2021.03.24_s0:0599-2123:4	9876.380	487.584	175.239	430	410	2649	0.741	441	4	1.604	0.623	0.902	1531.863	805.971	145.943
2586	MD31_SEM_Sam20-ECS_2021.03.24_s0:0600-2116:4	7429.255	509.935	121.177	467	443	2092	0.764	477	4	1.437	0.696	0.941	1048.846	381.975	116.235
2587	MD31_SEM_Sam20-ECS_2021.03.24_s0:0601-2128:4	9470.779	462.562	176.736	406	384	2482	0.629	412	4	2.301	0.435	0.892	1139.843	537.181	150.402
2588	MD31_SEM_Sam20-ECS_2021.03.24_s0:0602-2128:4	10491.541	491.270	73.933	466	445	1707	0.772	476	4	1.301	0.769	0.941	1017.802	405.199	42.195
2589	MD31_SEM_Sam20-ECS_2021.03.24_s0:0603-2134:4	8206.656	503.188	70.660	484	443	1530	0.618	486	4	1.720	0.581	0.884	1032.321	391.621	18.185
2590	MD31_SEM_Sam20-ECS_2021.03.24_s0:0604-2130:4	9139.538	481.760	114.316	451	436	2238	0.822	458	4	1.174	0.852	0.946	1228.022	537.109	35.396
2591	MD31_SEM_Sam20-ECS_2021.03.24_s0:0605-2129:4	7713.175	429.681	106.618	403	364	1685	0.727	406	4	1.677	0.596	0.928	926.582	415.466	142.334
2592	MD31_SEM_Sam20-ECS_2021.03.24_s0:0606-2131:4	7611.775	503.528	186.095	443	420	2705	0.808	457	4	1.539	0.650	0.949	1353.794	644.229	123.992
2593	MD31_SEM_Sam20-ECS_2021.03.24_s0:0607-2136:4	7584.735	500.857	113.530	462	438	2267	0.578	474	4	2.316	0.432	0.787	1064.532	372.150	76.885
2594	MD31_SEM_Sam20-ECS_2021.03.24_s0:0608-2124:4	4779.330	513.054	284.300	363	341	3866	0.743	438	4	1.506	0.664	0.901	941.940	558.037	61.089
2595	MD31_SEM_Sam20-ECS_2021.03.24_s0:0609-2122:4	1683.243	565.522	199.394	494	445	2037	0.878	515	4	1.253	0.798	0.949	1182.247	915.923	80.627
2596	MD31_SEM_Sam20-ECS_2021.03.24_s0:0610-2145:4	9132.778	538.930	148.331	457	424	1443	0.608	478	4	2.451	0.408	0.838	1282.080	532.552	103.315
2597	MD31_SEM_Sam20-ECS_2021.03.24_s0:0611-2133:4	8226.936	504.948	147.514	451	435	1805	0.761	465	4	1.152	0.868	0.931	1331.787	574.404	74.001
2598	MD31_SEM_Sam20-ECS_2021.03.24_s0:0612-2148:4	11667.783	440.888	66.183	417	395	1449	0.660	425	4	2.358	0.424	0.953	1094.755	506.582	125.742
2599	MD31_SEM_Sam20-ECS_2021.03.24_s0:0613-2143:4	13918.868	490.612	242.553	411	391	2892	0.692	419	4	1.326	0.754	0.872	1310.774	552.036	39.381
2600	MD31_SEM_Sam20-ECS_2021.03.24_s0:0614-2128:4	1433.123	579.627	235.727	491	441	2042	0.804	496	4	1.333	0.750	0.936	1311.725	504.797	82.623
2601	MD31_SEM_Sam20-ECS_2021.03.24_s0:0615-2145:4	8112.016	540.996	169.611	486	454	2339	0.751	491	4	1.592	0.628	0.941	1691.521	732.814	86.572
2602	MD31_SEM_Sam20-ECS_2021.03.24_s0:0616-2129:4	1500.723	1069.748	132.085	982	901	1851	0.618	1037	4	2.914	0.343	0.927	1761.315	777.042	42.081
2603	MD31_SEM_Sam20-ECS_2021.03.24_s0:0617-2159:4	10200.860	453.632	72.608	436	406	1271	0.578	438	4	2.946	0.339	0.862	986.130	453.583	30.215
2604	MD31_SEM_Sam20-ECS_2021.03.24_s0:0618-2156:4	11181.062	465.762	94.314	431	404	1831	0.673	444	4	1.845	0.542	0.882	1052.564	463.986	105.599
2605	MD31_SEM_Sam20-ECS_2021.03.24_s0:0619-2147:4	3298.887	434.648	95.698	400	385	1661	0.733	412	4	1.951	0.513	0.930	823.270	347.375	70.787
2606	MD31_SEM_Sam20-ECS_2021.03.24_s0:0620-2154:4	8591.977	482.552	121.423	446	415	2186	0.739	450	4	1.318	0.759	0.948	1051.949	366.492	106.596
2607	MD31_SEM_Sam20-ECS_2021.03.24_s0:0621-2139:4	730.081	1034.269	294.396	1038	525	1991	0.773	1038	4	2.005	0.499	0.952	1606.048	549.785	30.565
2608	MD31_SEM_Sam20-ECS_2021.03.24_s0:0622-2147:4	9889.900	484.861	105.563	451	432	1698	0.651	455	4	2.242	0.446	0.924	1176.738	442.586	97.159
2609	MD31_SEM_Sam20-ECS_2021.03.24_s0:0623-2169:4	12120.704	425.613	95.894	398	374	1648	0.648	402	4	1.804	0.554	0.887	933.807	341.990	38.766
2610	MD31_SEM_Sam20-ECS_2021.03.24_s0:0624-2161:4	7888.936	479.716	62.045	461	433	1561	0.775	468	4	1.673	0.598	0.945	933.582	325.202	52.033
2611	MD31_SEM_Sam20-ECS_2021.03.24_s0:0625-2162:4	6753.254	423.478	83.213	430	332	1536	0.696	425	4	1.893	0.528	0.935	1004.548	414.212	28.559
2612	MD31_SEM_Sam20-ECS_2021.03.24_s0:0626-2161:4	9011.098	503.578	167.311	448	429	3060	0.772	459	4	1.393	0.718	0.939	1528.518	668.969	54.958
2613	MD31_SEM_Sam20-ECS_2021.03.24_s0:0627-2160:4	5374.211	407.481	158.714	362	344	3022	0.734	369	4	1.361	0.735	0.913	1049.511	430.075	43.727
2614	MD31_SEM_Sam20-ECS_2021.03.24_s0:0628-2168:4	8923.218	475.021	146.252	429	409	2758	0.590	437	4	2.461	0.406	0.912	1342.583	875.210	106.700
2615	MD31_SEM_Sam20-ECS_2021.03.24_s0:0629-2174:4	7611.775	448.734	103.780	409	381	1720	0.650	419	4	2.338	0.428	0.908	1059.907	365.814	53.078
2616	MD31_SEM_Sam20-ECS_2021.03.24_s0:0630-2167:4	9477.539	479.964	146.865	441	412	3027	0.706	447	4	1.599	0.625	0.918	1315.514	572.410	38.536
2617	MD31_SEM_Sam20-ECS_2021.03.24_s0:0631-2172:4	8395.937	495.163	213.370	415	386	2374	0.656	420	4	1.248	0.802	0.874	1120.664	498.557	112.879
2618	MD31_SEM_Sam20-ECS_2021.03.24_s0:0632-2168:4	8057.936	442.032	136.441	403	359	1883	0.764	406	4	1.281	0.781	0.932	1048.660	410.664	109.090
2619	MD31_SEM_Sam20-ECS_2021.03.24_s0:0633-2174:4	7557.695	478.753	99.719	441	423	1398	0.726	451	4	1.193	0.838	0.907	1174.268	597.860	73.148
2620	MD31_SEM_Sam20-ECS_2021.03.24_s0:0634-2180:4	10018.340	492.130	50.352	483	434	1221	0.760	482	4	1.765	0.567	0.932	1025.225	387.539	19.705
2621	MD31_SEM_Sam20-ECS_2021.03.24_s0:0635-2184:4	14723.309	501.238	217.974	436	411	3088	0.526	442	4	3.128	0.320	0.888	1411.255	703.039	86.428
2622	MD31_SEM_Sam20-ECS_2021.03.24_s0:0636-2189:4	10133.260	459.702	128.706	410	395	1941	0.632	420	4	1.538	0.650	0.878	1046.406	469.118	75.536
2623	MD31_SEM_Sam20-ECS_2021.03.24_s0:0637-2177:4	5610.811	506.023	114.902	462	442	1908	0.621	471	4	2.143	0.467	0.840	1126.356	454.155	65.440
2624	MD31_SEM_Sam20-ECS_2021.03.24_s0:0638-2187:4	8537.897	433.149	98.302	394	375	1322	0.679	402	4	1.535	0.652	0.896	947.928	405.547	90.787
2625	MD31_SEM_Sam20-ECS_2021.03.24_s0:0639-2197:4	15331.711	492.154	100.894	454	394	1559	0.673	467	4	1.165	0.859	0.898	1020.971	449.880	56.193
2626	MD31_SEM_Sam20-ECS_2021.03.24_s0:0640-2194:4	9646.539	489.923	122.752	442	425	1934	0.781	458	4	1.457	0.686	0.921	1308.865	587.084	53.066
2627	MD31_SEM_Sam20-ECS_2021.03.24_s0:0641-2197:4	9943.980	477.205	114.986	442	414	2156	0.656	448	4	2.286	0.437	0.891	1103.692	492.783	26.149
2628	MD31_SEM_Sam20-ECS_2021.03.24_s0:0642-2201:4	10167.060	407.033	156.578	354	332	2553	0.847	363	4	1.036	0.965	0.963	1268.549	450.464	26.655
2629	MD31_SEM_Sam20-ECS_2021.03.24_s0:0643-2204:4	9734.419	490.247	69.213	467	431	1250	0.727	474	4	1.107	0.904	0.908	1156.996	481.676	25.342
2630	MD31_SEM_Sam20-ECS_2021.03.24_s0:0644-2199:4	8625.777	504.759	162.068	424	405	1832	0.678	448	4	1.683	0.594	0.909	1255.422	487.712	61.684
2631	MD31_SEM_Sam20-ECS_2021.03.24_s0:0645-2210:4	8578.457	490.338	130.326	452	422	1797	0.596	460	4	2.131	0.469	0.857	953.977	403.206	30.289
2632	MD31_SEM_Sam20-ECS_2021.03.24_s0:0646-2208:4	9416.699	461.142	161.582	401	384	1849	0.750	415	4	1.474	0.678	0.915	1125.500	456.297	73.367
2633	MD31_SEM_Sam20-ECS_2021.03.24_s0:0647-2212:4	3136.646	544.407	178.895	457	389	1780	0.105	484	4	7.661	0.131	0.358	818.638	518.882	2.784
2634	MD31_SEM_Sam20-ECS_2021.03.24_s0:0648-2214:4	8362.137	486.868	83.655	455	426	1375	0.722	463	4	1.958	0.511	0.908	1235.098	585.112	34.842
2635	MD31_SEM_Sam20-ECS_2021.03.24_s0:0649-2222:4	11539.343	448.187	120.290	388	368	1553	0.782	410	4	1.362	0.734	0.923	1042.427	329.876	61.212
2636	MD31_SEM_Sam20-ECS_2021.03.24_s0:0650-2212:4	703.041	776.346	389.244	878	426	2643	0.956	670	4	1.257	0.796	0.950	1379.546	606.188	62.183
2637	MD31_SEM_Sam20-ECS_2021.03.24_s0:0651-2227:4	9315.299	510.591	232.531	430	402	2471	0.793	441	4	1.459	0.685	0.944	1277.948	633.419	46.665
2638	MD31_SEM_Sam20-ECS_2021.03.24_s0:0652-2230:4	8551.417	482.113	147.909	434	406	2155	0.779	439	4	1.200	0.833	0.931	1174.520	362.850	32.755
2639	MD31_SEM_Sam20-ECS_2021.03.24_s0:0653-2238:4	9315.299	474.727	147.575	409	392	1644	0.678	429	4	1.270	0.787	0.888	1086.614	460.905	32.983
2640	MD31_SEM_Sam20-ECS_2021.03.24_s0:0654-2247:4	12735.865	440.068	127.350	396	370	1592	0.649	404	4	1.561	0.641	0.855	1120.856	387.769	25.347
2641	MD31_SEM_Sam20-ECS_2021.03.24_s0:0655-2237:4	7341.375	495.100	144.363	450	404	2146	0.859	453	4	1.107	0.903	0.943	1126.817	450.311	17.554
2642	MD31_SEM_Sam20-ECS_2021.03.24_s0:0656-2243:4	10714.621	456.761	89.058	424	398	1972	0.667	439	4	1.494	0.669	0.862	1063.941	410.447	27.353
2643	MD31_SEM_Sam20-ECS_2021.03.24_s0:0657-2233:4	1074.842	403.899	57.943	376	362	656	0.845	378	4	1.059	0.944	0.922	966.377	512.995	44.503
2644	MD31_SEM_Sam20-ECS_2021.03.24_s0:0658-2235:4	1365.523	494.441	63.014	466	444	957	0.866	475	4	1.164	0.859	0.962	772.337	392.290	25.520
2645	MD31_SEM_Sam20-ECS_2021.03.24_s0:0659-2253:4	9680.339	456.931	143.684	398	368	1597	0.806	410	4	1.449	0.690	0.944	1199.261	504.378	30.843
2646	MD31_SEM_Sam20-ECS_2021.03.24_s0:0660-2245:4	703.041	533.933	168.354	451	431	1474	0.360	466	4	3.038	0.329	0.671	777.220	417.802	2.808
2647	MD31_SEM_Sam20-ECS_2021.03.24_s0:0661-2254:4	1270.883	478.261	46.455	450	429	885	0.768	465	4	2.057	0.486	0.940	822.899	316.099	14.207
2648	MD31_SEM_Sam20-ECS_2021.03.24_s0:0662-2263:4	4772.570	632.433	358.953	451	401	2798	0.210	465	4	8.996	0.111	0.691	869.262	443.119	4.581
2649	MD31_SEM_Sam20-ECS_2021.03.24_s0:0001-0447:5	8240.456	36.105	61.607	0	0	244	0.659	2	5	2.297	0.435	0.904	202.315	26.652	14.210
2650	MD31_SEM_Sam20-ECS_2021.03.24_s0:0002-0447:5	5509.411	46.829	66.044	0	0	224	0.692	7	5	1.743	0.574	0.893	207.997	26.074	22.820
2651	MD31_SEM_Sam20-ECS_2021.03.24_s0:0003-0455:5	4421.049	65.934	68.503	0	0	255	0.629	43	5	2.206	0.453	0.919	213.904	31.723	21.855
2652	MD31_SEM_Sam20-ECS_2021.03.24_s0:0004-0482:5	9551.899	64.363	70.348	0	0	255	0.250	40	5	4.879	0.205	0.650	117.519	92.805	7.854
2653	MD31_SEM_Sam20-ECS_2021.03.24_s0:0005-0473:5	5164.650	53.911	71.930	0	0	214	0.782	5	5	1.402	0.713	0.932	203.735	25.358	46.107
2654	MD31_SEM_Sam20-ECS_2021.03.24_s0:0006-0483:5	6503.133	58.107	71.088	0	0	224	0.594	17	5	1.983	0.504	0.843	194.475	40.835	25.519
2655	MD31_SEM_Sam20-ECS_2021.03.24_s0:0007-0476:5	4191.208	47.161	59.862	2	0	255	0.764	22	5	1.610	0.621	0.948	213.572	34.349	24.297
2656	MD31_SEM_Sam20-ECS_2021.03.24_s0:0008-0484:5	7111.534	35.409	60.956	0	0	255	0.816	2	5	1.328	0.753	0.957	210.422	21.044	50.345
2657	MD31_SEM_Sam20-ECS_2021.03.24_s0:0009-0492:5	8916.458	39.174	64.999	0	0	221	0.794	2	5	1.319	0.758	0.956	205.427	22.073	47.137
2658	MD31_SEM_Sam20-ECS_2021.03.24_s0:0010-0492:5	4583.289	42.347	60.253	0	0	249	0.542	7	5	2.163	0.462	0.780	196.779	42.113	37.649
2659	MD31_SEM_Sam20-ECS_2021.03.24_s0:0011-0494:5	5184.930	35.064	58.480	0	0	216	0.690	2	5	2.015	0.496	0.884	177.028	51.232	28.785
