 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
927	MD28_GAL_Sam48-ECS_2021.03.24_s1:0289-1477:3	4414.289	175.920	17.562	172	152	303	0.728	172	3	1.689	0.592	0.944	200.003	26.126	23.658
928	MD28_GAL_Sam48-ECS_2021.03.24_s1:0290-1484:3	5860.932	169.536	13.219	160	150	300	0.739	167	3	2.037	0.491	0.941	194.699	34.937	28.788
929	MD28_GAL_Sam48-ECS_2021.03.24_s1:0291-1498:3	3893.768	186.616	18.969	181	164	295	0.681	181	3	2.589	0.386	0.939	223.755	47.550	53.120
930	MD28_GAL_Sam48-ECS_2021.03.24_s1:0292-1499:3	3974.888	170.616	16.161	163	126	291	0.667	170	3	1.961	0.510	0.915	189.902	40.554	42.410
931	MD28_GAL_Sam48-ECS_2021.03.24_s1:0293-1511:3	5076.770	168.692	12.378	170	133	245	0.483	168	3	2.654	0.377	0.769	194.355	40.905	22.490
932	MD28_GAL_Sam48-ECS_2021.03.24_s1:0294-1514:3	9504.579	166.772	8.654	167	150	317	0.628	166	3	1.377	0.726	0.843	199.406	38.677	43.122
933	MD28_GAL_Sam48-ECS_2021.03.24_s1:0295-1506:3	4049.248	168.788	10.892	159	153	228	0.739	166	3	1.688	0.592	0.923	197.420	34.457	26.553
934	MD28_GAL_Sam48-ECS_2021.03.24_s1:0296-1510:3	7544.175	161.768	13.561	152	142	252	0.673	158	3	2.164	0.462	0.922	203.491	51.762	20.824
935	MD28_GAL_Sam48-ECS_2021.03.24_s1:0297-1513:3	6807.334	179.340	13.605	168	156	279	0.765	175	3	1.178	0.849	0.901	229.709	62.469	61.704
936	MD28_GAL_Sam48-ECS_2021.03.24_s1:0298-1519:3	5286.331	171.824	16.854	163	153	336	0.711	168	3	1.953	0.512	0.903	205.754	50.536	29.463
937	MD28_GAL_Sam48-ECS_2021.03.24_s1:0299-1522:3	5996.132	190.247	19.244	177	155	365	0.647	185	3	2.379	0.420	0.894	227.819	43.230	72.264
938	MD28_GAL_Sam48-ECS_2021.03.24_s1:0300-1526:3	7787.536	192.958	15.647	181	150	292	0.683	191	3	1.526	0.655	0.877	216.860	43.051	24.240
939	MD28_GAL_Sam48-ECS_2021.03.24_s1:0301-1534:3	6462.573	182.402	13.823	176	162	298	0.793	179	3	1.385	0.722	0.913	239.102	61.233	54.083
940	MD28_GAL_Sam48-ECS_2021.03.24_s1:0302-1544:3	6124.572	179.813	15.346	172	145	275	0.721	177	3	1.909	0.524	0.893	213.622	40.107	24.562
941	MD28_GAL_Sam48-ECS_2021.03.24_s1:0303-1541:3	817.962	161.719	10.500	160	142	247	0.283	160	3	2.151	0.465	0.473	189.319	48.156	3.281
942	MD28_GAL_Sam48-ECS_2021.03.24_s1:0304-1562:3	7091.254	179.928	12.317	180	162	342	0.509	179	3	1.962	0.510	0.815	218.473	45.664	52.534
943	MD28_GAL_Sam48-ECS_2021.03.24_s1:0305-1557:3	7469.815	175.785	14.388	165	134	277	0.776	174	3	1.178	0.849	0.927	209.837	58.022	46.259
944	MD28_GAL_Sam48-ECS_2021.03.24_s1:0306-1562:3	7510.375	195.302	16.177	182	174	308	0.712	191	3	1.378	0.726	0.934	237.223	55.812	26.945
945	MD28_GAL_Sam48-ECS_2021.03.24_s1:0307-1556:3	5117.330	199.708	18.186	191	175	306	0.678	195	3	1.688	0.593	0.922	227.753	47.070	60.375
946	MD28_GAL_Sam48-ECS_2021.03.24_s1:0308-1565:3	6104.292	176.959	9.302	174	160	268	0.697	176	3	2.200	0.455	0.937	206.034	42.225	64.864
947	MD28_GAL_Sam48-ECS_2021.03.24_s1:0309-1571:3	10660.541	166.045	10.425	165	133	242	0.496	164	3	2.447	0.409	0.762	205.548	49.334	20.411
948	MD28_GAL_Sam48-ECS_2021.03.24_s1:0310-1587:3	6097.532	188.299	10.007	183	169	268	0.567	187	3	3.118	0.321	0.899	216.998	42.391	56.702
949	MD28_GAL_Sam48-ECS_2021.03.24_s1:0311-1601:3	9004.338	184.934	15.514	174	146	279	0.743	180	3	1.568	0.638	0.905	212.984	46.616	26.511
950	MD28_GAL_Sam48-ECS_2021.03.24_s1:0312-1600:3	8463.537	196.626	20.019	181	172	315	0.775	191	3	1.544	0.648	0.918	234.633	45.291	22.734
951	MD28_GAL_Sam48-ECS_2021.03.24_s1:0313-1613:3	6144.852	182.244	9.747	175	155	247	0.682	181	3	2.165	0.462	0.913	206.235	38.075	26.589
952	MD28_GAL_Sam48-ECS_2021.03.24_s1:0314-1613:3	7023.654	184.820	16.627	184	157	336	0.645	182	3	1.819	0.550	0.913	222.101	45.430	42.109
953	MD28_GAL_Sam48-ECS_2021.03.24_s1:0315-1623:3	4502.169	183.327	9.282	181	149	242	0.726	182	3	1.809	0.553	0.928	216.618	38.073	15.425
954	MD28_GAL_Sam48-ECS_2021.03.24_s1:0316-1636:3	8064.696	180.339	21.634	171	150	363	0.648	174	3	2.142	0.467	0.927	239.222	63.744	26.818
955	MD28_GAL_Sam48-ECS_2021.03.24_s1:0317-1654:3	6388.213	196.301	18.413	192	156	314	0.825	193	3	1.092	0.916	0.943	217.878	43.135	16.501
956	MD28_GAL_Sam48-ECS_2021.03.24_s1:0318-1666:3	9247.698	163.395	12.979	160	133	278	0.669	161	3	1.918	0.521	0.907	197.097	49.401	15.971
957	MD28_GAL_Sam48-ECS_2021.03.24_s1:0319-1680:3	1521.003	180.040	28.218	171	128	266	0.147	180	3	4.650	0.215	0.370	177.434	48.028	2.347
958	MD28_GAL_Sam48-ECS_2021.03.24_s1:0001-0725:4	3393.527	566.835	203.925	454	426	1619	0.102	466	4	2.821	0.355	0.256	689.488	294.090	3.000
959	MD28_GAL_Sam48-ECS_2021.03.24_s1:0002-0735:4	9274.739	473.866	104.079	433	413	1193	0.744	438	4	1.512	0.661	0.926	886.490	264.775	16.968
960	MD28_GAL_Sam48-ECS_2021.03.24_s1:0003-0749:4	5340.411	449.906	38.650	435	419	853	0.835	440	4	1.436	0.696	0.944	860.074	296.308	15.623
961	MD28_GAL_Sam48-ECS_2021.03.24_s1:0004-0777:4	2987.926	489.391	110.797	431	414	1126	0.129	451	4	5.931	0.169	0.438	548.657	152.097	2.930
962	MD28_GAL_Sam48-ECS_2021.03.24_s1:0005-0774:4	7828.096	447.158	79.612	418	395	1116	0.779	425	4	1.578	0.634	0.932	759.239	255.472	20.004
963	MD28_GAL_Sam48-ECS_2021.03.24_s1:0006-0777:4	7436.015	442.528	43.243	429	413	875	0.849	432	4	1.135	0.881	0.954	721.925	200.337	43.423
964	MD28_GAL_Sam48-ECS_2021.03.24_s1:0007-0789:4	6185.412	437.107	29.307	429	410	688	0.554	431	4	2.302	0.434	0.887	682.906	216.533	17.421
965	MD28_GAL_Sam48-ECS_2021.03.24_s1:0008-0777:4	3474.647	577.597	201.458	454	377	1289	0.161	472	4	4.182	0.239	0.384	658.895	270.329	3.665
966	MD28_GAL_Sam48-ECS_2021.03.24_s1:0009-0808:4	8544.657	400.866	87.445	379	367	1567	0.752	385	4	1.218	0.821	0.916	673.156	255.590	22.726
967	MD28_GAL_Sam48-ECS_2021.03.24_s1:0010-0806:4	7672.615	411.848	80.811	394	363	1478	0.866	396	4	1.240	0.806	0.961	691.534	226.624	15.922
968	MD28_GAL_Sam48-ECS_2021.03.24_s1:0011-0806:4	7692.895	414.882	39.316	399	386	847	0.605	405	4	2.170	0.461	0.866	712.757	246.274	30.072
969	MD28_GAL_Sam48-ECS_2021.03.24_s1:0012-0816:4	7713.175	399.908	41.890	389	368	862	0.684	391	4	1.616	0.619	0.903	684.601	250.813	35.301
970	MD28_GAL_Sam48-ECS_2021.03.24_s1:0013-0812:4	5570.251	414.847	20.370	410	393	657	0.787	410	4	1.187	0.842	0.925	623.662	174.745	57.711
971	MD28_GAL_Sam48-ECS_2021.03.24_s1:0014-0817:4	7469.815	670.781	2637.758	412	399	58006	0.765	427	4	1.411	0.709	0.920	669.105	226.287	36.379
972	MD28_GAL_Sam48-ECS_2021.03.24_s1:0015-0821:4	4407.529	375.506	38.251	365	354	883	0.756	369	4	2.036	0.491	0.929	613.840	214.263	25.791
973	MD28_GAL_Sam48-ECS_2021.03.24_s1:0016-0834:4	6367.933	407.441	65.925	394	378	1830	0.789	397	4	1.209	0.827	0.939	852.603	341.781	47.513
974	MD28_GAL_Sam48-ECS_2021.03.24_s1:0017-0834:4	3832.928	438.533	25.067	420	406	670	0.627	432	4	2.283	0.438	0.901	781.952	283.345	13.905
975	MD28_GAL_Sam48-ECS_2021.03.24_s1:0018-0838:4	885.562	440.351	49.403	401	395	646	0.233	417	4	5.084	0.197	0.641	663.149	300.934	2.489
976	MD28_GAL_Sam48-ECS_2021.03.24_s1:0019-0837:4	3684.207	424.864	121.213	403	385	2447	0.806	405	4	1.192	0.839	0.928	671.194	182.845	56.246
977	MD28_GAL_Sam48-ECS_2021.03.24_s1:0020-0851:4	6854.654	361.771	26.105	356	338	712	0.667	356	4	2.063	0.485	0.917	554.676	171.019	40.994
978	MD28_GAL_Sam48-ECS_2021.03.24_s1:0021-0842:4	5624.331	409.904	36.410	399	384	772	0.837	402	4	1.185	0.844	0.950	625.197	137.402	39.293
979	MD28_GAL_Sam48-ECS_2021.03.24_s1:0022-0844:4	5509.411	411.931	59.369	383	371	843	0.705	390	4	1.345	0.743	0.876	649.112	203.418	32.298
980	MD28_GAL_Sam48-ECS_2021.03.24_s1:0023-0861:4	6496.373	373.976	41.336	361	346	883	0.586	365	4	2.846	0.351	0.878	591.317	202.952	33.491
981	MD28_GAL_Sam48-ECS_2021.03.24_s1:0024-0853:4	7091.254	387.802	33.778	373	353	861	0.658	381	4	2.038	0.491	0.887	701.426	281.919	42.650
982	MD28_GAL_Sam48-ECS_2021.03.24_s1:0025-0853:4	5353.931	424.861	34.050	401	388	801	0.809	418	4	1.546	0.647	0.952	694.770	222.255	15.092
983	MD28_GAL_Sam48-ECS_2021.03.24_s1:0026-0870:4	13567.347	397.684	37.061	390	370	897	0.704	392	4	1.404	0.712	0.887	632.798	205.931	27.379
984	MD28_GAL_Sam48-ECS_2021.03.24_s1:0027-0865:4	9389.659	398.874	39.939	389	373	991	0.561	391	4	3.243	0.308	0.916	698.411	211.683	31.544
985	MD28_GAL_Sam48-ECS_2021.03.24_s1:0028-0896:4	10227.900	393.252	30.760	376	357	674	0.519	386	4	3.099	0.323	0.854	623.726	177.780	29.015
986	MD28_GAL_Sam48-ECS_2021.03.24_s1:0029-0876:4	6036.692	387.735	68.314	370	350	979	0.634	370	4	2.255	0.443	0.889	630.950	266.109	18.694
987	MD28_GAL_Sam48-ECS_2021.03.24_s1:0030-0883:4	7253.495	380.700	69.971	363	327	1243	0.681	369	4	1.289	0.776	0.885	671.598	216.471	25.226
988	MD28_GAL_Sam48-ECS_2021.03.24_s1:0031-0894:4	7381.935	394.129	59.119	375	342	779	0.590	376	4	2.076	0.482	0.854	572.324	162.370	25.636
989	MD28_GAL_Sam48-ECS_2021.03.24_s1:0032-0885:4	6381.453	397.101	51.217	384	361	885	0.468	385	4	4.140	0.242	0.897	710.450	245.043	14.925
990	MD28_GAL_Sam48-ECS_2021.03.24_s1:0033-0896:4	7665.855	399.912	42.222	390	369	924	0.685	391	4	1.412	0.708	0.919	669.587	194.497	14.619
991	MD28_GAL_Sam48-ECS_2021.03.24_s1:0034-0898:4	5766.292	395.580	44.415	383	364	805	0.810	385	4	1.442	0.694	0.954	550.915	157.134	53.536
992	MD28_GAL_Sam48-ECS_2021.03.24_s1:0035-0900:4	7591.495	400.443	55.854	387	369	942	0.769	389	4	1.494	0.669	0.939	754.555	342.695	14.787
993	MD28_GAL_Sam48-ECS_2021.03.24_s1:0036-0907:4	6577.493	388.553	42.203	379	358	915	0.661	380	4	1.945	0.514	0.901	598.000	188.111	51.207
994	MD28_GAL_Sam48-ECS_2021.03.24_s1:0037-0912:4	8997.578	398.101	58.067	373	358	1260	0.690	387	4	2.034	0.492	0.918	723.672	271.583	29.940
995	MD28_GAL_Sam48-ECS_2021.03.24_s1:0038-0926:4	9369.379	377.781	31.824	372	343	712	0.434	372	4	3.282	0.305	0.815	546.030	125.934	22.756
996	MD28_GAL_Sam48-ECS_2021.03.24_s1:0039-0915:4	10518.581	384.479	41.393	371	356	806	0.731	375	4	1.360	0.735	0.926	636.502	199.644	27.751
997	MD28_GAL_Sam48-ECS_2021.03.24_s1:0040-0921:4	6800.574	382.185	52.244	369	349	953	0.710	371	4	1.392	0.719	0.899	598.698	178.985	67.721
998	MD28_GAL_Sam48-ECS_2021.03.24_s1:0041-0940:4	2399.805	396.014	99.849	350	334	1093	0.164	372	4	3.809	0.263	0.454	544.530	235.974	3.138
999	MD28_GAL_Sam48-ECS_2021.03.24_s1:0042-0927:4	1838.724	374.419	19.335	371	354	502	0.721	370	4	2.086	0.479	0.949	496.580	110.035	45.434
1000	MD28_GAL_Sam48-ECS_2021.03.24_s1:0043-0948:4	2771.606	409.327	56.215	388	364	894	0.199	397	4	6.054	0.165	0.466	520.617	187.424	3.585
1001	MD28_GAL_Sam48-ECS_2021.03.24_s1:0044-0936:4	7713.175	370.125	22.890	358	339	597	0.800	365	4	1.584	0.631	0.950	655.731	249.797	23.096
1002	MD28_GAL_Sam48-ECS_2021.03.24_s1:0045-0945:4	5935.292	399.879	38.575	390	370	812	0.741	390	4	1.317	0.759	0.904	676.464	215.710	23.818
1003	MD28_GAL_Sam48-ECS_2021.03.24_s1:0046-0952:4	6361.173	395.872	30.010	384	369	751	0.758	390	4	1.605	0.623	0.925	649.693	190.005	53.575
1004	MD28_GAL_Sam48-ECS_2021.03.24_s1:0047-0942:4	1183.002	487.514	187.364	374	353	1134	0.149	390	4	9.189	0.109	0.494	582.980	215.018	2.166
1005	MD28_GAL_Sam48-ECS_2021.03.24_s1:0048-0946:4	5137.610	390.676	79.339	353	336	1066	0.797	365	4	1.485	0.674	0.921	663.468	215.362	27.368
1006	MD28_GAL_Sam48-ECS_2021.03.24_s1:0049-0942:4	1750.844	353.656	36.567	348	329	652	0.526	346	4	2.795	0.358	0.838	443.774	125.228	4.826
1007	MD28_GAL_Sam48-ECS_2021.03.24_s1:0050-0954:4	5495.891	455.036	191.465	362	350	1196	0.758	373	4	1.317	0.759	0.926	780.200	285.050	19.189
1008	MD28_GAL_Sam48-ECS_2021.03.24_s1:0051-0956:4	4130.368	385.465	84.672	359	348	1231	0.739	362	4	2.041	0.490	0.949	670.790	225.700	21.881
1009	MD28_GAL_Sam48-ECS_2021.03.24_s1:0052-0955:4	7422.495	397.845	48.874	384	368	998	0.758	389	4	1.325	0.755	0.921	617.540	149.691	57.146
1010	MD28_GAL_Sam48-ECS_2021.03.24_s1:0053-0963:4	5908.252	391.854	53.200	366	332	905	0.739	379	4	1.849	0.541	0.896	684.553	246.087	20.854
1011	MD28_GAL_Sam48-ECS_2021.03.24_s1:0054-0957:4	4860.450	355.937	47.180	346	318	760	0.626	345	4	2.294	0.436	0.842	500.133	150.095	15.656
1012	MD28_GAL_Sam48-ECS_2021.03.24_s1:0055-0965:4	4008.688	416.826	89.597	359	342	1155	0.556	401	4	3.030	0.330	0.853	733.713	286.652	16.342
1013	MD28_GAL_Sam48-ECS_2021.03.24_s1:0056-0971:4	5833.892	408.583	72.814	392	366	920	0.761	389	4	1.587	0.630	0.912	686.427	180.943	14.702
1014	MD28_GAL_Sam48-ECS_2021.03.24_s1:0057-0978:4	5894.732	407.981	22.640	399	384	653	0.700	404	4	1.936	0.516	0.909	648.211	221.280	24.916
1015	MD28_GAL_Sam48-ECS_2021.03.24_s1:0058-0971:4	4508.929	423.070	102.332	402	337	1168	0.855	403	4	1.178	0.849	0.955	766.522	250.935	20.538
1016	MD28_GAL_Sam48-ECS_2021.03.24_s1:0059-0966:4	1196.522	392.107	9.642	395	374	443	0.909	392	4	1.324	0.755	0.944	570.265	168.946	33.096
1017	MD28_GAL_Sam48-ECS_2021.03.24_s1:0060-0974:4	6313.853	402.164	63.674	398	332	943	0.732	399	4	1.561	0.641	0.890	740.480	236.629	17.113
1018	MD28_GAL_Sam48-ECS_2021.03.24_s1:0061-0975:4	5232.250	412.625	32.612	399	387	783	0.766	404	4	1.568	0.638	0.931	727.961	242.404	14.819
1019	MD28_GAL_Sam48-ECS_2021.03.24_s1:0062-0983:4	4873.970	448.118	112.001	411	339	1045	0.648	414	4	2.468	0.405	0.925	694.745	230.958	14.777
1020	MD28_GAL_Sam48-ECS_2021.03.24_s1:0063-0976:4	2420.085	396.743	30.372	388	367	746	0.666	391	4	2.147	0.466	0.909	552.089	156.976	15.782
1021	MD28_GAL_Sam48-ECS_2021.03.24_s1:0064-0977:4	743.601	408.109	108.609	370	314	812	0.380	374	4	3.753	0.266	0.721	567.910	232.179	2.709
1022	MD28_GAL_Sam48-ECS_2021.03.24_s1:0065-0978:4	3238.046	366.808	26.552	354	339	612	0.654	361	4	2.374	0.421	0.911	579.324	195.942	24.532
1023	MD28_GAL_Sam48-ECS_2021.03.24_s1:0066-0993:4	9038.138	407.737	41.211	400	384	1115	0.847	401	4	1.224	0.817	0.953	619.510	172.970	26.111
1024	MD28_GAL_Sam48-ECS_2021.03.24_s1:0067-0993:4	3974.888	420.905	51.368	403	389	828	0.673	408	4	1.949	0.513	0.900	582.894	142.250	20.466
1025	MD28_GAL_Sam48-ECS_2021.03.24_s1:0068-0997:4	7490.095	429.712	137.076	388	373	1292	0.748	392	4	1.688	0.593	0.948	742.221	285.906	54.083
1026	MD28_GAL_Sam48-ECS_2021.03.24_s1:0069-1008:4	2169.964	450.614	80.501	401	389	809	0.116	417	4	6.897	0.145	0.333	592.952	244.948	2.657
1027	MD28_GAL_Sam48-ECS_2021.03.24_s1:0070-0995:4	4901.010	393.436	67.611	371	358	1037	0.785	376	4	1.310	0.763	0.950	728.682	269.678	51.828
1028	MD28_GAL_Sam48-ECS_2021.03.24_s1:0071-1006:4	6165.132	397.101	25.373	392	374	786	0.635	392	4	2.054	0.487	0.908	642.169	193.116	38.375
1029	MD28_GAL_Sam48-ECS_2021.03.24_s1:0072-1034:4	5394.491	455.643	117.956	412	393	1488	0.112	425	4	2.888	0.346	0.265	652.061	320.127	4.578
1030	MD28_GAL_Sam48-ECS_2021.03.24_s1:0073-0998:4	6482.853	418.738	48.964	400	387	832	0.644	405	4	2.493	0.401	0.919	808.318	269.082	18.572
1031	MD28_GAL_Sam48-ECS_2021.03.24_s1:0074-1004:4	6935.774	385.297	51.261	376	344	953	0.820	377	4	1.135	0.881	0.948	709.273	257.064	21.266
1032	MD28_GAL_Sam48-ECS_2021.03.24_s1:0075-1015:4	5502.651	453.760	62.911	426	406	974	0.516	434	4	3.540	0.282	0.875	664.815	191.735	25.328
1033	MD28_GAL_Sam48-ECS_2021.03.24_s1:0076-1020:4	3724.767	477.085	73.170	440	419	969	0.382	454	4	4.607	0.217	0.805	750.699	288.523	11.740
1034	MD28_GAL_Sam48-ECS_2021.03.24_s1:0077-1013:4	4934.810	407.122	35.765	396	382	1076	0.779	402	4	1.739	0.575	0.953	630.579	148.855	17.566
1035	MD28_GAL_Sam48-ECS_2021.03.24_s1:0078-1013:4	851.762	430.944	54.003	404	391	624	0.282	409	4	2.865	0.349	0.519	516.587	131.233	2.563
1036	MD28_GAL_Sam48-ECS_2021.03.24_s1:0079-1040:4	6726.213	471.171	94.198	432	417	1115	0.505	444	4	3.481	0.287	0.880	726.587	212.892	20.984
1037	MD28_GAL_Sam48-ECS_2021.03.24_s1:0080-1023:4	4265.569	413.609	37.481	403	385	817	0.767	404	4	1.875	0.533	0.954	654.994	200.711	19.054
1038	MD28_GAL_Sam48-ECS_2021.03.24_s1:0081-1031:4	7327.855	393.295	53.273	380	364	1267	0.825	383	4	1.015	0.985	0.954	756.393	228.303	53.830
1039	MD28_GAL_Sam48-ECS_2021.03.24_s1:0082-1038:4	8030.896	427.263	51.698	411	398	1134	0.717	417	4	1.725	0.580	0.910	791.433	373.956	16.155
1040	MD28_GAL_Sam48-ECS_2021.03.24_s1:0083-1038:4	6084.012	398.231	37.686	394	367	820	0.813	393	4	1.186	0.843	0.944	624.678	171.862	22.054
1041	MD28_GAL_Sam48-ECS_2021.03.24_s1:0084-1043:4	8159.336	408.099	49.865	395	370	787	0.784	395	4	1.031	0.970	0.930	779.110	303.222	67.321
1042	MD28_GAL_Sam48-ECS_2021.03.24_s1:0085-1047:4	3873.488	420.799	24.595	412	394	686	0.794	415	4	1.447	0.691	0.934	765.918	334.803	18.166
1043	MD28_GAL_Sam48-ECS_2021.03.24_s1:0086-1057:4	6138.092	424.878	55.717	409	394	977	0.734	411	4	1.690	0.592	0.914	752.364	250.972	47.465
1044	MD28_GAL_Sam48-ECS_2021.03.24_s1:0087-1049:4	5266.051	416.987	50.927	403	388	992	0.791	407	4	1.302	0.768	0.941	711.207	257.930	26.736
1045	MD28_GAL_Sam48-ECS_2021.03.24_s1:0088-1081:4	8896.178	477.758	90.961	439	422	1287	0.494	448	4	2.878	0.347	0.844	720.654	217.698	24.996
1046	MD28_GAL_Sam48-ECS_2021.03.24_s1:0089-1071:4	3947.848	454.193	60.965	439	423	1246	0.536	443	4	3.226	0.310	0.846	714.717	217.499	14.606
1047	MD28_GAL_Sam48-ECS_2021.03.24_s1:0090-1063:4	5746.011	395.246	33.544	385	367	708	0.796	387	4	1.532	0.653	0.947	695.530	199.112	64.540
1048	MD28_GAL_Sam48-ECS_2021.03.24_s1:0091-1067:4	4360.209	407.609	18.209	402	388	627	0.787	404	4	1.305	0.766	0.916	583.270	155.405	32.033
1049	MD28_GAL_Sam48-ECS_2021.03.24_s1:0092-1073:4	8909.698	433.570	62.132	418	394	1306	0.725	420	4	1.276	0.784	0.932	928.796	354.370	24.996
1050	MD28_GAL_Sam48-ECS_2021.03.24_s1:0093-1072:4	5989.372	395.538	35.961	398	357	685	0.800	391	4	1.096	0.912	0.948	642.595	168.378	42.239
1051	MD28_GAL_Sam48-ECS_2021.03.24_s1:0094-1086:4	3576.047	492.612	87.958	455	430	1037	0.451	464	4	3.867	0.259	0.862	836.541	314.133	8.121
1052	MD28_GAL_Sam48-ECS_2021.03.24_s1:0095-1080:4	7206.174	428.064	36.972	419	401	843	0.807	420	4	1.538	0.650	0.939	745.099	263.096	27.577
1053	MD28_GAL_Sam48-ECS_2021.03.24_s1:0096-1083:4	8598.737	420.559	71.855	399	379	1115	0.806	402	4	1.418	0.705	0.951	845.100	324.644	73.254
1054	MD28_GAL_Sam48-ECS_2021.03.24_s1:0097-1099:4	9971.020	482.009	107.996	449	427	2046	0.611	456	4	2.405	0.416	0.896	808.959	251.412	24.442
1055	MD28_GAL_Sam48-ECS_2021.03.24_s1:0098-1095:4	8869.138	439.719	25.170	434	418	876	0.539	436	4	3.421	0.292	0.865	625.346	160.906	28.355
1056	MD28_GAL_Sam48-ECS_2021.03.24_s1:0099-1097:4	7043.934	443.603	33.106	436	421	900	0.639	436	4	2.363	0.423	0.899	632.043	189.611	29.533
1057	MD28_GAL_Sam48-ECS_2021.03.24_s1:0100-1117:4	10221.140	463.925	54.793	445	426	991	0.518	448	4	3.031	0.330	0.912	747.541	209.715	33.544
1058	MD28_GAL_Sam48-ECS_2021.03.24_s1:0101-1091:4	4481.889	402.024	43.272	386	372	942	0.763	392	4	1.260	0.794	0.929	660.063	211.199	62.938
1059	MD28_GAL_Sam48-ECS_2021.03.24_s1:0102-1096:4	5015.930	409.581	15.751	405	389	572	0.798	407	4	1.532	0.653	0.931	654.150	191.652	39.205
1060	MD28_GAL_Sam48-ECS_2021.03.24_s1:0103-1106:4	8240.456	397.512	52.666	373	358	1066	0.817	389	4	1.070	0.935	0.937	762.377	251.193	30.811
1061	MD28_GAL_Sam48-ECS_2021.03.24_s1:0104-1108:4	5597.291	437.261	64.648	416	403	1133	0.763	421	4	1.524	0.656	0.946	883.476	317.975	28.732
1062	MD28_GAL_Sam48-ECS_2021.03.24_s1:0105-1112:4	8490.577	437.934	65.044	420	404	1327	0.764	424	4	1.783	0.561	0.946	835.873	249.319	28.238
1063	MD28_GAL_Sam48-ECS_2021.03.24_s1:0106-1115:4	5867.692	447.162	70.441	426	407	1506	0.785	432	4	1.437	0.696	0.933	826.303	384.923	23.077
1064	MD28_GAL_Sam48-ECS_2021.03.24_s1:0107-1115:4	5725.731	422.250	66.761	403	387	1121	0.739	407	4	1.511	0.662	0.918	739.041	252.159	59.566
1065	MD28_GAL_Sam48-ECS_2021.03.24_s1:0108-1118:4	2210.524	476.985	55.641	447	433	807	0.614	459	4	2.282	0.438	0.825	647.167	170.292	26.639
1066	MD28_GAL_Sam48-ECS_2021.03.24_s1:0109-1124:4	7943.016	411.841	72.115	393	373	1054	0.831	393	4	1.374	0.728	0.939	806.066	303.293	57.167
1067	MD28_GAL_Sam48-ECS_2021.03.24_s1:0110-1124:4	5218.730	425.133	90.748	408	388	1310	0.769	408	4	1.424	0.702	0.919	731.952	284.193	18.053
1068	MD28_GAL_Sam48-ECS_2021.03.24_s1:0111-1122:4	4468.369	452.614	39.157	443	424	825	0.632	442	4	2.308	0.433	0.886	773.496	275.968	50.994
1069	MD28_GAL_Sam48-ECS_2021.03.24_s1:0112-1122:4	4786.090	444.061	27.310	433	421	651	0.669	436	4	2.617	0.382	0.961	663.660	168.206	14.218
1070	MD28_GAL_Sam48-ECS_2021.03.24_s1:0113-1128:4	5813.612	461.548	81.018	440	427	1299	0.623	444	4	2.378	0.421	0.899	769.907	243.034	33.306
1071	MD28_GAL_Sam48-ECS_2021.03.24_s1:0114-1132:4	4759.050	480.474	87.488	449	431	1230	0.700	458	4	1.204	0.830	0.907	790.970	311.837	17.188
1072	MD28_GAL_Sam48-ECS_2021.03.24_s1:0115-1142:4	6760.014	427.661	45.169	416	397	1046	0.726	416	4	1.446	0.691	0.934	753.327	315.348	32.317
1073	MD28_GAL_Sam48-ECS_2021.03.24_s1:0116-1143:4	7726.695	405.137	70.631	382	368	1156	0.853	388	4	1.233	0.811	0.953	838.145	304.741	21.227
1074	MD28_GAL_Sam48-ECS_2021.03.24_s1:0117-1145:4	6300.333	537.425	229.536	442	427	1904	0.698	446	4	1.809	0.553	0.891	814.682	305.880	37.755
1075	MD28_GAL_Sam48-ECS_2021.03.24_s1:0118-1156:4	8314.817	437.646	67.545	421	407	1133	0.492	424	4	3.022	0.331	0.816	713.552	358.223	30.433
1076	MD28_GAL_Sam48-ECS_2021.03.24_s1:0119-1141:4	4238.528	420.994	21.217	412	398	724	0.751	416	4	1.914	0.522	0.949	793.342	277.053	25.276
1077	MD28_GAL_Sam48-ECS_2021.03.24_s1:0120-1146:4	4860.450	445.200	43.167	435	417	895	0.624	435	4	2.711	0.369	0.893	691.776	224.432	14.138
1078	MD28_GAL_Sam48-ECS_2021.03.24_s1:0121-1140:4	4170.928	436.590	51.161	429	408	1310	0.710	428	4	2.025	0.494	0.933	702.591	193.098	26.266
1079	MD28_GAL_Sam48-ECS_2021.03.24_s1:0122-1151:4	3995.168	444.071	48.206	433	418	1115	0.448	435	4	3.313	0.302	0.778	659.232	220.218	49.144
1080	MD28_GAL_Sam48-ECS_2021.03.24_s1:0123-1153:4	7943.016	428.340	61.610	410	390	1108	0.786	413	4	1.384	0.722	0.938	832.195	252.767	30.391
1081	MD28_GAL_Sam48-ECS_2021.03.24_s1:0124-1150:4	6273.293	451.210	54.957	435	414	863	0.613	436	4	2.258	0.443	0.869	639.711	177.768	33.435
1082	MD28_GAL_Sam48-ECS_2021.03.24_s1:0125-1152:4	7740.215	441.358	24.091	432	416	818	0.550	436	4	2.503	0.400	0.904	734.128	247.385	65.155
