 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
3322	MD27_GAL_Sam89-ECS_2021.03.24_s1:0222-0966:5	7179.134	32.444	57.633	0	0	226	0.767	2	5	1.460	0.685	0.908	203.286	26.750	49.598
3323	MD27_GAL_Sam89-ECS_2021.03.24_s1:0223-0961:5	4650.889	40.487	63.819	0	0	221	0.791	2	5	1.361	0.735	0.946	215.593	16.478	87.392
3324	MD27_GAL_Sam89-ECS_2021.03.24_s1:0224-0963:5	6881.694	40.716	63.170	0	0	249	0.707	2	5	1.939	0.516	0.904	212.031	17.337	75.240
3325	MD27_GAL_Sam89-ECS_2021.03.24_s1:0225-0963:5	3805.888	35.407	55.038	0	0	226	0.782	5	5	1.325	0.755	0.931	210.083	36.458	18.092
3326	MD27_GAL_Sam89-ECS_2021.03.24_s1:0226-0975:5	7909.216	34.724	58.096	0	0	214	0.750	2	5	1.787	0.560	0.947	218.394	26.195	80.734
3327	MD27_GAL_Sam89-ECS_2021.03.24_s1:0227-0972:5	7415.735	41.577	63.177	0	0	255	0.847	5	5	1.210	0.827	0.941	206.093	26.546	84.733
3328	MD27_GAL_Sam89-ECS_2021.03.24_s1:0228-0965:5	6090.772	42.156	60.408	0	0	221	0.764	10	5	1.746	0.573	0.939	209.970	23.935	97.181
3329	MD27_GAL_Sam89-ECS_2021.03.24_s1:0229-0970:5	6165.132	33.434	54.098	0	0	226	0.793	5	5	1.298	0.770	0.937	210.332	23.559	23.641
3330	MD27_GAL_Sam89-ECS_2021.03.24_s1:0230-0969:5	5333.651	43.390	58.415	0	0	219	0.754	10	5	1.720	0.581	0.936	217.032	17.149	119.210
3331	MD27_GAL_Sam89-ECS_2021.03.24_s1:0231-0970:5	8409.457	26.391	47.808	0	0	255	0.787	2	5	1.431	0.699	0.958	210.234	42.365	106.006
3332	MD27_GAL_Sam89-ECS_2021.03.24_s1:0232-0966:5	2460.645	33.176	44.904	0	0	196	0.839	12	5	1.329	0.752	0.915	205.776	47.408	136.269
3333	MD27_GAL_Sam89-ECS_2021.03.24_s1:0233-0972:5	3846.448	47.675	65.985	0	0	224	0.719	5	5	2.007	0.498	0.910	210.023	21.970	80.185
3334	MD27_GAL_Sam89-ECS_2021.03.24_s1:0234-0977:5	8125.536	36.389	53.152	0	0	216	0.679	10	5	2.003	0.499	0.904	207.946	24.714	68.630
3335	MD27_GAL_Sam89-ECS_2021.03.24_s1:0235-0969:5	5759.532	36.892	58.117	0	0	249	0.629	2	5	2.515	0.398	0.930	219.851	19.981	118.636
3336	MD27_GAL_Sam89-ECS_2021.03.24_s1:0236-0977:5	7686.135	33.227	58.313	0	0	255	0.785	2	5	1.207	0.829	0.923	211.622	24.818	25.409
3337	MD27_GAL_Sam89-ECS_2021.03.24_s1:0237-0972:5	5989.372	42.635	64.760	0	0	226	0.789	5	5	1.625	0.616	0.932	214.372	16.037	44.398
3338	MD27_GAL_Sam89-ECS_2021.03.24_s1:0238-0979:5	7253.495	48.818	68.624	0	0	216	0.693	5	5	1.955	0.512	0.875	206.941	28.671	93.733
3339	MD27_GAL_Sam89-ECS_2021.03.24_s1:0239-0976:5	4894.250	32.970	53.137	0	0	255	0.812	5	5	1.516	0.660	0.930	222.966	34.932	96.023
3340	MD27_GAL_Sam89-ECS_2021.03.24_s1:0240-0989:5	8666.337	36.261	58.714	0	0	226	0.740	5	5	1.714	0.583	0.941	211.470	19.536	109.806
3341	MD27_GAL_Sam89-ECS_2021.03.24_s1:0241-0982:5	7997.096	45.523	68.176	0	0	255	0.692	5	5	1.872	0.534	0.913	208.196	22.260	109.483
3342	MD27_GAL_Sam89-ECS_2021.03.24_s1:0242-0984:5	7888.936	33.108	57.363	0	0	249	0.776	2	5	1.505	0.664	0.912	210.694	19.079	105.810
3343	MD27_GAL_Sam89-ECS_2021.03.24_s1:0243-0979:5	5827.132	40.618	64.089	0	0	226	0.660	2	5	2.234	0.448	0.904	216.167	19.169	53.142
3344	MD27_GAL_Sam89-ECS_2021.03.24_s1:0244-0984:5	5502.651	38.985	58.851	0	0	214	0.812	2	5	1.417	0.706	0.936	212.301	18.599	93.673
3345	MD27_GAL_Sam89-ECS_2021.03.24_s1:0245-0987:5	4779.330	38.130	59.736	0	0	221	0.716	2	5	1.529	0.654	0.888	214.517	23.179	24.600
3346	MD27_GAL_Sam89-ECS_2021.03.24_s1:0246-0995:5	7436.015	36.182	60.249	0	0	216	0.734	2	5	1.323	0.756	0.912	212.537	23.305	125.572
3347	MD27_GAL_Sam89-ECS_2021.03.24_s1:0247-0996:5	6253.013	30.296	53.868	0	0	221	0.787	2	5	1.647	0.607	0.941	212.215	35.606	145.186
3348	MD27_GAL_Sam89-ECS_2021.03.24_s1:0248-0993:5	4779.330	40.891	62.842	0	0	221	0.647	5	5	1.999	0.500	0.885	213.436	21.861	98.644
3349	MD27_GAL_Sam89-ECS_2021.03.24_s1:0249-0991:5	6989.854	31.004	53.967	0	0	237	0.811	2	5	1.397	0.716	0.949	220.275	17.965	83.110
3350	MD27_GAL_Sam89-ECS_2021.03.24_s1:0250-0991:5	6455.813	26.141	46.456	0	0	247	0.756	2	5	1.450	0.690	0.933	219.617	30.930	66.287
3351	MD27_GAL_Sam89-ECS_2021.03.24_s1:0251-0992:5	7010.134	40.762	64.324	0	0	252	0.809	2	5	1.535	0.651	0.942	213.499	19.712	82.049
3352	MD27_GAL_Sam89-ECS_2021.03.24_s1:0252-0998:5	8686.617	32.454	57.309	0	0	255	0.759	2	5	1.124	0.890	0.914	210.427	39.245	132.002
3353	MD27_GAL_Sam89-ECS_2021.03.24_s1:0253-0997:5	6070.492	36.356	61.729	0	0	252	0.610	2	5	2.418	0.414	0.885	207.041	33.022	91.233
3354	MD27_GAL_Sam89-ECS_2021.03.24_s1:0254-0990:5	3325.927	40.620	58.755	2	0	219	0.758	5	5	1.663	0.601	0.927	210.047	26.553	22.907
3355	MD27_GAL_Sam89-ECS_2021.03.24_s1:0255-0997:5	4069.528	41.860	57.218	0	0	211	0.691	10	5	1.389	0.720	0.889	217.519	27.070	124.419
3356	MD27_GAL_Sam89-ECS_2021.03.24_s1:0256-0997:5	5184.930	44.369	64.820	0	0	244	0.756	2	5	1.409	0.710	0.901	213.285	19.722	108.093
3357	MD27_GAL_Sam89-ECS_2021.03.24_s1:0257-0996:5	6394.973	38.510	61.624	0	0	255	0.839	2	5	1.271	0.786	0.958	215.702	18.086	117.156
3358	MD27_GAL_Sam89-ECS_2021.03.24_s1:0258-0991:5	3380.007	34.196	52.169	0	0	214	0.817	2	5	1.650	0.606	0.956	181.303	59.813	122.564
3359	MD27_GAL_Sam89-ECS_2021.03.24_s1:0259-0989:5	1656.203	60.996	63.739	2	0	214	0.675	43	5	2.405	0.416	0.930	176.273	55.159	139.657
3360	MD27_GAL_Sam89-ECS_2021.03.24_s1:0260-1005:5	6874.934	29.298	54.504	0	0	216	0.759	2	5	1.694	0.590	0.903	214.992	24.611	107.929
3361	MD27_GAL_Sam89-ECS_2021.03.24_s1:0261-1003:5	5813.612	33.324	54.900	0	0	226	0.797	2	5	1.407	0.711	0.917	209.560	27.024	111.977
3362	MD27_GAL_Sam89-ECS_2021.03.24_s1:0262-1003:5	7922.736	25.610	48.495	0	0	226	0.772	0	5	1.538	0.650	0.938	217.910	24.987	113.925
3363	MD27_GAL_Sam89-ECS_2021.03.24_s1:0263-1000:5	6063.732	32.585	56.679	0	0	219	0.805	2	5	1.475	0.678	0.933	208.963	28.380	52.615
3364	MD27_GAL_Sam89-ECS_2021.03.24_s1:0264-1004:5	7246.734	31.498	55.193	0	0	247	0.802	2	5	1.466	0.682	0.950	213.247	24.189	121.752
3365	MD27_GAL_Sam89-ECS_2021.03.24_s1:0265-1001:5	5117.330	37.853	60.635	0	0	229	0.785	2	5	1.412	0.708	0.925	214.621	16.234	57.303
3366	MD27_GAL_Sam89-ECS_2021.03.24_s1:0266-1004:5	6651.853	32.054	51.033	0	0	255	0.765	2	5	1.368	0.731	0.926	218.726	28.745	29.015
3367	MD27_GAL_Sam89-ECS_2021.03.24_s1:0267-1006:5	7605.015	31.012	57.482	0	0	224	0.754	2	5	1.622	0.617	0.951	214.940	16.903	63.861
3368	MD27_GAL_Sam89-ECS_2021.03.24_s1:0268-1012:5	7496.855	29.047	54.276	0	0	252	0.779	0	5	1.534	0.652	0.916	221.845	35.510	105.563
3369	MD27_GAL_Sam89-ECS_2021.03.24_s1:0269-1007:5	4475.129	30.663	50.761	0	0	214	0.795	2	5	1.366	0.732	0.921	212.936	36.149	120.159
3370	MD27_GAL_Sam89-ECS_2021.03.24_s1:0270-1012:5	5313.371	28.729	52.463	0	0	209	0.832	2	5	1.244	0.804	0.949	210.286	29.883	100.623
3371	MD27_GAL_Sam89-ECS_2021.03.24_s1:0271-1006:5	4258.809	40.621	55.504	0	0	206	0.505	10	5	2.816	0.355	0.856	193.842	45.431	145.925
3372	MD27_GAL_Sam89-ECS_2021.03.24_s1:0272-1015:5	5840.652	28.975	48.269	0	0	211	0.732	2	5	1.443	0.693	0.890	217.380	30.105	154.363
3373	MD27_GAL_Sam89-ECS_2021.03.24_s1:0273-1015:5	6793.814	30.097	51.545	0	0	226	0.699	2	5	1.355	0.738	0.892	212.310	24.986	65.520
3374	MD27_GAL_Sam89-ECS_2021.03.24_s1:0274-1013:5	7719.935	41.820	63.960	0	0	214	0.746	2	5	1.670	0.599	0.926	212.772	21.531	127.319
3375	MD27_GAL_Sam89-ECS_2021.03.24_s1:0275-1018:5	5806.852	32.892	56.196	0	0	216	0.839	2	5	1.424	0.702	0.948	213.120	21.034	129.746
3376	MD27_GAL_Sam89-ECS_2021.03.24_s1:0276-1019:5	6847.894	27.031	47.148	0	0	214	0.763	2	5	1.190	0.840	0.915	217.973	29.002	56.061
3377	MD27_GAL_Sam89-ECS_2021.03.24_s1:0277-1017:5	4434.569	49.881	69.079	0	0	221	0.605	7	5	2.667	0.375	0.900	205.840	22.246	112.151
3378	MD27_GAL_Sam89-ECS_2021.03.24_s1:0278-1017:5	6334.133	32.146	52.947	0	0	219	0.765	2	5	1.688	0.592	0.939	217.840	26.214	24.923
3379	MD27_GAL_Sam89-ECS_2021.03.24_s1:0279-1018:5	6077.252	48.694	72.276	0	0	255	0.848	2	5	1.056	0.947	0.929	204.003	25.296	124.780
3380	MD27_GAL_Sam89-ECS_2021.03.24_s1:0280-1018:5	5664.891	25.011	47.709	0	0	216	0.820	2	5	1.339	0.747	0.943	209.809	30.554	112.881
3381	MD27_GAL_Sam89-ECS_2021.03.24_s1:0281-1024:5	7395.455	37.500	60.880	0	0	252	0.561	2	5	2.054	0.487	0.821	216.434	25.731	137.348
3382	MD27_GAL_Sam89-ECS_2021.03.24_s1:0282-1028:5	7381.935	36.510	59.620	0	0	249	0.773	2	5	1.326	0.754	0.936	214.840	21.168	114.322
3383	MD27_GAL_Sam89-ECS_2021.03.24_s1:0283-1019:5	5820.372	43.411	64.746	0	0	252	0.713	5	5	1.987	0.503	0.909	216.886	17.844	105.964
3384	MD27_GAL_Sam89-ECS_2021.03.24_s1:0284-1025:5	5435.051	29.981	53.141	0	0	216	0.813	2	5	1.175	0.851	0.934	207.234	30.218	64.956
3385	MD27_GAL_Sam89-ECS_2021.03.24_s1:0285-1027:5	6760.014	33.805	57.379	0	0	219	0.787	2	5	1.017	0.983	0.934	213.086	23.886	87.221
3386	MD27_GAL_Sam89-ECS_2021.03.24_s1:0286-1023:5	6624.813	57.652	73.220	0	0	255	0.605	17	5	2.165	0.462	0.876	219.396	23.977	141.003
3387	MD27_GAL_Sam89-ECS_2021.03.24_s1:0287-1028:5	6503.133	30.957	54.759	0	0	224	0.825	2	5	1.194	0.837	0.937	215.737	19.672	139.809
3388	MD27_GAL_Sam89-ECS_2021.03.24_s1:0288-1031:5	6618.053	35.219	55.052	0	0	216	0.775	5	5	1.287	0.777	0.915	214.504	29.391	154.151
3389	MD27_GAL_Sam89-ECS_2021.03.24_s1:0289-1027:5	4840.170	47.690	60.983	0	0	255	0.704	20	5	2.123	0.471	0.917	218.059	33.296	147.053
3390	MD27_GAL_Sam89-ECS_2021.03.24_s1:0290-1033:5	5036.210	40.541	60.247	0	0	211	0.832	2	5	1.310	0.763	0.948	215.254	20.835	139.950
3391	MD27_GAL_Sam89-ECS_2021.03.24_s1:0291-1032:5	6259.773	36.037	55.970	0	0	224	0.830	2	5	1.191	0.840	0.937	215.863	27.832	162.044
3392	MD27_GAL_Sam89-ECS_2021.03.24_s1:0292-1034:5	5725.731	33.418	56.579	0	0	252	0.768	2	5	1.379	0.725	0.918	221.368	25.710	124.175
3393	MD27_GAL_Sam89-ECS_2021.03.24_s1:0293-1031:5	5820.372	30.999	52.822	0	0	255	0.792	2	5	1.636	0.611	0.929	220.756	29.632	150.765
3394	MD27_GAL_Sam89-ECS_2021.03.24_s1:0294-1035:5	5157.890	32.621	53.877	0	0	255	0.807	2	5	1.483	0.674	0.951	220.457	26.203	17.315
3395	MD27_GAL_Sam89-ECS_2021.03.24_s1:0295-1032:5	4907.770	38.085	58.525	0	0	232	0.782	2	5	1.328	0.753	0.913	215.015	23.191	75.456
3396	MD27_GAL_Sam89-ECS_2021.03.24_s1:0296-1034:5	5428.291	38.929	62.871	0	0	219	0.772	2	5	1.497	0.668	0.924	212.863	22.874	83.797
3397	MD27_GAL_Sam89-ECS_2021.03.24_s1:0297-1039:5	7949.776	28.631	50.479	0	0	255	0.773	0	5	1.396	0.717	0.924	213.975	34.365	100.307
3398	MD27_GAL_Sam89-ECS_2021.03.24_s1:0298-1037:5	6705.933	33.032	55.976	0	0	252	0.806	2	5	1.286	0.777	0.936	218.571	28.779	150.175
3399	MD27_GAL_Sam89-ECS_2021.03.24_s1:0299-1042:5	7990.336	31.539	54.102	0	0	219	0.816	2	5	1.166	0.858	0.939	213.754	22.297	43.083
3400	MD27_GAL_Sam89-ECS_2021.03.24_s1:0300-1046:5	6929.014	30.969	55.026	0	0	214	0.751	2	5	1.475	0.678	0.899	213.029	24.824	45.392
3401	MD27_GAL_Sam89-ECS_2021.03.24_s1:0301-1044:5	6874.934	29.343	52.823	0	0	255	0.847	2	5	1.250	0.800	0.944	213.153	25.982	153.501
3402	MD27_GAL_Sam89-ECS_2021.03.24_s1:0302-1041:5	5353.931	47.393	67.934	0	0	219	0.832	5	5	1.453	0.688	0.943	208.779	17.220	138.771
3403	MD27_GAL_Sam89-ECS_2021.03.24_s1:0303-1047:5	6158.372	33.000	57.709	0	0	255	0.838	2	5	1.366	0.732	0.954	222.421	25.285	155.744
3404	MD27_GAL_Sam89-ECS_2021.03.24_s1:0304-1040:5	3285.367	55.237	66.403	0	0	255	0.716	22	5	1.698	0.589	0.896	209.731	25.281	132.323
3405	MD27_GAL_Sam89-ECS_2021.03.24_s1:0305-1043:5	8619.017	44.966	65.566	0	0	255	0.700	5	5	2.124	0.471	0.938	213.209	24.580	152.098
3406	MD27_GAL_Sam89-ECS_2021.03.24_s1:0306-1048:5	6712.693	29.265	53.347	0	0	255	0.703	2	5	1.751	0.571	0.893	211.715	26.259	148.723
3407	MD27_GAL_Sam89-ECS_2021.03.24_s1:0307-1048:5	6063.732	34.557	58.069	0	0	249	0.810	2	5	1.402	0.713	0.952	216.092	26.349	179.742
3408	MD27_GAL_Sam89-ECS_2021.03.24_s1:0308-1049:5	6645.093	40.687	61.483	0	0	252	0.787	5	5	1.606	0.623	0.935	214.551	22.700	106.080
3409	MD27_GAL_Sam89-ECS_2021.03.24_s1:0309-1053:5	7368.415	28.851	50.928	0	0	255	0.832	2	5	1.327	0.754	0.949	233.280	27.879	132.540
3410	MD27_GAL_Sam89-ECS_2021.03.24_s1:0310-1050:5	7834.856	47.166	69.774	0	0	252	0.810	2	5	1.530	0.654	0.951	214.975	28.462	162.928
3411	MD27_GAL_Sam89-ECS_2021.03.24_s1:0311-1055:5	4346.689	40.207	60.038	0	0	255	0.704	10	5	1.731	0.578	0.881	217.533	33.322	16.090
3412	MD27_GAL_Sam89-ECS_2021.03.24_s1:0312-1047:5	3866.728	43.719	58.566	0	0	247	0.749	12	5	1.687	0.593	0.930	218.031	31.526	164.719
3413	MD27_GAL_Sam89-ECS_2021.03.24_s1:0313-1053:5	5691.931	25.601	48.817	0	0	219	0.766	0	5	1.273	0.786	0.940	207.277	33.531	90.059
3414	MD27_GAL_Sam89-ECS_2021.03.24_s1:0314-1057:5	6354.413	30.376	53.838	0	0	255	0.818	2	5	1.218	0.821	0.952	218.972	24.602	94.039
3415	MD27_GAL_Sam89-ECS_2021.03.24_s1:0315-1058:5	7057.454	27.461	49.890	0	0	214	0.792	2	5	1.332	0.751	0.938	211.865	25.425	102.133
3416	MD27_GAL_Sam89-ECS_2021.03.24_s1:0316-1060:5	7848.376	34.213	57.468	0	0	216	0.790	2	5	1.389	0.720	0.916	214.574	20.521	169.973
3417	MD27_GAL_Sam89-ECS_2021.03.24_s1:0317-1059:5	4664.409	45.616	59.101	0	0	255	0.702	25	5	1.720	0.581	0.863	216.814	27.362	132.357
3418	MD27_GAL_Sam89-ECS_2021.03.24_s1:0318-1057:5	4272.329	29.332	49.342	0	0	216	0.787	2	5	1.647	0.607	0.938	213.779	32.994	140.875
3419	MD27_GAL_Sam89-ECS_2021.03.24_s1:0319-1058:5	6834.374	33.074	55.826	0	0	221	0.723	2	5	1.798	0.556	0.936	215.380	30.276	166.224
3420	MD27_GAL_Sam89-ECS_2021.03.24_s1:0320-1062:5	7388.695	34.514	60.411	0	0	255	0.739	0	5	1.604	0.623	0.917	222.155	25.694	171.874
3421	MD27_GAL_Sam89-ECS_2021.03.24_s1:0321-1062:5	5178.170	45.811	67.023	0	0	249	0.865	5	5	1.053	0.950	0.948	217.708	24.076	155.811
3422	MD27_GAL_Sam89-ECS_2021.03.24_s1:0322-1060:5	5516.171	33.333	56.496	0	0	224	0.753	2	5	1.912	0.523	0.941	217.260	21.644	75.031
3423	MD27_GAL_Sam89-ECS_2021.03.24_s1:0323-1069:5	8652.817	32.342	57.027	0	0	255	0.719	2	5	1.583	0.632	0.892	217.891	23.927	140.823
3424	MD27_GAL_Sam89-ECS_2021.03.24_s1:0324-1068:5	5881.212	32.452	56.443	0	0	219	0.824	2	5	1.421	0.704	0.928	213.962	22.727	67.490
3425	MD27_GAL_Sam89-ECS_2021.03.24_s1:0325-1067:5	5779.812	53.056	71.425	0	0	252	0.752	15	5	1.469	0.681	0.911	216.473	29.189	181.887
3426	MD27_GAL_Sam89-ECS_2021.03.24_s1:0326-1065:5	6117.812	33.733	57.113	0	0	252	0.781	2	5	1.406	0.711	0.926	210.721	31.692	137.761
3427	MD27_GAL_Sam89-ECS_2021.03.24_s1:0327-1067:5	5401.251	41.118	61.363	0	0	232	0.710	5	5	2.092	0.478	0.911	204.353	32.891	161.161
3428	MD27_GAL_Sam89-ECS_2021.03.24_s1:0328-1063:5	5042.970	32.044	50.506	0	0	244	0.659	5	5	2.184	0.458	0.913	223.788	34.943	118.445
3429	MD27_GAL_Sam89-ECS_2021.03.24_s1:0329-1071:5	5441.811	28.697	49.705	0	0	255	0.831	2	5	1.414	0.707	0.946	216.647	23.013	19.856
3430	MD27_GAL_Sam89-ECS_2021.03.24_s1:0330-1073:5	8071.456	27.389	50.730	0	0	247	0.725	0	5	1.767	0.566	0.901	223.344	27.877	183.652
3431	MD27_GAL_Sam89-ECS_2021.03.24_s1:0331-1075:5	6956.054	30.668	55.314	0	0	219	0.830	0	5	1.348	0.742	0.943	214.601	24.119	179.624
3432	MD27_GAL_Sam89-ECS_2021.03.24_s1:0332-1072:5	5577.011	47.686	68.134	0	0	244	0.876	2	5	1.099	0.910	0.968	212.476	18.795	167.264
3433	MD27_GAL_Sam89-ECS_2021.03.24_s1:0333-1073:5	5705.451	28.366	48.616	0	0	211	0.806	2	5	1.494	0.669	0.936	224.151	37.261	124.577
3434	MD27_GAL_Sam89-ECS_2021.03.24_s1:0334-1072:5	7672.615	47.597	66.188	0	0	255	0.738	7	5	1.985	0.504	0.936	219.860	22.041	173.719
3435	MD27_GAL_Sam89-ECS_2021.03.24_s1:0335-1069:5	4677.929	37.457	52.601	0	0	214	0.685	12	5	2.295	0.436	0.931	214.731	34.638	154.329
3436	MD27_GAL_Sam89-ECS_2021.03.24_s1:0336-1073:5	4380.489	35.290	53.659	0	0	244	0.690	5	5	1.684	0.594	0.930	208.430	36.914	116.019
3437	MD27_GAL_Sam89-ECS_2021.03.24_s1:0337-1078:5	7273.775	26.046	47.409	0	0	216	0.726	2	5	1.623	0.616	0.948	216.894	26.851	133.743
3438	MD27_GAL_Sam89-ECS_2021.03.24_s1:0338-1080:5	4988.890	40.343	54.918	0	0	214	0.719	10	5	1.789	0.559	0.888	215.515	28.954	93.698
3439	MD27_GAL_Sam89-ECS_2021.03.24_s1:0339-1080:5	5076.770	30.024	53.857	0	0	219	0.859	2	5	1.437	0.696	0.941	207.367	29.087	43.667
3440	MD27_GAL_Sam89-ECS_2021.03.24_s1:0340-1076:5	4786.090	42.551	62.389	0	0	249	0.680	5	5	2.180	0.459	0.924	216.187	25.751	167.648
3441	MD27_GAL_Sam89-ECS_2021.03.24_s1:0341-1082:5	5380.971	37.829	58.831	0	0	255	0.801	5	5	1.310	0.763	0.920	215.660	30.879	156.188
3442	MD27_GAL_Sam89-ECS_2021.03.24_s1:0342-1080:5	5725.731	30.009	50.775	0	0	211	0.745	2	5	1.950	0.513	0.931	216.178	29.162	189.198
3443	MD27_GAL_Sam89-ECS_2021.03.24_s1:0343-1085:5	7206.174	26.053	49.232	0	0	232	0.744	0	5	1.517	0.659	0.950	221.392	24.900	126.736
3444	MD27_GAL_Sam89-ECS_2021.03.24_s1:0344-1088:5	6442.293	31.607	54.895	0	0	252	0.823	0	5	1.068	0.936	0.928	217.784	31.279	192.041
3445	MD27_GAL_Sam89-ECS_2021.03.24_s1:0345-1089:5	6124.572	39.182	61.752	0	0	247	0.792	2	5	1.476	0.677	0.928	214.795	21.898	183.092
3446	MD27_GAL_Sam89-ECS_2021.03.24_s1:0346-1087:5	6915.494	29.521	53.580	0	0	219	0.733	2	5	1.791	0.558	0.947	217.579	24.266	84.798
3447	MD27_GAL_Sam89-ECS_2021.03.24_s1:0347-1087:5	5867.692	34.264	56.908	0	0	255	0.735	2	5	1.769	0.565	0.926	216.962	33.850	110.471
3448	MD27_GAL_Sam89-ECS_2021.03.24_s1:0348-1090:5	5421.531	41.471	60.217	0	0	255	0.737	10	5	1.752	0.571	0.911	213.074	27.230	154.411
3449	MD27_GAL_Sam89-ECS_2021.03.24_s1:0349-1092:5	4846.930	37.045	59.859	0	0	244	0.773	2	5	1.671	0.599	0.941	221.428	21.690	105.483
3450	MD27_GAL_Sam89-ECS_2021.03.24_s1:0350-1094:5	5151.130	34.528	56.213	0	0	211	0.815	2	5	1.203	0.831	0.911	210.748	25.283	48.777
3451	MD27_GAL_Sam89-ECS_2021.03.24_s1:0351-1093:5	3704.487	48.214	60.492	0	0	255	0.668	22	5	1.575	0.635	0.881	220.101	40.620	19.976
3452	MD27_GAL_Sam89-ECS_2021.03.24_s1:0352-1093:5	5624.331	45.671	65.560	0	0	252	0.820	5	5	1.232	0.812	0.938	219.804	22.711	188.266
3453	MD27_GAL_Sam89-ECS_2021.03.24_s1:0353-1091:5	4968.610	34.928	55.643	0	0	255	0.789	2	5	1.461	0.685	0.936	219.750	31.639	128.920
3454	MD27_GAL_Sam89-ECS_2021.03.24_s1:0354-1090:5	4860.450	29.914	49.954	0	0	209	0.709	2	5	1.740	0.575	0.904	215.554	29.785	125.939
3455	MD27_GAL_Sam89-ECS_2021.03.24_s1:0355-1096:5	7672.615	35.039	55.568	0	0	255	0.722	5	5	1.886	0.530	0.916	216.744	28.322	117.405
3456	MD27_GAL_Sam89-ECS_2021.03.24_s1:0356-1092:5	4792.850	32.120	55.405	0	0	255	0.698	2	5	1.900	0.526	0.921	216.358	35.634	129.604
3457	MD27_GAL_Sam89-ECS_2021.03.24_s1:0357-1097:5	6645.093	36.821	59.118	0	0	216	0.792	2	5	1.283	0.779	0.938	215.949	27.845	187.867
3458	MD27_GAL_Sam89-ECS_2021.03.24_s1:0358-1097:5	5827.132	33.343	55.838	0	0	255	0.829	2	5	1.245	0.803	0.942	211.865	34.253	140.603
3459	MD27_GAL_Sam89-ECS_2021.03.24_s1:0359-1098:5	5502.651	48.434	64.861	0	0	255	0.857	15	5	1.112	0.899	0.948	221.263	29.175	202.039
3460	MD27_GAL_Sam89-ECS_2021.03.24_s1:0360-1099:5	6428.773	35.139	56.731	0	0	226	0.740	2	5	1.347	0.742	0.890	212.687	29.789	188.777
3461	MD27_GAL_Sam89-ECS_2021.03.24_s1:0361-1097:5	6239.492	39.888	60.771	0	0	247	0.795	5	5	1.618	0.618	0.935	210.692	25.534	197.866
3462	MD27_GAL_Sam89-ECS_2021.03.24_s1:0362-1097:5	3596.327	30.961	50.275	0	0	214	0.793	2	5	1.148	0.871	0.927	206.268	32.454	16.085
3463	MD27_GAL_Sam89-ECS_2021.03.24_s1:0363-1102:5	6253.013	30.255	51.243	0	0	211	0.796	2	5	1.371	0.729	0.946	221.184	26.836	103.168
3464	MD27_GAL_Sam89-ECS_2021.03.24_s1:0364-1117:5	4617.089	44.328	47.099	2	0	206	0.332	30	5	6.010	0.166	0.747	205.268	46.010	88.990
3465	MD27_GAL_Sam89-ECS_2021.03.24_s1:0365-1105:5	5225.490	38.701	55.768	0	0	247	0.605	10	5	2.422	0.413	0.818	217.034	34.521	194.573
3466	MD27_GAL_Sam89-ECS_2021.03.24_s1:0366-1104:5	6009.652	38.747	63.406	0	0	252	0.803	2	5	1.391	0.719	0.918	215.915	22.466	159.579
3467	MD27_GAL_Sam89-ECS_2021.03.24_s1:0367-1104:5	5225.490	29.614	49.317	0	0	219	0.802	2	5	1.553	0.644	0.950	208.470	48.391	115.413
3468	MD27_GAL_Sam89-ECS_2021.03.24_s1:0368-1110:5	5671.651	44.617	63.169	0	0	252	0.779	10	5	1.335	0.749	0.913	210.681	29.107	75.318
3469	MD27_GAL_Sam89-ECS_2021.03.24_s1:0369-1113:5	6645.093	28.488	49.235	0	0	255	0.768	2	5	1.315	0.761	0.911	225.048	34.324	188.963
3470	MD27_GAL_Sam89-ECS_2021.03.24_s1:0370-1107:5	5664.891	29.476	50.824	0	0	211	0.813	2	5	1.466	0.682	0.946	217.120	27.295	209.507
3471	MD27_GAL_Sam89-ECS_2021.03.24_s1:0371-1109:5	6624.813	46.108	67.048	0	0	255	0.699	10	5	2.142	0.467	0.921	225.703	33.774	202.693
3472	MD27_GAL_Sam89-ECS_2021.03.24_s1:0372-1110:5	7557.695	30.733	55.384	0	0	255	0.728	2	5	1.961	0.510	0.932	213.182	21.053	65.940
3473	MD27_GAL_Sam89-ECS_2021.03.24_s1:0373-1109:5	4995.650	25.991	47.315	0	0	221	0.810	2	5	1.556	0.642	0.932	210.811	29.319	153.470
3474	MD27_GAL_Sam89-ECS_2021.03.24_s1:0374-1108:5	6956.054	33.487	53.964	0	0	255	0.638	2	5	1.947	0.514	0.920	219.063	30.475	160.337
3475	MD27_GAL_Sam89-ECS_2021.03.24_s1:0375-1115:5	5536.451	61.516	78.572	0	0	255	0.787	22	5	1.322	0.757	0.937	222.474	22.621	215.161
3476	MD27_GAL_Sam89-ECS_2021.03.24_s1:0376-1114:5	5184.930	27.029	47.255	0	0	244	0.748	2	5	1.596	0.627	0.922	214.406	34.974	84.721
3477	MD27_GAL_Sam89-ECS_2021.03.24_s1:0377-1116:5	6178.652	30.249	50.818	0	0	255	0.686	2	5	1.471	0.680	0.899	221.382	28.895	143.074
