 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
5624	MD20_GAL_Sam26-ECS_2021.03.24_s0:0500-1752:5	3684.207	30.314	47.362	0	0	209	0.635	5	5	2.201	0.454	0.900	205.334	33.223	84.483
5625	MD20_GAL_Sam26-ECS_2021.03.24_s0:0501-1758:5	5975.852	24.828	42.294	0	0	204	0.651	5	5	2.516	0.397	0.934	217.904	29.660	37.019
5626	MD20_GAL_Sam26-ECS_2021.03.24_s0:0502-1748:5	5732.491	26.419	45.617	0	0	214	0.749	2	5	1.688	0.592	0.930	213.794	30.360	164.314
5627	MD20_GAL_Sam26-ECS_2021.03.24_s0:0503-1742:5	1122.162	55.735	61.262	0	0	214	0.882	38	5	1.237	0.808	0.943	184.610	39.969	218.590
5628	MD20_GAL_Sam26-ECS_2021.03.24_s0:0504-1747:5	4238.528	36.805	55.325	0	0	214	0.627	5	5	2.560	0.391	0.896	204.939	29.605	107.431
5629	MD20_GAL_Sam26-ECS_2021.03.24_s0:0505-1759:5	6543.693	32.726	55.904	0	0	255	0.685	2	5	1.724	0.580	0.921	210.487	34.489	80.581
5630	MD20_GAL_Sam26-ECS_2021.03.24_s0:0506-1749:5	3907.288	32.163	53.596	0	0	209	0.829	2	5	1.342	0.745	0.950	189.662	36.050	170.535
5631	MD20_GAL_Sam26-ECS_2021.03.24_s0:0507-1751:5	4238.528	31.335	53.391	0	0	224	0.705	2	5	1.424	0.702	0.873	196.734	42.066	108.558
5632	MD20_GAL_Sam26-ECS_2021.03.24_s0:0508-1749:5	4116.848	39.639	60.363	0	0	221	0.652	2	5	1.619	0.618	0.861	197.575	32.036	48.703
5633	MD20_GAL_Sam26-ECS_2021.03.24_s0:0509-1752:5	3731.527	44.699	53.557	0	0	211	0.521	25	5	3.020	0.331	0.775	208.082	33.394	189.433
5634	MD20_GAL_Sam26-ECS_2021.03.24_s0:0510-1761:5	6787.054	26.586	46.139	0	0	239	0.783	2	5	1.541	0.649	0.931	222.426	30.955	65.547
5635	MD20_GAL_Sam26-ECS_2021.03.24_s0:0511-1755:5	5779.812	48.123	73.237	0	0	255	0.671	5	5	2.169	0.461	0.897	200.439	47.460	94.242
5636	MD20_GAL_Sam26-ECS_2021.03.24_s0:0512-1758:5	5739.251	29.985	54.729	0	0	226	0.837	2	5	1.100	0.909	0.948	209.840	19.142	42.869
5637	MD20_GAL_Sam26-ECS_2021.03.24_s0:0513-1758:5	3880.248	42.047	61.370	0	0	226	0.770	2	5	1.453	0.688	0.940	199.431	35.019	240.723
5638	MD20_GAL_Sam26-ECS_2021.03.24_s0:0514-1762:5	4765.810	29.858	52.576	0	0	255	0.702	2	5	1.350	0.741	0.898	211.728	31.154	210.196
5639	MD20_GAL_Sam26-ECS_2021.03.24_s0:0515-1760:5	4819.890	26.537	47.332	0	0	252	0.792	2	5	1.719	0.582	0.938	205.054	40.201	138.530
5640	MD20_GAL_Sam26-ECS_2021.03.24_s0:0516-1761:5	4873.970	42.688	64.061	0	0	216	0.660	2	5	2.248	0.445	0.884	207.066	27.857	233.319
5641	MD20_GAL_Sam26-ECS_2021.03.24_s0:0517-1758:5	5049.730	31.914	54.925	0	0	216	0.712	2	5	1.740	0.575	0.894	201.682	36.804	253.230
5642	MD20_GAL_Sam26-ECS_2021.03.24_s0:0518-1760:5	4137.128	34.123	56.017	0	0	255	0.798	2	5	1.308	0.764	0.924	212.318	28.316	137.345
5643	MD20_GAL_Sam26-ECS_2021.03.24_s0:0519-1761:5	3819.408	45.508	62.692	0	0	247	0.685	10	5	1.299	0.770	0.869	210.373	24.376	50.496
5644	MD20_GAL_Sam26-ECS_2021.03.24_s0:0520-1763:5	5076.770	37.059	62.533	0	0	255	0.796	2	5	1.423	0.703	0.931	209.832	32.831	118.093
5645	MD20_GAL_Sam26-ECS_2021.03.24_s0:0521-1757:5	2568.805	36.442	51.426	0	0	216	0.860	10	5	1.280	0.781	0.944	209.017	40.308	104.984
5646	MD20_GAL_Sam26-ECS_2021.03.24_s0:0522-1762:5	4008.688	33.728	53.087	0	0	214	0.715	2	5	1.404	0.712	0.885	204.010	36.396	159.641
5647	MD20_GAL_Sam26-ECS_2021.03.24_s0:0523-1760:5	3211.006	26.160	39.989	0	0	191	0.854	5	5	1.345	0.744	0.955	206.584	40.461	122.019
5648	MD20_GAL_Sam26-ECS_2021.03.24_s0:0524-1762:5	4556.249	46.126	65.713	0	0	221	0.748	5	5	1.450	0.690	0.903	204.472	21.827	23.261
5649	MD20_GAL_Sam26-ECS_2021.03.24_s0:0525-1772:5	16176.712	41.789	67.235	0	0	255	0.670	5	5	2.080	0.481	0.881	201.309	43.958	61.888
5650	MD20_GAL_Sam26-ECS_2021.03.24_s0:0526-1769:5	5063.250	37.535	59.409	0	0	252	0.671	5	5	1.279	0.782	0.881	215.898	30.857	159.495
5651	MD20_GAL_Sam26-ECS_2021.03.24_s0:0527-1766:5	4360.209	42.688	60.959	0	0	219	0.750	5	5	1.669	0.599	0.923	203.640	31.183	20.274
5652	MD20_GAL_Sam26-ECS_2021.03.24_s0:0528-1764:5	4718.489	37.050	63.308	0	0	234	0.690	2	5	1.912	0.523	0.902	190.857	36.503	227.669
5653	MD20_GAL_Sam26-ECS_2021.03.24_s0:0529-1772:5	6023.172	28.119	51.193	0	0	211	0.719	2	5	1.733	0.577	0.906	206.692	33.900	75.584
5654	MD20_GAL_Sam26-ECS_2021.03.24_s0:0530-1768:5	4752.290	30.629	51.173	0	0	219	0.800	2	5	1.847	0.541	0.939	205.558	31.663	201.919
5655	MD20_GAL_Sam26-ECS_2021.03.24_s0:0531-1775:5	5130.850	35.166	59.794	0	0	224	0.727	2	5	1.702	0.587	0.917	210.156	22.723	72.996
5656	MD20_GAL_Sam26-ECS_2021.03.24_s0:0532-1770:5	5800.092	28.251	51.705	0	0	224	0.710	2	5	1.976	0.506	0.939	194.275	35.901	92.458
5657	MD20_GAL_Sam26-ECS_2021.03.24_s0:0533-1774:5	4312.889	30.185	51.882	0	0	255	0.766	2	5	1.733	0.577	0.934	206.656	36.780	126.676
5658	MD20_GAL_Sam26-ECS_2021.03.24_s0:0534-1773:5	3623.367	41.493	67.318	0	0	229	0.801	2	5	1.621	0.617	0.950	197.353	27.118	17.334
5659	MD20_GAL_Sam26-ECS_2021.03.24_s0:0535-1769:5	3467.887	34.497	55.547	0	0	229	0.823	2	5	1.271	0.787	0.946	205.153	33.922	122.292
5660	MD20_GAL_Sam26-ECS_2021.03.24_s0:0536-1779:5	7267.015	38.710	64.558	0	0	255	0.788	2	5	1.325	0.755	0.917	219.141	34.567	74.353
5661	MD20_GAL_Sam26-ECS_2021.03.24_s0:0537-1783:5	6009.652	26.654	43.649	0	0	255	0.618	2	5	2.440	0.410	0.891	221.114	29.160	59.539
5662	MD20_GAL_Sam26-ECS_2021.03.24_s0:0538-1777:5	3832.928	40.707	49.291	0	0	255	0.595	22	5	2.579	0.388	0.827	212.735	39.295	103.437
5663	MD20_GAL_Sam26-ECS_2021.03.24_s0:0539-1772:5	4272.329	35.101	54.472	0	0	224	0.733	5	5	1.718	0.582	0.913	197.637	38.179	179.978
5664	MD20_GAL_Sam26-ECS_2021.03.24_s0:0540-1768:5	1730.563	36.277	61.017	0	0	229	0.753	2	5	1.447	0.691	0.916	175.214	53.933	108.168
5665	MD20_GAL_Sam26-ECS_2021.03.24_s0:0541-1775:5	6449.053	36.969	63.028	0	0	255	0.755	2	5	1.705	0.586	0.939	206.845	39.474	72.617
5666	MD20_GAL_Sam26-ECS_2021.03.24_s0:0542-1776:5	6266.533	27.917	50.998	0	0	255	0.785	2	5	1.468	0.681	0.944	215.388	27.473	103.757
5667	MD20_GAL_Sam26-ECS_2021.03.24_s0:0543-1779:5	5036.210	30.874	53.657	0	0	249	0.725	2	5	1.851	0.540	0.929	212.958	25.232	74.762
5668	MD20_GAL_Sam26-ECS_2021.03.24_s0:0544-1773:5	4779.330	31.620	54.135	0	0	224	0.718	2	5	1.713	0.584	0.916	200.149	39.326	192.465
5669	MD20_GAL_Sam26-ECS_2021.03.24_s0:0545-1776:5	6523.413	24.656	44.101	0	0	252	0.719	2	5	1.782	0.561	0.940	215.781	33.269	113.790
5670	MD20_GAL_Sam26-ECS_2021.03.24_s0:0546-1778:5	2913.566	40.724	58.920	0	0	221	0.687	5	5	2.072	0.483	0.893	193.915	36.389	70.144
5671	MD20_GAL_Sam26-ECS_2021.03.24_s0:0547-1777:5	4826.650	28.664	50.616	0	0	209	0.776	2	5	1.349	0.742	0.922	213.681	32.147	173.385
5672	MD20_GAL_Sam26-ECS_2021.03.24_s0:0548-1777:5	3866.728	30.274	50.570	0	0	209	0.833	2	5	1.185	0.844	0.935	205.187	33.228	254.991
5673	MD20_GAL_Sam26-ECS_2021.03.24_s0:0549-1784:5	5455.331	33.767	59.640	0	0	219	0.754	2	5	1.267	0.789	0.895	209.037	22.900	254.998
5674	MD20_GAL_Sam26-ECS_2021.03.24_s0:0550-1787:5	5996.132	24.105	42.930	0	0	211	0.682	2	5	2.199	0.455	0.924	216.091	30.839	65.457
5675	MD20_GAL_Sam26-ECS_2021.03.24_s0:0551-1786:5	4353.449	32.509	51.169	0	0	229	0.617	2	5	2.309	0.433	0.867	167.144	46.286	105.275
5676	MD20_GAL_Sam26-ECS_2021.03.24_s0:0552-1784:5	6543.693	31.108	53.485	0	0	221	0.879	2	5	1.030	0.971	0.955	205.951	26.592	26.232
5677	MD20_GAL_Sam26-ECS_2021.03.24_s0:0553-1783:5	4353.449	41.708	55.656	0	0	247	0.732	10	5	2.050	0.488	0.927	205.047	47.146	90.405
5678	MD20_GAL_Sam26-ECS_2021.03.24_s0:0554-1784:5	5516.171	39.591	65.354	0	0	255	0.850	2	5	1.032	0.969	0.935	215.623	36.941	117.787
5679	MD20_GAL_Sam26-ECS_2021.03.24_s0:0555-1788:5	3352.967	34.724	50.983	0	0	211	0.720	5	5	1.689	0.592	0.910	203.266	33.181	102.046
5680	MD20_GAL_Sam26-ECS_2021.03.24_s0:0556-1787:5	4191.208	39.602	59.074	0	0	221	0.610	5	5	2.640	0.379	0.853	199.440	32.943	125.066
5681	MD20_GAL_Sam26-ECS_2021.03.24_s0:0557-1790:5	6834.374	26.274	47.571	0	0	211	0.805	2	5	1.233	0.811	0.913	218.139	30.978	212.034
5682	MD20_GAL_Sam26-ECS_2021.03.24_s0:0558-1794:5	5347.171	36.258	56.842	0	0	211	0.553	2	5	2.719	0.368	0.765	206.489	23.426	245.908
5683	MD20_GAL_Sam26-ECS_2021.03.24_s0:0559-1795:5	6442.293	23.889	42.476	0	0	242	0.783	2	5	1.285	0.778	0.906	212.381	34.742	127.986
5684	MD20_GAL_Sam26-ECS_2021.03.24_s0:0560-1794:5	6084.012	35.536	64.028	0	0	226	0.803	2	5	1.358	0.737	0.951	214.330	13.367	43.514
5685	MD20_GAL_Sam26-ECS_2021.03.24_s0:0561-1795:5	5408.011	33.275	55.439	0	0	216	0.790	2	5	1.324	0.756	0.926	214.498	24.797	106.325
5686	MD20_GAL_Sam26-ECS_2021.03.24_s0:0562-1794:5	5881.212	36.567	62.689	0	0	229	0.816	2	5	1.130	0.885	0.938	208.678	18.231	63.680
5687	MD20_GAL_Sam26-ECS_2021.03.24_s0:0563-1790:5	3920.808	29.078	48.808	0	0	252	0.776	5	5	1.776	0.563	0.938	204.930	37.061	85.907
5688	MD20_GAL_Sam26-ECS_2021.03.24_s0:0564-1787:5	5597.291	46.383	67.767	0	0	247	0.590	5	5	3.154	0.317	0.938	208.035	24.403	239.874
5689	MD20_GAL_Sam26-ECS_2021.03.24_s0:0565-1794:5	4339.929	38.559	58.620	0	0	255	0.774	7	5	1.096	0.912	0.926	215.267	31.311	107.056
5690	MD20_GAL_Sam26-ECS_2021.03.24_s0:0566-1797:5	5975.852	32.585	54.512	0	0	255	0.747	2	5	1.310	0.764	0.910	214.902	32.401	163.241
5691	MD20_GAL_Sam26-ECS_2021.03.24_s0:0567-1791:5	3555.767	32.728	50.652	0	0	206	0.808	5	5	1.639	0.610	0.938	211.661	29.510	185.481
5692	MD20_GAL_Sam26-ECS_2021.03.24_s0:0568-1797:5	4982.130	60.218	76.843	0	0	255	0.769	25	5	1.347	0.742	0.907	225.463	32.677	109.467
5693	MD20_GAL_Sam26-ECS_2021.03.24_s0:0569-1801:5	7746.975	40.666	65.166	0	0	221	0.705	2	5	1.974	0.507	0.876	210.478	20.225	96.764
5694	MD20_GAL_Sam26-ECS_2021.03.24_s0:0570-1797:5	7030.414	26.514	49.906	0	0	214	0.779	0	5	1.585	0.631	0.948	212.939	34.497	220.798
5695	MD20_GAL_Sam26-ECS_2021.03.24_s0:0571-1798:5	6273.293	29.623	54.704	0	0	255	0.779	2	5	1.690	0.592	0.928	220.511	26.408	131.332
5696	MD20_GAL_Sam26-ECS_2021.03.24_s0:0572-1806:5	5577.011	31.278	48.324	0	0	224	0.655	5	5	2.561	0.391	0.907	215.709	28.947	89.527
5697	MD20_GAL_Sam26-ECS_2021.03.24_s0:0573-1802:5	2940.606	39.434	57.096	0	0	204	0.740	5	5	1.993	0.502	0.933	209.506	23.523	81.768
5698	MD20_GAL_Sam26-ECS_2021.03.24_s0:0574-1800:5	5347.171	22.930	42.553	0	0	214	0.767	2	5	1.702	0.587	0.932	218.639	31.521	201.116
5699	MD20_GAL_Sam26-ECS_2021.03.24_s0:0575-1801:5	5833.892	26.863	46.118	0	0	226	0.695	2	5	1.907	0.524	0.921	204.095	34.996	54.680
5700	MD20_GAL_Sam26-ECS_2021.03.24_s0:0576-1808:5	4502.169	28.206	47.530	0	0	216	0.667	2	5	2.284	0.438	0.902	193.120	46.046	105.581
5701	MD20_GAL_Sam26-ECS_2021.03.24_s0:0577-1805:5	5691.931	29.015	52.016	0	0	242	0.788	2	5	1.240	0.807	0.930	200.977	32.603	149.545
5702	MD20_GAL_Sam26-ECS_2021.03.24_s0:0578-1804:5	3731.527	42.241	59.599	0	0	219	0.818	10	5	1.069	0.935	0.940	204.642	35.959	21.263
5703	MD20_GAL_Sam26-ECS_2021.03.24_s0:0579-1814:5	7165.614	30.113	54.088	0	0	234	0.713	2	5	1.429	0.700	0.883	206.083	33.119	34.635
5704	MD20_GAL_Sam26-ECS_2021.03.24_s0:0580-1804:5	4542.729	37.952	55.068	0	0	219	0.837	7	5	1.393	0.718	0.950	205.510	34.927	34.043
5705	MD20_GAL_Sam26-ECS_2021.03.24_s0:0581-1807:5	3988.408	41.734	66.364	0	0	226	0.749	2	5	1.642	0.609	0.931	202.476	37.604	25.985
5706	MD20_GAL_Sam26-ECS_2021.03.24_s0:0582-1811:5	6002.892	27.805	50.816	0	0	219	0.765	2	5	1.428	0.700	0.935	213.038	29.627	79.985
5707	MD20_GAL_Sam26-ECS_2021.03.24_s0:0583-1809:5	4549.489	31.807	49.174	0	0	247	0.638	5	5	1.932	0.518	0.867	217.779	30.592	131.052
5708	MD20_GAL_Sam26-ECS_2021.03.24_s0:0584-1812:5	4637.369	37.656	62.059	0	0	221	0.627	2	5	2.472	0.405	0.896	199.429	32.452	255.000
5709	MD20_GAL_Sam26-ECS_2021.03.24_s0:0585-1805:5	4921.290	31.543	51.512	0	0	206	0.795	2	5	1.422	0.703	0.944	215.629	27.423	104.989
5710	MD20_GAL_Sam26-ECS_2021.03.24_s0:0586-1815:5	7544.175	26.074	48.142	0	0	216	0.798	2	5	1.426	0.701	0.938	218.318	29.343	149.797
5711	MD20_GAL_Sam26-ECS_2021.03.24_s0:0587-1818:5	4475.129	36.276	51.974	0	0	255	0.568	7	5	2.409	0.415	0.879	208.252	44.822	87.317
5712	MD20_GAL_Sam26-ECS_2021.03.24_s0:0588-1811:5	5408.011	26.246	46.397	0	0	211	0.827	2	5	1.253	0.798	0.928	211.676	31.033	219.548
5713	MD20_GAL_Sam26-ECS_2021.03.24_s0:0589-1813:5	5232.250	35.305	56.068	0	0	252	0.727	5	5	1.378	0.726	0.910	220.966	22.502	69.615
5714	MD20_GAL_Sam26-ECS_2021.03.24_s0:0590-1816:5	3974.888	37.032	56.700	2	0	216	0.671	2	5	1.825	0.548	0.851	198.228	35.157	73.735
5715	MD20_GAL_Sam26-ECS_2021.03.24_s0:0591-1811:5	4752.290	34.346	59.449	0	0	255	0.737	2	5	1.546	0.647	0.921	208.271	27.814	253.552
5716	MD20_GAL_Sam26-ECS_2021.03.24_s0:0592-1815:5	5164.650	33.822	57.953	0	0	216	0.785	2	5	1.211	0.826	0.920	214.785	15.372	111.039
5717	MD20_GAL_Sam26-ECS_2021.03.24_s0:0593-1822:5	4826.650	32.352	52.382	0	0	214	0.653	2	5	2.289	0.437	0.932	212.897	35.507	97.975
5718	MD20_GAL_Sam26-ECS_2021.03.24_s0:0594-1820:5	5374.211	37.164	58.610	0	0	226	0.715	2	5	2.041	0.490	0.913	208.214	32.975	250.653
5719	MD20_GAL_Sam26-ECS_2021.03.24_s0:0595-1817:5	7483.335	40.833	66.961	0	0	224	0.817	2	5	1.533	0.652	0.949	207.734	20.332	93.326
5720	MD20_GAL_Sam26-ECS_2021.03.24_s0:0596-1817:5	3603.087	37.621	55.678	0	0	244	0.698	7	5	1.745	0.573	0.903	212.507	29.613	63.328
5721	MD20_GAL_Sam26-ECS_2021.03.24_s0:0597-1824:5	5495.891	53.288	71.863	0	0	255	0.615	10	5	1.876	0.533	0.871	201.974	45.539	108.748
5722	MD20_GAL_Sam26-ECS_2021.03.24_s0:0598-1820:5	5408.011	30.720	50.007	0	0	221	0.663	2	5	2.070	0.483	0.914	211.066	25.212	108.390
5723	MD20_GAL_Sam26-ECS_2021.03.24_s0:0599-1817:5	4035.728	34.598	56.154	0	0	216	0.745	2	5	1.950	0.513	0.939	211.970	28.884	136.744
5724	MD20_GAL_Sam26-ECS_2021.03.24_s0:0600-1818:5	4414.289	31.804	53.669	0	0	249	0.782	2	5	1.573	0.636	0.938	200.120	38.573	69.023
5725	MD20_GAL_Sam26-ECS_2021.03.24_s0:0601-1820:5	3900.528	34.296	56.993	0	0	255	0.667	2	5	1.852	0.540	0.857	208.231	34.853	141.766
5726	MD20_GAL_Sam26-ECS_2021.03.24_s0:0602-1825:5	4853.690	38.797	60.981	0	0	224	0.654	2	5	2.220	0.451	0.892	199.834	29.617	252.241
5727	MD20_GAL_Sam26-ECS_2021.03.24_s0:0603-1822:5	4326.409	35.489	54.441	0	0	216	0.657	5	5	2.116	0.473	0.900	213.148	26.927	164.752
5728	MD20_GAL_Sam26-ECS_2021.03.24_s0:0604-1827:5	6827.614	27.601	49.647	0	0	214	0.755	2	5	1.250	0.800	0.902	214.430	25.096	180.636
5729	MD20_GAL_Sam26-ECS_2021.03.24_s0:0605-1824:5	4887.490	29.741	51.641	0	0	247	0.805	2	5	1.333	0.750	0.913	203.235	39.371	140.815
5730	MD20_GAL_Sam26-ECS_2021.03.24_s0:0606-1818:5	4529.209	27.691	46.515	0	0	211	0.698	2	5	2.226	0.449	0.927	210.015	30.746	195.810
5731	MD20_GAL_Sam26-ECS_2021.03.24_s0:0607-1825:5	5103.810	39.147	52.549	0	0	226	0.650	12	5	1.812	0.552	0.848	204.553	36.262	84.307
5732	MD20_GAL_Sam26-ECS_2021.03.24_s0:0608-1819:5	2284.885	34.470	51.857	0	0	209	0.701	5	5	2.100	0.476	0.898	197.732	46.505	236.346
5733	MD20_GAL_Sam26-ECS_2021.03.24_s0:0609-1824:5	4022.208	39.667	60.111	0	0	221	0.796	5	5	1.399	0.715	0.936	206.639	29.272	26.365
5734	MD20_GAL_Sam26-ECS_2021.03.24_s0:0610-1823:5	5110.570	30.095	52.567	0	0	255	0.754	2	5	1.274	0.785	0.919	195.621	37.057	87.693
5735	MD20_GAL_Sam26-ECS_2021.03.24_s0:0611-1828:5	3258.327	34.071	49.799	0	0	221	0.658	5	5	2.182	0.458	0.895	206.534	34.495	102.629
5736	MD20_GAL_Sam26-ECS_2021.03.24_s0:0612-1830:5	4076.288	37.905	53.250	0	0	224	0.659	5	5	2.106	0.475	0.903	216.183	31.914	105.065
5737	MD20_GAL_Sam26-ECS_2021.03.24_s0:0613-1833:5	7212.934	35.817	62.763	0	0	255	0.792	0	5	1.391	0.719	0.948	211.737	26.911	135.125
5738	MD20_GAL_Sam26-ECS_2021.03.24_s0:0614-1823:5	3319.167	43.725	71.749	0	0	229	0.835	2	5	1.444	0.693	0.945	205.681	17.201	61.695
5739	MD20_GAL_Sam26-ECS_2021.03.24_s0:0615-1829:5	4339.929	35.287	55.370	0	0	219	0.730	2	5	1.171	0.854	0.872	205.700	29.706	252.788
5740	MD20_GAL_Sam26-ECS_2021.03.24_s0:0616-1825:5	3035.246	39.717	64.273	0	0	224	0.757	2	5	1.970	0.508	0.917	202.496	24.722	28.236
5741	MD20_GAL_Sam26-ECS_2021.03.24_s0:0617-1820:5	872.042	71.620	54.973	68	0	216	0.660	68	5	2.404	0.416	0.884	185.909	48.471	47.116
5742	MD20_GAL_Sam26-ECS_2021.03.24_s0:0618-1829:5	4225.008	41.982	62.005	0	0	216	0.718	5	5	1.668	0.600	0.912	211.558	29.456	16.056
5743	MD20_GAL_Sam26-ECS_2021.03.24_s0:0619-1825:5	2737.805	38.881	57.565	0	0	211	0.804	5	5	1.393	0.718	0.954	203.713	39.928	109.649
5744	MD20_GAL_Sam26-ECS_2021.03.24_s0:0620-1836:5	4373.729	36.039	60.692	0	0	219	0.732	2	5	1.482	0.675	0.892	211.182	24.144	234.606
5745	MD20_GAL_Sam26-ECS_2021.03.24_s0:0621-1833:5	2906.806	47.372	65.802	0	0	229	0.669	2	5	2.085	0.480	0.883	167.214	46.093	26.888
5746	MD20_GAL_Sam26-ECS_2021.03.24_s0:0622-1837:5	5374.211	34.566	56.181	0	0	249	0.746	2	5	1.522	0.657	0.910	213.346	25.848	228.447
5747	MD20_GAL_Sam26-ECS_2021.03.24_s0:0623-1835:5	5685.171	36.121	58.454	0	0	216	0.720	2	5	1.057	0.946	0.892	211.975	22.867	133.032
5748	MD20_GAL_Sam26-ECS_2021.03.24_s0:0624-1835:5	3623.367	37.797	63.027	0	0	229	0.629	2	5	2.062	0.485	0.873	186.228	45.224	27.660
5749	MD20_GAL_Sam26-ECS_2021.03.24_s0:0625-1836:5	3853.208	39.293	62.306	0	0	211	0.602	2	5	2.689	0.372	0.888	180.466	31.091	27.226
5750	MD20_GAL_Sam26-ECS_2021.03.24_s0:0626-1835:5	5279.571	34.127	58.800	0	0	219	0.688	2	5	1.705	0.587	0.903	212.237	21.787	254.823
5751	MD20_GAL_Sam26-ECS_2021.03.24_s0:0627-1836:5	3961.368	33.594	53.824	0	0	214	0.710	2	5	1.560	0.641	0.893	198.717	42.312	163.997
5752	MD20_GAL_Sam26-ECS_2021.03.24_s0:0628-1842:5	4035.728	32.141	56.328	0	0	214	0.691	2	5	2.162	0.463	0.907	191.700	38.808	122.856
5753	MD20_GAL_Sam26-ECS_2021.03.24_s0:0629-1838:5	5887.972	25.333	48.700	0	0	252	0.857	2	5	1.160	0.862	0.961	220.855	25.737	185.565
5754	MD20_GAL_Sam26-ECS_2021.03.24_s0:0630-1838:5	3947.848	36.738	61.295	0	0	226	0.717	2	5	1.834	0.545	0.901	179.036	49.164	21.514
5755	MD20_GAL_Sam26-ECS_2021.03.24_s0:0631-1839:5	4867.210	37.697	62.612	0	0	226	0.750	2	5	1.179	0.848	0.913	200.909	25.299	130.022
5756	MD20_GAL_Sam26-ECS_2021.03.24_s0:0632-1844:5	4366.969	41.093	62.090	0	0	224	0.704	5	5	1.679	0.596	0.908	198.741	35.869	20.749
5757	MD20_GAL_Sam26-ECS_2021.03.24_s0:0633-1843:5	4481.889	29.353	48.270	0	0	201	0.789	2	5	1.322	0.756	0.931	213.602	26.585	201.008
5758	MD20_GAL_Sam26-ECS_2021.03.24_s0:0634-1844:5	5529.691	28.119	48.979	0	0	214	0.839	2	5	1.187	0.842	0.930	215.325	35.194	38.785
5759	MD20_GAL_Sam26-ECS_2021.03.24_s0:0635-1847:5	5489.131	35.802	62.727	0	0	232	0.777	2	5	1.314	0.761	0.939	200.018	24.803	121.219
5760	MD20_GAL_Sam26-ECS_2021.03.24_s0:0636-1841:5	4603.569	27.094	49.281	0	0	255	0.810	2	5	1.581	0.633	0.946	211.971	37.506	108.267
5761	MD20_GAL_Sam26-ECS_2021.03.24_s0:0637-1841:5	4488.649	35.925	56.094	0	0	224	0.734	5	5	1.816	0.551	0.939	210.441	23.526	212.952
5762	MD20_GAL_Sam26-ECS_2021.03.24_s0:0638-1844:5	3197.486	34.201	49.262	2	0	209	0.807	5	5	1.573	0.636	0.928	213.065	28.014	121.228
5763	MD20_GAL_Sam26-ECS_2021.03.24_s0:0639-1849:5	5509.411	22.169	43.096	0	0	214	0.744	0	5	1.809	0.553	0.892	210.250	33.639	58.492
5764	MD20_GAL_Sam26-ECS_2021.03.24_s0:0640-1848:5	5401.251	36.990	63.861	0	0	221	0.767	2	5	1.210	0.827	0.912	204.305	22.466	90.775
5765	MD20_GAL_Sam26-ECS_2021.03.24_s0:0641-1854:5	3974.888	33.024	52.448	0	0	224	0.658	5	5	2.519	0.397	0.925	212.617	28.217	29.223
5766	MD20_GAL_Sam26-ECS_2021.03.24_s0:0642-1854:5	7043.934	25.353	48.038	0	0	216	0.830	2	5	1.361	0.735	0.938	209.000	32.806	114.019
5767	MD20_GAL_Sam26-ECS_2021.03.24_s0:0643-1848:5	2602.605	36.049	59.024	0	0	209	0.731	2	5	1.786	0.560	0.927	171.541	42.337	47.135
5768	MD20_GAL_Sam26-ECS_2021.03.24_s0:0644-1857:5	4928.050	36.601	57.579	0	0	252	0.561	5	5	2.951	0.339	0.866	200.493	30.675	39.040
5769	MD20_GAL_Sam26-ECS_2021.03.24_s0:0645-1852:5	5117.330	29.483	48.508	0	0	224	0.657	2	5	2.056	0.486	0.901	206.897	33.267	106.749
5770	MD20_GAL_Sam26-ECS_2021.03.24_s0:0646-1847:5	3731.527	42.529	58.909	0	0	221	0.857	12	5	1.150	0.870	0.951	191.164	48.694	56.348
5771	MD20_GAL_Sam26-ECS_2021.03.24_s0:0647-1850:5	5151.130	31.631	54.553	0	0	219	0.800	2	5	1.167	0.857	0.924	209.563	25.292	141.274
5772	MD20_GAL_Sam26-ECS_2021.03.24_s0:0648-1848:5	3839.688	33.773	59.300	0	0	206	0.767	2	5	1.696	0.590	0.911	188.664	33.544	20.762
5773	MD20_GAL_Sam26-ECS_2021.03.24_s0:0649-1855:5	4948.330	26.445	50.609	0	0	224	0.760	2	5	1.672	0.598	0.931	207.059	35.345	137.251
5774	MD20_GAL_Sam26-ECS_2021.03.24_s0:0650-1852:5	4143.888	37.468	60.655	0	0	211	0.799	2	5	1.492	0.670	0.929	199.997	34.138	36.271
5775	MD20_GAL_Sam26-ECS_2021.03.24_s0:0651-1856:5	6631.573	20.796	40.733	0	0	211	0.814	0	5	1.155	0.866	0.928	215.408	36.298	123.009
5776	MD20_GAL_Sam26-ECS_2021.03.24_s0:0652-1853:5	3778.848	32.773	54.160	0	0	211	0.713	2	5	1.950	0.513	0.917	200.291	32.173	238.773
5777	MD20_GAL_Sam26-ECS_2021.03.24_s0:0653-1855:5	4508.929	40.189	66.645	0	0	229	0.642	2	5	2.183	0.458	0.894	190.997	45.250	74.465
5778	MD20_GAL_Sam26-ECS_2021.03.24_s0:0654-1856:5	4813.130	37.986	61.427	0	0	255	0.584	2	5	2.193	0.456	0.853	204.538	31.275	85.368
5779	MD20_GAL_Sam26-ECS_2021.03.24_s0:0655-1858:5	3765.328	41.233	64.457	0	0	221	0.592	2	5	2.858	0.350	0.884	173.949	46.441	64.736
