 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1417	MD19_SEM_Sam4-ECS_2021.03.24_s2:0077-1766:5	5137.610	32.359	57.301	0	0	226	0.824	2	5	1.595	0.627	0.952	208.727	17.614	97.695
1418	MD19_SEM_Sam4-ECS_2021.03.24_s2:0078-1783:5	7659.095	33.052	61.911	0	0	229	0.778	2	5	1.294	0.773	0.915	212.500	16.185	130.190
1419	MD19_SEM_Sam4-ECS_2021.03.24_s2:0079-1776:5	7158.854	42.534	63.930	0	0	221	0.622	5	5	2.150	0.465	0.873	207.740	24.623	63.372
1420	MD19_SEM_Sam4-ECS_2021.03.24_s2:0080-1779:5	5401.251	29.385	56.166	0	0	229	0.850	2	5	1.182	0.846	0.944	200.361	34.506	47.294
1421	MD19_SEM_Sam4-ECS_2021.03.24_s2:0081-1778:5	8064.696	30.519	57.062	0	0	229	0.797	0	5	1.492	0.670	0.946	202.773	30.574	30.836
1422	MD19_SEM_Sam4-ECS_2021.03.24_s2:0082-1782:5	6090.772	27.243	53.911	0	0	219	0.791	0	5	1.744	0.574	0.930	197.699	30.206	71.838
1423	MD19_SEM_Sam4-ECS_2021.03.24_s2:0083-1787:5	4975.370	33.332	60.126	0	0	229	0.790	2	5	1.652	0.605	0.933	207.805	24.394	42.446
1424	MD19_SEM_Sam4-ECS_2021.03.24_s2:0084-1793:5	5259.291	48.420	65.863	0	0	224	0.629	10	5	2.434	0.411	0.864	207.086	26.858	128.587
1425	MD19_SEM_Sam4-ECS_2021.03.24_s2:0085-1801:5	9409.939	38.632	64.841	0	0	247	0.764	2	5	1.368	0.731	0.918	208.219	23.231	80.672
1426	MD19_SEM_Sam4-ECS_2021.03.24_s2:0086-1796:5	5597.291	34.627	61.688	0	0	219	0.833	2	5	1.488	0.672	0.944	206.688	17.637	104.414
1427	MD19_SEM_Sam4-ECS_2021.03.24_s2:0087-1804:5	5502.651	31.961	61.439	0	0	224	0.851	2	5	1.153	0.868	0.941	208.765	21.381	65.462
1428	MD19_SEM_Sam4-ECS_2021.03.24_s2:0088-1804:5	10268.461	33.672	60.129	0	0	232	0.550	2	5	2.883	0.347	0.899	206.377	23.184	37.720
1429	MD19_SEM_Sam4-ECS_2021.03.24_s2:0089-1811:5	9977.780	38.583	63.041	0	0	219	0.739	2	5	1.436	0.696	0.929	192.080	39.169	24.173
1430	MD19_SEM_Sam4-ECS_2021.03.24_s2:0090-1806:5	4860.450	44.918	68.079	0	0	221	0.762	2	5	1.803	0.555	0.931	213.865	13.837	17.078
1431	MD19_SEM_Sam4-ECS_2021.03.24_s2:0091-1824:5	19022.678	34.224	60.399	0	0	229	0.521	0	5	1.818	0.550	0.796	182.166	39.641	30.208
1432	MD19_SEM_Sam4-ECS_2021.03.24_s2:0092-1799:5	1054.562	68.712	59.555	7	0	211	0.806	61	5	1.617	0.618	0.948	194.251	39.858	154.968
1433	MD19_SEM_Sam4-ECS_2021.03.24_s2:0093-1834:5	12898.106	29.906	56.851	0	0	221	0.551	0	5	2.170	0.461	0.798	212.102	20.599	116.515
1434	MD19_SEM_Sam4-ECS_2021.03.24_s2:0094-1813:5	4062.768	30.734	56.759	0	0	226	0.862	2	5	1.286	0.777	0.953	199.393	28.168	79.712
1435	MD19_SEM_Sam4-ECS_2021.03.24_s2:0095-1818:5	4380.489	25.816	50.113	0	0	255	0.740	0	5	1.544	0.648	0.901	183.726	37.403	94.503
1436	MD19_SEM_Sam4-ECS_2021.03.24_s2:0096-1815:5	4826.650	31.906	57.668	0	0	221	0.768	2	5	1.880	0.532	0.939	187.583	46.035	39.888
1437	MD19_SEM_Sam4-ECS_2021.03.24_s2:0097-1812:5	946.402	63.886	59.481	5	0	209	0.809	48	5	1.381	0.724	0.900	179.526	53.721	153.450
1438	MD19_SEM_Sam4-ECS_2021.03.24_s2:0098-1844:5	11552.863	34.035	60.404	0	0	255	0.519	2	5	2.658	0.376	0.833	203.794	29.420	159.030
1439	MD19_SEM_Sam4-ECS_2021.03.24_s2:0099-1828:5	7246.734	32.212	60.739	0	0	252	0.824	0	5	1.405	0.712	0.929	204.995	24.649	141.652
1440	MD19_SEM_Sam4-ECS_2021.03.24_s2:0100-1827:5	5806.852	30.414	57.559	0	0	219	0.762	0	5	1.347	0.742	0.935	192.323	29.553	118.600
1441	MD19_SEM_Sam4-ECS_2021.03.24_s2:0101-1845:5	15831.952	32.181	59.385	0	0	249	0.611	2	5	2.092	0.478	0.903	210.092	22.960	48.713
1442	MD19_SEM_Sam4-ECS_2021.03.24_s2:0102-1835:5	3102.846	46.068	68.886	2	0	229	0.794	2	5	1.545	0.647	0.914	210.780	21.276	47.545
1443	MD19_SEM_Sam4-ECS_2021.03.24_s2:0103-1865:5	15980.672	29.229	58.467	0	0	224	0.589	0	5	2.587	0.387	0.880	211.425	17.968	94.840
1444	MD19_SEM_Sam4-ECS_2021.03.24_s2:0104-1843:5	5482.371	40.654	70.608	0	0	229	0.811	2	5	1.450	0.690	0.931	213.062	16.980	64.867
1445	MD19_SEM_Sam4-ECS_2021.03.24_s2:0105-1845:5	5144.370	30.643	60.646	0	0	229	0.824	0	5	1.108	0.902	0.927	200.497	25.038	91.217
1446	MD19_SEM_Sam4-ECS_2021.03.24_s2:0106-1845:5	5414.771	49.155	64.923	0	0	232	0.610	7	5	1.145	0.873	0.813	168.344	51.104	33.809
1447	MD19_SEM_Sam4-ECS_2021.03.24_s2:0107-1841:5	3961.368	39.265	63.499	0	0	224	0.769	2	5	1.643	0.608	0.940	184.439	48.378	21.925
1448	MD19_SEM_Sam4-ECS_2021.03.24_s2:0108-1870:5	7043.934	30.870	56.296	0	0	221	0.577	2	5	2.633	0.380	0.872	206.620	25.741	147.604
1449	MD19_SEM_Sam4-ECS_2021.03.24_s2:0109-1853:5	3792.368	32.355	56.747	0	0	219	0.694	0	5	2.358	0.424	0.942	173.770	34.667	139.740
1450	MD19_SEM_Sam4-ECS_2021.03.24_s2:0110-1855:5	4387.249	38.444	63.736	0	0	229	0.736	2	5	2.046	0.489	0.941	169.802	45.742	39.814
1451	MD19_SEM_Sam4-ECS_2021.03.24_s2:0111-1857:5	2906.806	42.440	64.920	2	0	226	0.873	2	5	1.132	0.883	0.926	204.465	25.444	22.386
1452	MD19_SEM_Sam4-ECS_2021.03.24_s2:0112-1864:5	3974.888	26.446	53.430	0	0	216	0.862	0	5	1.202	0.832	0.935	191.270	38.121	109.447
1453	MD19_SEM_Sam4-ECS_2021.03.24_s2:0113-1869:5	3569.287	40.883	59.956	0	0	224	0.828	5	5	1.078	0.928	0.923	209.142	21.682	43.748
1454	MD19_SEM_Sam4-ECS_2021.03.24_s2:0114-1864:5	811.202	75.817	62.182	2	0	219	0.777	63	5	2.120	0.472	0.916	185.655	38.854	16.675
1455	MD19_SEM_Sam4-ECS_2021.03.24_s2:0115-1873:5	4745.529	49.506	71.013	0	0	229	0.664	5	5	2.123	0.471	0.910	207.299	19.396	19.980
1456	MD19_SEM_Sam4-ECS_2021.03.24_s2:0116-1875:5	5076.770	35.695	63.662	0	0	224	0.782	2	5	1.687	0.593	0.915	207.724	23.850	79.784
1457	MD19_SEM_Sam4-ECS_2021.03.24_s2:0117-1876:5	5448.571	37.434	62.828	0	0	216	0.644	2	5	2.116	0.473	0.886	183.318	34.638	40.569
1458	MD19_SEM_Sam4-ECS_2021.03.24_s2:0118-1885:5	10187.340	40.524	68.013	0	0	247	0.772	2	5	1.017	0.983	0.917	201.325	25.803	162.991
1459	MD19_SEM_Sam4-ECS_2021.03.24_s2:0119-1879:5	4211.488	37.374	63.786	0	0	226	0.731	0	5	1.649	0.606	0.904	185.127	29.577	132.671
1460	MD19_SEM_Sam4-ECS_2021.03.24_s2:0120-1892:5	7821.336	34.248	60.496	0	0	252	0.721	2	5	1.933	0.517	0.930	206.870	24.956	64.682
1461	MD19_SEM_Sam4-ECS_2021.03.24_s2:0121-1883:5	4292.609	51.309	67.724	0	0	229	0.791	2	5	1.317	0.760	0.914	182.377	43.103	20.128
1462	MD19_SEM_Sam4-ECS_2021.03.24_s2:0122-1885:5	5110.570	43.652	66.815	0	0	221	0.785	2	5	1.577	0.634	0.942	213.476	20.201	22.138
1463	MD19_SEM_Sam4-ECS_2021.03.24_s2:0123-1896:5	8909.698	36.735	62.026	0	0	255	0.751	2	5	1.175	0.851	0.925	210.749	23.685	128.475
1464	MD19_SEM_Sam4-ECS_2021.03.24_s2:0124-1897:5	4434.569	41.069	64.680	0	0	224	0.857	2	5	1.238	0.808	0.936	208.569	21.432	50.357
1465	MD19_SEM_Sam4-ECS_2021.03.24_s2:0125-1897:5	3738.287	47.193	69.966	0	0	221	0.886	2	5	1.063	0.941	0.936	202.883	22.933	106.454
1466	MD19_SEM_Sam4-ECS_2021.03.24_s2:0126-1916:5	13817.468	47.004	70.167	0	0	255	0.590	2	5	2.437	0.410	0.878	211.187	28.799	45.806
1467	MD19_SEM_Sam4-ECS_2021.03.24_s2:0127-1905:5	7246.734	28.723	55.329	0	0	221	0.788	0	5	1.114	0.898	0.914	192.031	34.241	36.813
1468	MD19_SEM_Sam4-ECS_2021.03.24_s2:0128-1897:5	2683.725	53.388	73.369	2	0	229	0.741	5	5	1.717	0.582	0.952	212.641	15.198	76.937
1469	MD19_SEM_Sam4-ECS_2021.03.24_s2:0129-1917:5	6949.294	37.904	57.207	0	0	244	0.642	5	5	1.524	0.656	0.878	196.449	38.481	28.802
1470	MD19_SEM_Sam4-ECS_2021.03.24_s2:0130-1911:5	5090.290	49.368	69.437	0	0	226	0.684	5	5	1.693	0.591	0.878	202.960	24.870	131.181
1471	MD19_SEM_Sam4-ECS_2021.03.24_s2:0131-1930:5	8855.618	34.775	60.400	0	0	226	0.660	2	5	2.434	0.411	0.929	206.591	20.108	136.885
1472	MD19_SEM_Sam4-ECS_2021.03.24_s2:0132-1908:5	959.922	87.845	67.294	5	0	229	0.744	81	5	1.606	0.623	0.907	173.478	48.587	10.669
1473	MD19_SEM_Sam4-ECS_2021.03.24_s2:0133-1915:5	3028.486	47.891	69.463	0	0	221	0.865	5	5	1.288	0.776	0.925	201.357	29.539	26.167
1474	MD19_SEM_Sam4-ECS_2021.03.24_s2:0134-1931:5	8436.497	36.155	61.607	0	0	224	0.765	2	5	1.412	0.708	0.947	211.067	21.774	85.737
1475	MD19_SEM_Sam4-ECS_2021.03.24_s2:0135-1921:5	4907.770	59.490	78.014	0	0	247	0.692	5	5	1.893	0.528	0.869	208.160	23.506	76.990
1476	MD19_SEM_Sam4-ECS_2021.03.24_s2:0136-1936:5	9896.660	37.832	66.240	0	0	221	0.738	2	5	1.707	0.586	0.898	207.674	18.867	155.118
1477	MD19_SEM_Sam4-ECS_2021.03.24_s2:0137-1944:5	8855.618	45.534	66.768	0	0	224	0.436	2	5	2.952	0.339	0.699	196.190	31.654	45.726
1478	MD19_SEM_Sam4-ECS_2021.03.24_s2:0138-1934:5	4684.689	45.114	67.147	0	0	226	0.802	2	5	1.172	0.853	0.921	210.309	20.617	50.776
1479	MD19_SEM_Sam4-ECS_2021.03.24_s2:0139-1944:5	8997.578	37.829	64.836	0	0	226	0.753	2	5	1.543	0.648	0.939	205.446	27.498	106.378
1480	MD19_SEM_Sam4-ECS_2021.03.24_s2:0140-1939:5	4961.850	41.792	63.551	0	0	226	0.677	2	5	2.402	0.416	0.907	210.428	22.343	23.368
1481	MD19_SEM_Sam4-ECS_2021.03.24_s2:0141-1944:5	8821.818	45.379	69.595	0	0	219	0.756	2	5	1.182	0.846	0.928	206.907	23.819	121.914
1482	MD19_SEM_Sam4-ECS_2021.03.24_s2:0142-1951:5	11268.943	44.112	68.839	0	0	221	0.677	2	5	1.619	0.618	0.912	201.265	22.761	83.759
1483	MD19_SEM_Sam4-ECS_2021.03.24_s2:0143-1951:5	7422.495	35.021	56.891	0	0	247	0.570	2	5	3.015	0.332	0.885	212.175	30.066	44.922
1484	MD19_SEM_Sam4-ECS_2021.03.24_s2:0144-1957:5	8470.297	40.520	65.339	0	0	255	0.755	2	5	1.369	0.730	0.928	203.847	27.394	29.589
1485	MD19_SEM_Sam4-ECS_2021.03.24_s2:0145-1954:5	8355.377	39.331	63.278	0	0	229	0.754	2	5	1.559	0.642	0.927	210.844	21.372	20.761
1486	MD19_SEM_Sam4-ECS_2021.03.24_s2:0146-1952:5	9017.858	43.161	64.562	0	0	226	0.600	5	5	2.103	0.476	0.891	205.249	28.655	28.614
1487	MD19_SEM_Sam4-ECS_2021.03.24_s2:0147-1964:5	5414.771	40.001	61.301	0	0	255	0.634	5	5	2.086	0.479	0.909	214.675	26.670	75.848
1488	MD19_SEM_Sam4-ECS_2021.03.24_s2:0148-1979:5	10146.780	34.052	59.396	0	0	226	0.651	2	5	2.371	0.422	0.901	214.041	18.906	130.845
1489	MD19_SEM_Sam4-ECS_2021.03.24_s2:0149-1963:5	4813.130	48.174	70.982	0	0	229	0.630	5	5	2.385	0.419	0.891	205.430	22.964	15.275
1490	MD19_SEM_Sam4-ECS_2021.03.24_s2:0150-1975:5	9017.858	42.337	62.544	0	0	255	0.720	5	5	1.752	0.571	0.929	210.115	32.457	22.122
1491	MD19_SEM_Sam4-ECS_2021.03.24_s2:0151-1978:5	10545.621	30.283	58.107	0	0	219	0.774	0	5	1.190	0.840	0.928	209.866	22.329	61.813
1492	MD19_SEM_Sam4-ECS_2021.03.24_s2:0152-1988:5	9984.540	30.146	54.451	0	0	252	0.651	2	5	1.972	0.507	0.879	212.645	25.381	48.603
1493	MD19_SEM_Sam4-ECS_2021.03.24_s2:0153-1978:5	7402.215	55.623	75.059	0	0	229	0.518	5	5	2.193	0.456	0.781	211.516	22.430	40.944
1494	MD19_SEM_Sam4-ECS_2021.03.24_s2:0154-1982:5	6259.773	41.206	66.625	0	0	252	0.787	2	5	1.450	0.690	0.945	210.833	18.674	144.570
1495	MD19_SEM_Sam4-ECS_2021.03.24_s2:0155-1983:5	6922.254	39.126	63.784	0	0	229	0.633	2	5	1.792	0.558	0.871	209.169	22.584	102.692
1496	MD19_SEM_Sam4-ECS_2021.03.24_s2:0156-1985:5	7138.574	44.577	68.908	0	0	252	0.794	2	5	1.270	0.788	0.935	204.469	25.027	119.814
1497	MD19_SEM_Sam4-ECS_2021.03.24_s2:0157-1986:5	831.482	127.366	67.495	181	5	224	0.216	140	5	1.760	0.568	0.431	140.122	87.397	2.724
1498	MD19_SEM_Sam4-ECS_2021.03.24_s2:0158-1985:5	10126.500	45.629	69.158	0	0	255	0.601	2	5	2.516	0.397	0.876	212.621	22.126	43.062
1499	MD19_SEM_Sam4-ECS_2021.03.24_s2:0159-1994:5	7070.974	44.755	67.001	0	0	255	0.718	2	5	1.718	0.582	0.903	207.494	28.662	80.667
1500	MD19_SEM_Sam4-ECS_2021.03.24_s2:0160-2006:5	11944.944	37.788	64.597	0	0	252	0.617	2	5	2.323	0.430	0.867	212.094	21.265	51.268
1501	MD19_SEM_Sam4-ECS_2021.03.24_s2:0161-2008:5	8754.218	44.781	68.053	0	0	252	0.660	2	5	2.231	0.448	0.944	219.768	23.294	24.333
1502	MD19_SEM_Sam4-ECS_2021.03.24_s2:0162-2003:5	5942.052	37.986	61.059	0	0	255	0.784	5	5	1.248	0.801	0.931	213.689	24.639	67.152
1503	MD19_SEM_Sam4-ECS_2021.03.24_s2:0163-2008:5	6624.813	29.880	53.539	0	0	224	0.777	2	5	1.841	0.543	0.953	213.352	29.041	20.162
1504	MD19_SEM_Sam4-ECS_2021.03.24_s2:0164-2007:5	9572.179	36.250	64.539	0	0	224	0.752	2	5	1.546	0.647	0.909	212.898	17.881	25.592
1505	MD19_SEM_Sam4-ECS_2021.03.24_s2:0165-2017:5	7145.334	34.455	56.990	0	0	247	0.636	2	5	2.609	0.383	0.928	210.245	25.860	98.449
1506	MD19_SEM_Sam4-ECS_2021.03.24_s2:0166-2014:5	7510.375	39.201	62.322	0	0	252	0.670	2	5	1.790	0.559	0.878	210.105	27.495	52.437
1507	MD19_SEM_Sam4-ECS_2021.03.24_s2:0167-2024:5	10329.301	31.022	56.115	0	0	255	0.695	2	5	1.368	0.731	0.879	212.069	28.396	73.917
1508	MD19_SEM_Sam4-ECS_2021.03.24_s2:0168-2020:5	8720.417	36.867	63.538	0	0	226	0.701	2	5	1.548	0.646	0.914	213.407	15.843	90.859
1509	MD19_SEM_Sam4-ECS_2021.03.24_s2:0169-2015:5	7949.776	39.212	64.055	0	0	221	0.689	2	5	2.202	0.454	0.908	208.414	24.856	128.007
1510	MD19_SEM_Sam4-ECS_2021.03.24_s2:0170-2026:5	1439.883	87.005	72.814	2	0	216	0.177	73	5	10.137	0.099	0.577	124.686	100.207	2.451
1511	MD19_SEM_Sam4-ECS_2021.03.24_s2:0171-2031:5	7895.696	36.461	62.599	0	0	224	0.724	2	5	1.684	0.594	0.929	208.597	25.128	58.666
1512	MD19_SEM_Sam4-ECS_2021.03.24_s2:0172-2034:5	6861.414	35.704	55.607	0	0	229	0.741	2	5	1.256	0.796	0.907	215.364	28.715	41.689
1513	MD19_SEM_Sam4-ECS_2021.03.24_s2:0173-2035:5	7368.415	33.724	57.975	0	0	229	0.570	2	5	2.609	0.383	0.878	195.007	29.749	107.178
1514	MD19_SEM_Sam4-ECS_2021.03.24_s2:0174-2048:5	10633.501	43.292	61.829	0	0	249	0.695	5	5	1.622	0.617	0.906	207.495	37.461	36.066
1515	MD19_SEM_Sam4-ECS_2021.03.24_s2:0175-2040:5	6908.734	39.031	58.896	0	0	255	0.797	7	5	1.290	0.775	0.911	216.947	32.943	22.638
1516	MD19_SEM_Sam4-ECS_2021.03.24_s2:0176-2056:5	11917.904	36.926	62.843	0	0	255	0.680	2	5	2.127	0.470	0.946	211.361	24.000	13.908
1517	MD19_SEM_Sam4-ECS_2021.03.24_s2:0177-2047:5	11688.063	31.085	55.978	0	0	221	0.763	2	5	1.339	0.747	0.938	211.223	32.100	66.965
1518	MD19_SEM_Sam4-ECS_2021.03.24_s2:0178-2041:5	7983.576	32.096	57.944	0	0	247	0.741	2	5	1.925	0.519	0.942	210.422	23.966	56.503
1519	MD19_SEM_Sam4-ECS_2021.03.24_s2:0179-2044:5	9443.739	32.074	60.527	0	0	224	0.721	2	5	1.884	0.531	0.927	211.781	18.715	23.089
1520	MD19_SEM_Sam4-ECS_2021.03.24_s2:0180-2049:5	8612.257	40.429	65.873	0	0	232	0.793	2	5	1.148	0.871	0.942	207.596	23.860	100.009
1521	MD19_SEM_Sam4-ECS_2021.03.24_s2:0181-2053:5	9842.580	38.091	64.927	0	0	219	0.775	2	5	1.214	0.824	0.907	210.439	20.514	81.755
1522	MD19_SEM_Sam4-ECS_2021.03.24_s2:0182-2076:5	9700.619	64.201	77.594	0	0	255	0.162	17	5	1.871	0.535	0.431	133.233	100.798	6.320
1523	MD19_SEM_Sam4-ECS_2021.03.24_s2:0183-2063:5	7699.655	36.442	56.181	0	0	255	0.582	5	5	1.691	0.591	0.870	204.249	39.655	65.871
1524	MD19_SEM_Sam4-ECS_2021.03.24_s2:0184-2070:5	13067.106	31.978	52.448	0	0	252	0.620	5	5	2.070	0.483	0.834	216.260	35.622	41.654
1525	MD19_SEM_Sam4-ECS_2021.03.24_s2:0185-2056:5	9666.819	43.496	65.916	0	0	255	0.677	2	5	1.578	0.634	0.905	211.046	23.793	33.857
1526	MD19_SEM_Sam4-ECS_2021.03.24_s2:0186-2079:5	1933.364	117.934	63.697	132	0	219	0.115	130	5	3.606	0.277	0.264	133.746	91.283	2.402
1527	MD19_SEM_Sam4-ECS_2021.03.24_s2:0187-2072:5	8037.656	33.157	62.566	0	0	224	0.760	2	5	1.688	0.593	0.928	204.373	21.084	88.929
1528	MD19_SEM_Sam4-ECS_2021.03.24_s2:0188-2071:5	9139.538	32.776	59.031	0	0	224	0.788	2	5	1.047	0.955	0.946	209.431	22.160	57.952
1529	MD19_SEM_Sam4-ECS_2021.03.24_s2:0189-2073:5	8301.297	45.849	68.308	0	0	255	0.760	5	5	1.529	0.654	0.924	211.304	30.487	23.602
1530	MD19_SEM_Sam4-ECS_2021.03.24_s2:0190-2076:5	8071.456	37.229	66.762	0	0	224	0.778	0	5	1.585	0.631	0.954	205.754	20.521	89.741
1531	MD19_SEM_Sam4-ECS_2021.03.24_s2:0191-2079:5	7888.936	35.015	62.892	0	0	249	0.804	2	5	1.516	0.660	0.945	213.291	16.481	46.743
1532	MD19_SEM_Sam4-ECS_2021.03.24_s2:0192-2088:5	9916.940	35.244	61.277	0	0	242	0.757	2	5	1.642	0.609	0.943	214.619	18.872	21.739
1533	MD19_SEM_Sam4-ECS_2021.03.24_s2:0193-2085:5	10579.421	33.683	59.696	0	0	221	0.701	2	5	1.350	0.741	0.903	211.607	25.368	31.665
1534	MD19_SEM_Sam4-ECS_2021.03.24_s2:0194-2107:5	13803.948	32.291	60.306	0	0	255	0.602	2	5	2.551	0.392	0.894	212.740	21.040	27.476
1535	MD19_SEM_Sam4-ECS_2021.03.24_s2:0195-2091:5	9754.700	38.962	64.477	0	0	229	0.719	2	5	1.858	0.538	0.912	210.052	18.966	62.227
1536	MD19_SEM_Sam4-ECS_2021.03.24_s2:0196-2099:5	11552.863	32.695	56.969	0	0	232	0.790	2	5	1.415	0.707	0.932	213.866	24.561	36.918
1537	MD19_SEM_Sam4-ECS_2021.03.24_s2:0197-2084:5	7517.135	46.199	69.007	0	0	224	0.609	2	5	2.249	0.445	0.885	203.446	31.670	16.879
1538	MD19_SEM_Sam4-ECS_2021.03.24_s2:0198-2106:5	10748.421	34.230	59.549	0	0	221	0.827	2	5	1.204	0.830	0.954	210.718	21.202	35.266
1539	MD19_SEM_Sam4-ECS_2021.03.24_s2:0199-2104:5	8159.336	29.987	52.197	0	0	226	0.779	2	5	1.560	0.641	0.933	204.041	34.897	57.390
1540	MD19_SEM_Sam4-ECS_2021.03.24_s2:0200-2109:5	6908.734	37.955	64.989	0	0	226	0.708	2	5	2.053	0.487	0.927	210.692	21.786	20.401
1541	MD19_SEM_Sam4-ECS_2021.03.24_s2:0201-2114:5	9518.099	30.587	57.494	0	0	226	0.736	2	5	1.194	0.838	0.913	213.312	22.604	58.494
1542	MD19_SEM_Sam4-ECS_2021.03.24_s2:0202-2113:5	7381.935	30.407	56.572	0	0	252	0.810	2	5	1.481	0.675	0.939	215.644	21.311	27.609
1543	MD19_SEM_Sam4-ECS_2021.03.24_s2:0203-2117:5	8646.057	41.115	67.134	0	0	249	0.654	2	5	2.082	0.480	0.885	208.647	18.848	73.276
1544	MD19_SEM_Sam4-ECS_2021.03.24_s2:0204-2106:5	1034.282	72.281	78.437	2	0	219	0.850	25	5	1.280	0.781	0.950	201.667	25.245	57.516
1545	MD19_SEM_Sam4-ECS_2021.03.24_s2:0205-2125:5	6212.452	33.778	58.273	0	0	244	0.690	2	5	1.830	0.546	0.895	211.518	30.288	13.946
1546	MD19_SEM_Sam4-ECS_2021.03.24_s2:0206-2132:5	10525.341	24.729	50.368	0	0	221	0.790	0	5	1.298	0.770	0.925	214.967	24.169	66.060
1547	MD19_SEM_Sam4-ECS_2021.03.24_s2:0207-2130:5	12303.225	26.584	53.865	0	0	255	0.809	2	5	1.261	0.793	0.949	211.924	23.228	36.481
1548	MD19_SEM_Sam4-ECS_2021.03.24_s2:0208-2152:5	15602.111	30.242	57.903	0	0	255	0.539	2	5	3.171	0.315	0.887	212.473	23.545	22.583
1549	MD19_SEM_Sam4-ECS_2021.03.24_s2:0209-2124:5	5827.132	36.401	59.015	0	0	229	0.743	2	5	1.587	0.630	0.932	206.674	30.838	17.197
1550	MD19_SEM_Sam4-ECS_2021.03.24_s2:0210-2130:5	7456.295	38.280	66.169	0	0	232	0.815	2	5	1.057	0.946	0.942	212.667	16.858	24.169
1551	MD19_SEM_Sam4-ECS_2021.03.24_s2:0211-2137:5	7354.895	31.521	56.026	0	0	219	0.757	2	5	1.888	0.530	0.940	212.211	20.624	40.657
1552	MD19_SEM_Sam4-ECS_2021.03.24_s2:0212-2135:5	8639.297	35.863	62.464	0	0	226	0.757	2	5	1.389	0.720	0.935	207.329	27.904	43.338
1553	MD19_SEM_Sam4-ECS_2021.03.24_s2:0213-2145:5	8537.897	35.577	62.362	0	0	229	0.590	2	5	2.450	0.408	0.835	208.874	24.819	36.706
1554	MD19_SEM_Sam4-ECS_2021.03.24_s2:0214-2144:5	6787.054	27.682	52.499	0	0	232	0.785	2	5	1.379	0.725	0.944	213.850	22.312	35.228
1555	MD19_SEM_Sam4-ECS_2021.03.24_s2:0215-2153:5	11268.943	28.339	55.642	0	0	249	0.817	0	5	1.272	0.786	0.954	217.721	24.839	26.000
1556	MD19_SEM_Sam4-ECS_2021.03.24_s2:0216-2150:5	4745.529	34.283	60.107	0	0	226	0.765	2	5	1.381	0.724	0.922	204.520	27.516	68.199
1557	MD19_SEM_Sam4-ECS_2021.03.24_s2:0217-2155:5	7084.494	34.552	57.511	0	0	255	0.710	2	5	1.891	0.529	0.885	212.105	26.325	60.735
1558	MD19_SEM_Sam4-ECS_2021.03.24_s2:0218-2159:5	7909.216	39.206	63.147	0	0	249	0.791	2	5	1.215	0.823	0.942	214.115	18.375	37.161
1559	MD19_SEM_Sam4-ECS_2021.03.24_s2:0219-2163:5	8098.496	34.159	58.662	0	0	221	0.736	2	5	1.443	0.693	0.903	213.904	18.616	37.751
1560	MD19_SEM_Sam4-ECS_2021.03.24_s2:0220-2173:5	9335.579	35.629	59.918	0	0	224	0.716	2	5	1.698	0.589	0.904	211.797	23.744	36.007
1561	MD19_SEM_Sam4-ECS_2021.03.24_s2:0221-2158:5	703.041	85.712	73.999	2	2	221	0.347	66	5	2.988	0.335	0.720	122.218	99.818	2.760
1562	MD19_SEM_Sam4-ECS_2021.03.24_s2:0222-2165:5	4738.769	41.496	62.652	0	0	249	0.701	2	5	1.859	0.538	0.904	206.394	21.164	20.104
1563	MD19_SEM_Sam4-ECS_2021.03.24_s2:0223-2173:5	7746.975	34.708	61.119	0	0	252	0.684	2	5	1.394	0.717	0.921	214.402	20.135	48.937
1564	MD19_SEM_Sam4-ECS_2021.03.24_s2:0224-2183:5	12066.624	36.882	62.781	0	0	255	0.688	2	5	2.078	0.481	0.940	214.551	26.246	19.129
1565	MD19_SEM_Sam4-ECS_2021.03.24_s2:0225-2173:5	9741.179	31.164	58.993	0	0	255	0.778	2	5	1.342	0.745	0.911	211.436	18.603	55.550
1566	MD19_SEM_Sam4-ECS_2021.03.24_s2:0226-2178:5	6347.653	39.176	61.904	0	0	229	0.654	2	5	1.626	0.615	0.870	204.568	28.405	32.898
1567	MD19_SEM_Sam4-ECS_2021.03.24_s2:0227-2176:5	9396.419	36.381	61.548	0	0	255	0.841	2	5	1.112	0.899	0.952	215.060	20.230	24.597
1568	MD19_SEM_Sam4-ECS_2021.03.24_s2:0228-2178:5	9450.499	34.427	61.582	0	0	255	0.768	2	5	1.322	0.757	0.928	215.844	22.719	34.567
1569	MD19_SEM_Sam4-ECS_2021.03.24_s2:0229-2175:5	6198.932	40.831	61.288	0	0	255	0.692	5	5	1.519	0.658	0.890	213.492	22.214	65.475
1570	MD19_SEM_Sam4-ECS_2021.03.24_s2:0230-2185:5	7233.214	29.622	57.684	0	0	224	0.722	2	5	1.574	0.635	0.928	206.209	27.036	45.649
1571	MD19_SEM_Sam4-ECS_2021.03.24_s2:0231-2191:5	8747.457	31.056	55.819	0	0	219	0.730	2	5	1.600	0.625	0.942	211.546	21.681	18.253
1572	MD19_SEM_Sam4-ECS_2021.03.24_s2:0232-2200:5	12127.464	33.229	59.220	0	0	255	0.860	0	5	1.274	0.785	0.963	218.073	25.149	24.148
