 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1099	MD15_GAL_Sam75-ECS_2021.03.24_s1:0107-1036:5	14980.190	29.454	56.732	0	0	255	0.539	0	5	2.952	0.339	0.880	209.398	31.611	68.306
1100	MD15_GAL_Sam75-ECS_2021.03.24_s1:0108-1019:5	8923.218	33.877	55.868	0	0	255	0.515	5	5	2.721	0.367	0.875	230.588	29.899	46.431
1101	MD15_GAL_Sam75-ECS_2021.03.24_s1:0109-1034:5	23984.528	30.121	59.236	0	0	255	0.661	0	5	2.156	0.464	0.908	215.803	28.782	74.388
1102	MD15_GAL_Sam75-ECS_2021.03.24_s1:0110-1036:5	9349.099	34.206	60.130	0	0	255	0.544	2	5	2.565	0.390	0.885	208.236	44.128	38.914
1103	MD15_GAL_Sam75-ECS_2021.03.24_s1:0111-1021:5	6104.292	30.244	55.357	0	0	255	0.809	2	5	1.375	0.727	0.920	206.444	36.784	21.454
1104	MD15_GAL_Sam75-ECS_2021.03.24_s1:0112-1096:5	38065.636	44.387	67.948	0	0	255	0.113	5	5	2.575	0.388	0.375	137.715	91.464	17.965
1105	MD15_GAL_Sam75-ECS_2021.03.24_s1:0113-1033:5	8382.417	37.302	62.293	0	0	252	0.515	2	5	2.638	0.379	0.804	209.522	35.671	86.948
1106	MD15_GAL_Sam75-ECS_2021.03.24_s1:0114-1022:5	3521.967	40.182	59.753	0	0	216	0.816	2	5	1.441	0.694	0.927	205.775	33.663	27.704
1107	MD15_GAL_Sam75-ECS_2021.03.24_s1:0115-1032:5	2954.126	54.879	47.639	7	2	239	0.477	43	5	4.306	0.232	0.863	215.158	61.638	15.384
1108	MD15_GAL_Sam75-ECS_2021.03.24_s1:0116-1058:5	11018.822	38.869	65.123	0	0	255	0.664	2	5	1.749	0.572	0.922	209.690	46.604	32.377
1109	MD15_GAL_Sam75-ECS_2021.03.24_s1:0117-1038:5	2122.644	37.318	55.835	0	0	214	0.892	7	5	1.127	0.887	0.949	181.849	55.907	31.933
1110	MD15_GAL_Sam75-ECS_2021.03.24_s1:0118-1065:5	21415.723	31.375	59.695	0	0	255	0.670	0	5	1.486	0.673	0.890	205.407	29.589	30.815
1111	MD15_GAL_Sam75-ECS_2021.03.24_s1:0119-1051:5	5522.931	35.023	50.543	0	0	255	0.503	15	5	3.433	0.291	0.908	222.209	42.784	26.092
1112	MD15_GAL_Sam75-ECS_2021.03.24_s1:0120-1046:5	4434.569	44.657	61.482	0	0	216	0.627	5	5	2.639	0.379	0.912	203.831	30.766	36.648
1113	MD15_GAL_Sam75-ECS_2021.03.24_s1:0121-1067:5	13479.467	30.277	56.540	0	0	255	0.589	0	5	2.396	0.417	0.900	230.586	31.383	32.133
1114	MD15_GAL_Sam75-ECS_2021.03.24_s1:0122-1061:5	993.722	80.150	81.459	0	0	237	0.186	51	5	8.017	0.125	0.655	135.796	90.090	2.299
1115	MD15_GAL_Sam75-ECS_2021.03.24_s1:0123-1073:5	16183.472	45.146	72.875	0	0	255	0.580	5	5	2.312	0.433	0.883	235.066	29.552	54.508
1116	MD15_GAL_Sam75-ECS_2021.03.24_s1:0124-1079:5	12884.586	25.238	48.347	0	0	255	0.635	2	5	2.238	0.447	0.918	209.231	38.510	89.982
1117	MD15_GAL_Sam75-ECS_2021.03.24_s1:0125-1080:5	18272.317	38.610	68.925	0	0	255	0.431	0	5	2.923	0.342	0.840	157.853	86.273	13.733
1118	MD15_GAL_Sam75-ECS_2021.03.24_s1:0126-1084:5	18704.957	31.994	56.481	0	0	255	0.489	2	5	2.790	0.358	0.830	219.266	47.368	61.616
1119	MD15_GAL_Sam75-ECS_2021.03.24_s1:0127-1096:5	16149.672	28.026	54.468	0	0	252	0.482	2	5	3.284	0.305	0.832	211.515	33.963	78.134
1120	MD15_GAL_Sam75-ECS_2021.03.24_s1:0128-1061:5	4292.609	31.909	52.575	0	0	211	0.791	2	5	1.851	0.540	0.951	199.618	40.238	41.800
1121	MD15_GAL_Sam75-ECS_2021.03.24_s1:0129-1066:5	7267.015	27.807	49.274	0	0	211	0.679	2	5	2.062	0.485	0.943	209.835	25.890	26.583
1122	MD15_GAL_Sam75-ECS_2021.03.24_s1:0130-1103:5	22767.726	26.438	52.217	0	0	244	0.491	0	5	3.203	0.312	0.877	208.717	26.333	25.382
1123	MD15_GAL_Sam75-ECS_2021.03.24_s1:0131-1088:5	16007.712	25.640	53.775	0	0	244	0.779	0	5	1.436	0.697	0.957	204.187	43.167	74.118
1124	MD15_GAL_Sam75-ECS_2021.03.24_s1:0132-1099:5	14709.789	30.054	57.574	0	0	255	0.624	0	5	2.443	0.409	0.906	207.349	38.497	67.796
1125	MD15_GAL_Sam75-ECS_2021.03.24_s1:0133-1074:5	1183.002	129.600	58.642	102	10	255	0.838	130	5	1.499	0.667	0.933	219.825	38.349	68.046
1126	MD15_GAL_Sam75-ECS_2021.03.24_s1:0134-1086:5	5002.410	73.618	86.881	0	0	255	0.303	38	5	1.395	0.717	0.563	137.801	102.435	8.257
1127	MD15_GAL_Sam75-ECS_2021.03.24_s1:0135-1077:5	831.482	142.976	42.625	160	53	249	0.910	147	5	1.178	0.849	0.932	205.627	38.237	57.553
1128	MD15_GAL_Sam75-ECS_2021.03.24_s1:0136-1109:5	15270.871	23.600	48.841	0	0	252	0.829	0	5	1.280	0.781	0.954	212.680	42.673	77.540
1129	MD15_GAL_Sam75-ECS_2021.03.24_s1:0137-1092:5	5732.491	32.926	51.591	0	0	211	0.595	5	5	2.511	0.398	0.906	220.060	24.483	28.616
1130	MD15_GAL_Sam75-ECS_2021.03.24_s1:0138-1122:5	19610.799	29.719	56.261	0	0	255	0.525	0	5	3.205	0.312	0.853	220.260	30.753	34.096
1131	MD15_GAL_Sam75-ECS_2021.03.24_s1:0139-1113:5	10876.862	38.614	64.867	0	0	255	0.705	0	5	1.842	0.543	0.931	218.611	29.019	43.965
1132	MD15_GAL_Sam75-ECS_2021.03.24_s1:0140-1125:5	18346.677	24.548	48.770	0	0	252	0.675	0	5	1.863	0.537	0.914	209.267	34.755	30.898
1133	MD15_GAL_Sam75-ECS_2021.03.24_s1:0141-1095:5	1845.484	59.187	69.636	0	0	252	0.741	28	5	1.934	0.517	0.935	176.424	52.719	32.304
1134	MD15_GAL_Sam75-ECS_2021.03.24_s1:0142-1124:5	2413.325	142.759	66.023	255	2	255	0.187	155	5	10.597	0.094	0.666	143.271	86.891	2.938
1135	MD15_GAL_Sam75-ECS_2021.03.24_s1:0143-1100:5	5732.491	42.239	61.605	0	0	211	0.590	5	5	3.000	0.333	0.943	214.324	21.207	55.476
1136	MD15_GAL_Sam75-ECS_2021.03.24_s1:0144-1148:5	13445.667	33.007	57.262	0	0	249	0.462	2	5	3.625	0.276	0.871	216.603	24.019	19.941
1137	MD15_GAL_Sam75-ECS_2021.03.24_s1:0145-1116:5	3799.128	30.867	48.844	0	0	214	0.782	2	5	1.348	0.742	0.926	215.973	31.203	17.575
1138	MD15_GAL_Sam75-ECS_2021.03.24_s1:0146-1119:5	1493.963	119.457	80.396	255	2	255	0.710	102	5	2.092	0.478	0.891	189.916	50.979	13.480
1139	MD15_GAL_Sam75-ECS_2021.03.24_s1:0147-1136:5	10579.421	27.082	52.951	0	0	255	0.753	0	5	1.309	0.764	0.920	205.167	44.539	40.558
1140	MD15_GAL_Sam75-ECS_2021.03.24_s1:0148-1121:5	4955.090	31.188	44.948	0	0	209	0.579	5	5	2.888	0.346	0.924	206.272	35.842	48.730
1141	MD15_GAL_Sam75-ECS_2021.03.24_s1:0149-1128:5	1270.883	36.532	50.546	0	0	204	0.367	17	5	2.900	0.345	0.699	113.360	105.240	3.633
1142	MD15_GAL_Sam75-ECS_2021.03.24_s1:0150-1124:5	2318.685	75.318	83.209	0	0	255	0.827	48	5	1.392	0.719	0.931	200.128	66.400	17.653
1143	MD15_GAL_Sam75-ECS_2021.03.24_s1:0151-1137:5	9193.618	25.818	49.423	0	0	219	0.613	2	5	2.394	0.418	0.916	208.237	38.305	38.570
1144	MD15_GAL_Sam75-ECS_2021.03.24_s1:0152-1164:5	17285.355	22.484	48.409	0	0	252	0.582	0	5	2.544	0.393	0.887	215.845	28.437	48.530
1145	MD15_GAL_Sam75-ECS_2021.03.24_s1:0153-1134:5	3893.768	40.655	60.334	0	0	226	0.589	5	5	2.481	0.403	0.860	200.009	29.338	39.628
1146	MD15_GAL_Sam75-ECS_2021.03.24_s1:0154-1137:5	6577.493	30.480	55.121	0	0	219	0.641	2	5	1.938	0.516	0.863	193.520	33.620	60.252
1147	MD15_GAL_Sam75-ECS_2021.03.24_s1:0155-1136:5	3028.486	59.089	66.684	0	0	255	0.764	30	5	1.429	0.700	0.885	198.483	43.236	29.641
1148	MD15_GAL_Sam75-ECS_2021.03.24_s1:0156-1137:5	2663.445	39.926	49.895	0	0	221	0.595	17	5	2.689	0.372	0.859	187.661	55.437	49.107
1149	MD15_GAL_Sam75-ECS_2021.03.24_s1:0157-1149:5	7875.416	27.134	51.056	0	0	255	0.775	2	5	1.585	0.631	0.945	220.201	21.575	16.121
1150	MD15_GAL_Sam75-ECS_2021.03.24_s1:0158-1183:5	28946.378	44.625	72.879	0	0	255	0.210	2	5	2.721	0.367	0.468	130.352	103.348	10.896
1151	MD15_GAL_Sam75-ECS_2021.03.24_s1:0159-1181:5	18948.318	31.164	60.781	0	0	255	0.673	0	5	1.935	0.517	0.922	217.934	33.364	41.701
1152	MD15_GAL_Sam75-ECS_2021.03.24_s1:0160-1182:5	16149.672	24.624	50.523	0	0	255	0.545	0	5	3.047	0.328	0.867	219.243	27.739	52.231
1153	MD15_GAL_Sam75-ECS_2021.03.24_s1:0161-1153:5	4826.650	33.762	56.741	0	0	224	0.550	2	5	3.399	0.294	0.891	199.585	28.221	60.697
1154	MD15_GAL_Sam75-ECS_2021.03.24_s1:0162-1157:5	3650.407	30.576	49.362	0	0	221	0.778	2	5	1.812	0.552	0.911	203.535	30.637	41.293
1155	MD15_GAL_Sam75-ECS_2021.03.24_s1:0163-1163:5	3697.727	36.649	59.784	0	0	221	0.718	2	5	1.705	0.586	0.919	208.614	21.449	38.733
1156	MD15_GAL_Sam75-ECS_2021.03.24_s1:0164-1172:5	4759.050	31.276	52.932	0	0	219	0.710	2	5	2.167	0.462	0.905	212.553	31.112	45.371
1157	MD15_GAL_Sam75-ECS_2021.03.24_s1:0165-1176:5	3731.527	40.065	57.061	0	0	224	0.630	7	5	2.320	0.431	0.902	202.924	30.370	68.520
1158	MD15_GAL_Sam75-ECS_2021.03.24_s1:0166-1180:5	1304.683	40.705	54.242	2	0	252	0.820	15	5	1.450	0.690	0.932	176.486	66.000	18.617
1159	MD15_GAL_Sam75-ECS_2021.03.24_s1:0167-1196:5	4488.649	35.239	50.283	0	0	255	0.588	10	5	2.292	0.436	0.872	208.063	32.437	63.913
1160	MD15_GAL_Sam75-ECS_2021.03.24_s1:0168-1197:5	4853.690	35.262	56.505	0	0	229	0.579	2	5	2.575	0.388	0.865	200.495	32.446	51.940
1161	MD15_GAL_Sam75-ECS_2021.03.24_s1:0169-1193:5	5333.651	46.923	67.836	0	0	255	0.753	10	5	1.235	0.810	0.901	197.056	41.430	22.428
1162	MD15_GAL_Sam75-ECS_2021.03.24_s1:0170-1200:5	6111.052	21.889	41.164	0	0	209	0.810	2	5	1.171	0.854	0.940	197.680	56.645	43.923
1163	MD15_GAL_Sam75-ECS_2021.03.24_s1:0171-1198:5	696.281	87.204	73.761	7	0	247	0.780	71	5	1.870	0.535	0.928	165.858	61.477	5.699
1164	MD15_GAL_Sam75-ECS_2021.03.24_s1:0172-1219:5	9585.699	38.513	68.667	0	0	255	0.504	2	5	1.589	0.629	0.761	153.189	96.815	15.894
1165	MD15_GAL_Sam75-ECS_2021.03.24_s1:0173-1337:5	38680.797	53.011	75.006	0	0	255	0.101	5	5	3.905	0.256	0.374	137.083	89.744	12.538
1166	MD15_GAL_Sam75-ECS_2021.03.24_s1:0174-1220:5	4569.769	48.132	65.912	0	0	221	0.625	5	5	1.927	0.519	0.831	193.238	34.587	45.531
1167	MD15_GAL_Sam75-ECS_2021.03.24_s1:0175-1222:5	4089.808	43.179	64.544	0	0	252	0.738	5	5	1.167	0.857	0.898	187.906	34.409	21.545
1168	MD15_GAL_Sam75-ECS_2021.03.24_s1:0176-1230:5	3217.766	46.966	60.294	0	0	209	0.603	10	5	2.971	0.337	0.924	202.662	34.634	57.487
1169	MD15_GAL_Sam75-ECS_2021.03.24_s1:0177-1233:5	1189.762	59.511	73.435	0	0	255	0.799	25	5	1.685	0.593	0.929	164.808	68.247	7.830
1170	MD15_GAL_Sam75-ECS_2021.03.24_s1:0178-1250:5	6482.853	30.330	57.083	0	0	226	0.802	0	5	1.476	0.678	0.935	208.139	25.362	22.064
1171	MD15_GAL_Sam75-ECS_2021.03.24_s1:0179-1249:5	6854.654	32.508	54.478	0	0	247	0.547	2	5	2.631	0.380	0.858	208.820	23.244	43.499
1172	MD15_GAL_Sam75-ECS_2021.03.24_s1:0180-1255:5	5320.131	43.999	63.376	0	0	252	0.697	7	5	1.642	0.609	0.871	214.769	32.270	28.651
1173	MD15_GAL_Sam75-ECS_2021.03.24_s1:0181-1278:5	5691.931	37.742	60.422	0	0	221	0.516	2	5	2.983	0.335	0.848	201.670	27.999	31.398
1174	MD15_GAL_Sam75-ECS_2021.03.24_s1:0182-1285:5	5644.611	48.656	65.485	0	0	255	0.671	5	5	1.315	0.760	0.871	211.251	39.928	23.441
1175	MD15_GAL_Sam75-ECS_2021.03.24_s1:0183-1294:5	8909.698	28.081	53.468	0	0	252	0.816	0	5	1.472	0.679	0.948	213.555	29.008	36.212
1176	MD15_GAL_Sam75-ECS_2021.03.24_s1:0184-1287:5	6787.054	34.814	58.623	0	0	219	0.750	2	5	1.568	0.638	0.927	210.753	25.407	36.448
1177	MD15_GAL_Sam75-ECS_2021.03.24_s1:0185-1303:5	10309.021	22.986	43.809	0	0	244	0.672	2	5	1.793	0.558	0.905	217.246	37.839	27.918
1178	MD15_GAL_Sam75-ECS_2021.03.24_s1:0186-1294:5	6645.093	38.070	59.463	0	0	239	0.684	5	5	1.933	0.517	0.888	206.599	29.479	24.083
1179	MD15_GAL_Sam75-ECS_2021.03.24_s1:0187-1295:5	4887.490	47.109	65.776	0	0	226	0.525	2	5	3.678	0.272	0.930	208.886	17.828	35.914
1180	MD15_GAL_Sam75-ECS_2021.03.24_s1:0188-1315:5	8760.978	25.792	48.238	0	0	252	0.721	2	5	1.479	0.676	0.884	211.747	33.145	49.748
1181	MD15_GAL_Sam75-ECS_2021.03.24_s1:0189-1320:5	7733.455	30.937	56.252	0	0	224	0.735	2	5	1.579	0.633	0.934	209.884	25.680	56.973
1182	MD15_GAL_Sam75-ECS_2021.03.24_s1:0190-1317:5	6611.293	42.020	60.488	0	0	216	0.472	5	5	3.582	0.279	0.835	206.057	25.234	42.589
1183	MD15_GAL_Sam75-ECS_2021.03.24_s1:0191-1337:5	8990.818	35.177	48.570	0	0	209	0.402	12	5	3.591	0.278	0.707	213.282	38.358	59.050
1184	MD15_GAL_Sam75-ECS_2021.03.24_s1:0192-1337:5	9159.818	34.597	56.774	0	0	255	0.514	2	5	3.278	0.305	0.864	213.936	26.835	15.187
1185	MD15_GAL_Sam75-ECS_2021.03.24_s1:0193-1331:5	6036.692	32.720	55.777	0	0	255	0.746	2	5	1.677	0.596	0.945	208.030	27.376	60.590
1186	MD15_GAL_Sam75-ECS_2021.03.24_s1:0194-1326:5	2426.845	51.006	62.231	2	0	247	0.653	15	5	2.109	0.474	0.900	200.035	33.642	71.641
1187	MD15_GAL_Sam75-ECS_2021.03.24_s1:0195-1351:5	10822.782	25.686	49.009	0	0	252	0.669	0	5	2.201	0.454	0.921	215.833	30.101	46.053
1188	MD15_GAL_Sam75-ECS_2021.03.24_s1:0196-1350:5	10214.380	31.168	55.035	0	0	242	0.652	2	5	2.197	0.455	0.918	213.290	27.727	88.825
1189	MD15_GAL_Sam75-ECS_2021.03.24_s1:0197-1339:5	6462.573	24.383	48.776	0	0	219	0.812	0	5	1.297	0.771	0.933	209.089	29.196	58.956
1190	MD15_GAL_Sam75-ECS_2021.03.24_s1:0198-1328:5	1324.963	44.500	57.969	0	0	211	0.843	15	5	1.351	0.740	0.925	172.239	64.343	16.270
1191	MD15_GAL_Sam75-ECS_2021.03.24_s1:0199-1346:5	4143.888	41.542	57.975	0	0	221	0.548	5	5	3.237	0.309	0.918	202.349	50.337	82.517
1192	MD15_GAL_Sam75-ECS_2021.03.24_s1:0200-1369:5	15507.471	20.225	43.184	0	0	255	0.658	0	5	2.173	0.460	0.929	214.263	33.208	72.697
1193	MD15_GAL_Sam75-ECS_2021.03.24_s1:0201-1357:5	6084.012	31.133	52.618	0	0	219	0.765	2	5	1.534	0.652	0.943	215.738	23.688	85.800
1194	MD15_GAL_Sam75-ECS_2021.03.24_s1:0202-1366:5	9173.338	28.023	54.259	0	0	255	0.704	2	5	1.480	0.676	0.870	210.344	31.136	95.016
1195	MD15_GAL_Sam75-ECS_2021.03.24_s1:0203-1371:5	6915.494	32.783	55.709	0	0	252	0.644	2	5	2.272	0.440	0.898	211.391	26.500	71.563
1196	MD15_GAL_Sam75-ECS_2021.03.24_s1:0204-1391:5	11958.464	21.066	42.206	0	0	255	0.625	0	5	2.176	0.459	0.916	207.769	45.554	37.846
1197	MD15_GAL_Sam75-ECS_2021.03.24_s1:0205-1374:5	3907.288	43.464	65.810	0	0	252	0.715	7	5	1.698	0.589	0.898	190.971	43.796	41.061
1198	MD15_GAL_Sam75-ECS_2021.03.24_s1:0206-1390:5	8247.216	27.348	49.463	0	0	211	0.554	2	5	3.286	0.304	0.927	207.384	29.615	10.783
1199	MD15_GAL_Sam75-ECS_2021.03.24_s1:0207-1396:5	12046.344	19.463	41.451	0	0	214	0.745	0	5	1.620	0.617	0.917	210.819	28.412	108.196
1200	MD15_GAL_Sam75-ECS_2021.03.24_s1:0208-1403:5	14419.109	26.789	51.236	0	0	255	0.755	0	5	1.400	0.714	0.938	214.687	30.481	66.485
1201	MD15_GAL_Sam75-ECS_2021.03.24_s1:0209-1413:5	13019.786	22.766	41.812	0	0	214	0.548	2	5	2.721	0.368	0.911	208.469	40.831	31.631
1202	MD15_GAL_Sam75-ECS_2021.03.24_s1:0210-1392:5	9288.259	25.166	47.211	0	0	219	0.809	2	5	1.351	0.740	0.953	213.271	25.101	100.060
1203	MD15_GAL_Sam75-ECS_2021.03.24_s1:0211-1382:5	1588.603	52.072	62.334	2	0	214	0.773	22	5	1.492	0.670	0.925	172.599	60.336	100.940
1204	MD15_GAL_Sam75-ECS_2021.03.24_s1:0212-1488:5	51829.024	45.843	73.495	0	0	255	0.128	5	5	2.848	0.351	0.361	136.567	103.454	16.374
1205	MD15_GAL_Sam75-ECS_2021.03.24_s1:0213-1401:5	6367.933	29.421	54.605	0	0	224	0.680	2	5	2.272	0.440	0.904	187.890	41.425	40.030
1206	MD15_GAL_Sam75-ECS_2021.03.24_s1:0214-1414:5	11694.823	28.995	53.722	0	0	255	0.766	2	5	1.437	0.696	0.941	218.323	30.928	77.473
1207	MD15_GAL_Sam75-ECS_2021.03.24_s1:0215-1420:5	6449.053	35.999	58.710	0	0	229	0.701	2	5	1.822	0.549	0.884	208.116	29.281	84.465
1208	MD15_GAL_Sam75-ECS_2021.03.24_s1:0216-1427:5	8483.817	26.602	49.132	0	0	211	0.712	2	5	1.823	0.549	0.924	205.907	38.889	46.484
1209	MD15_GAL_Sam75-ECS_2021.03.24_s1:0217-1436:5	6881.694	33.323	57.407	0	0	232	0.752	2	5	1.497	0.668	0.935	209.473	28.428	98.238
1210	MD15_GAL_Sam75-ECS_2021.03.24_s1:0218-1440:5	8619.017	22.301	43.992	0	0	209	0.850	0	5	1.392	0.718	0.954	201.716	34.712	22.743
1211	MD15_GAL_Sam75-ECS_2021.03.24_s1:0219-1450:5	7672.615	27.638	51.352	0	0	221	0.717	2	5	1.291	0.774	0.906	213.980	25.095	67.742
1212	MD15_GAL_Sam75-ECS_2021.03.24_s1:0220-1453:5	9234.178	34.288	60.626	0	0	255	0.742	2	5	1.865	0.536	0.936	223.807	30.701	42.632
1213	MD15_GAL_Sam75-ECS_2021.03.24_s1:0221-1451:5	8368.897	31.767	55.656	0	0	249	0.695	2	5	2.093	0.478	0.932	209.798	26.234	62.357
1214	MD15_GAL_Sam75-ECS_2021.03.24_s1:0222-1476:5	12472.225	21.676	45.568	0	0	255	0.756	0	5	1.156	0.865	0.897	222.239	32.678	41.362
1215	MD15_GAL_Sam75-ECS_2021.03.24_s1:0223-1471:5	6273.293	33.703	55.259	0	0	224	0.817	5	5	1.495	0.669	0.937	201.685	34.858	13.283
1216	MD15_GAL_Sam75-ECS_2021.03.24_s1:0224-1480:5	7625.295	25.127	46.863	0	0	255	0.761	0	5	1.628	0.614	0.923	212.113	33.313	27.796
1217	MD15_GAL_Sam75-ECS_2021.03.24_s1:0225-1474:5	8152.576	30.043	53.669	0	0	255	0.636	2	5	1.985	0.504	0.924	215.898	34.806	70.276
1218	MD15_GAL_Sam75-ECS_2021.03.24_s1:0226-1481:5	7185.894	28.313	52.177	0	0	221	0.785	2	5	1.479	0.676	0.936	211.987	25.250	22.631
1219	MD15_GAL_Sam75-ECS_2021.03.24_s1:0227-1478:5	4285.849	33.565	55.694	0	0	224	0.821	2	5	1.301	0.769	0.953	215.674	24.349	55.648
1220	MD15_GAL_Sam75-ECS_2021.03.24_s1:0228-1496:5	9031.378	26.515	50.774	0	0	252	0.704	2	5	1.470	0.680	0.908	214.982	29.764	44.052
1221	MD15_GAL_Sam75-ECS_2021.03.24_s1:0229-1499:5	6340.893	32.378	55.105	0	0	219	0.673	2	5	1.839	0.544	0.892	206.031	39.024	15.228
1222	MD15_GAL_Sam75-ECS_2021.03.24_s1:0230-1514:5	9653.299	39.599	67.097	0	0	255	0.790	2	5	1.461	0.685	0.952	217.136	27.713	21.632
1223	MD15_GAL_Sam75-ECS_2021.03.24_s1:0231-1511:5	9173.338	21.976	45.411	0	0	252	0.772	0	5	1.151	0.869	0.930	216.209	22.823	21.479
1224	MD15_GAL_Sam75-ECS_2021.03.24_s1:0232-1496:5	703.041	61.817	65.072	2	0	211	0.561	38	5	2.120	0.472	0.797	132.619	96.766	3.288
1225	MD15_GAL_Sam75-ECS_2021.03.24_s1:0233-1501:5	858.522	55.055	68.265	2	0	214	0.399	15	5	2.979	0.336	0.730	123.342	102.119	3.268
1226	MD15_GAL_Sam75-ECS_2021.03.24_s1:0234-1512:5	9443.739	25.692	51.224	0	0	252	0.761	0	5	1.202	0.832	0.934	218.399	31.018	47.158
1227	MD15_GAL_Sam75-ECS_2021.03.24_s1:0235-1516:5	9369.379	52.439	76.314	0	0	255	0.782	5	5	1.224	0.817	0.901	215.434	37.588	29.903
1228	MD15_GAL_Sam75-ECS_2021.03.24_s1:0236-1530:5	13384.827	56.480	76.901	0	0	255	0.250	10	5	3.190	0.313	0.483	122.087	102.982	8.456
1229	MD15_GAL_Sam75-ECS_2021.03.24_s1:0237-1542:5	8990.818	33.727	56.970	0	0	255	0.703	2	5	1.933	0.517	0.939	212.681	25.269	45.520
1230	MD15_GAL_Sam75-ECS_2021.03.24_s1:0238-1546:5	14770.630	50.112	75.513	0	0	255	0.738	5	5	1.185	0.844	0.902	225.782	33.568	23.174
1231	MD15_GAL_Sam75-ECS_2021.03.24_s1:0239-1540:5	5921.772	29.622	42.954	0	0	216	0.697	7	5	2.035	0.491	0.902	198.744	47.392	19.531
1232	MD15_GAL_Sam75-ECS_2021.03.24_s1:0240-1553:5	9051.658	34.648	52.982	0	0	255	0.693	5	5	1.788	0.559	0.942	207.710	45.093	42.082
1233	MD15_GAL_Sam75-ECS_2021.03.24_s1:0241-1545:5	6489.613	30.361	55.298	0	0	255	0.723	2	5	2.154	0.464	0.928	218.840	30.877	18.795
1234	MD15_GAL_Sam75-ECS_2021.03.24_s1:0242-1550:5	6861.414	27.069	48.484	0	0	247	0.651	2	5	2.371	0.422	0.870	215.460	33.026	21.722
1235	MD15_GAL_Sam75-ECS_2021.03.24_s1:0243-1555:5	10951.222	28.688	53.768	0	0	255	0.759	0	5	1.207	0.829	0.946	214.990	30.422	24.214
1236	MD15_GAL_Sam75-ECS_2021.03.24_s1:0244-1553:5	1311.443	60.309	61.846	2	0	221	0.243	40	5	4.495	0.222	0.607	122.529	104.673	3.392
1237	MD15_GAL_Sam75-ECS_2021.03.24_s1:0245-1554:5	4813.130	23.642	42.909	0	0	214	0.743	2	5	1.164	0.859	0.934	214.565	39.389	19.419
1238	MD15_GAL_Sam75-ECS_2021.03.24_s1:0246-1588:5	8321.577	29.064	53.043	0	0	255	0.752	2	5	1.755	0.570	0.947	223.873	32.590	23.862
1239	MD15_GAL_Sam75-ECS_2021.03.24_s1:0247-1595:5	9734.419	23.583	46.977	0	0	255	0.795	0	5	1.143	0.875	0.938	221.724	32.116	21.859
1240	MD15_GAL_Sam75-ECS_2021.03.24_s1:0248-1601:5	5746.011	27.376	49.204	0	0	255	0.766	2	5	1.203	0.831	0.932	223.777	31.174	24.956
